Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,46,3,1,0.1576829229522702,1
sex,male,46,4,1,0.32607670419244095,1
sex,male,43,2,0,0.09975539812857707,1
sex,male,43,4,0,0.441496575274214,1
sex,male,43,3,1,0.226843265355693,1
sex,male,43,4,1,0.5507584480957989,1
sex,male,20,3,1,0.5224619404204393,1
sex,male,20,4,1,0.6896195731253802,1
sex,male,20,3,0,0.44826879176629975,1
sex,male,20,4,0,0.5480258838118397,1
sex,male,27,4,0,0.5029706083914651,1
sex,male,27,2,1,0.2730394464567065,1
sex,male,27,4,1,0.6727097786568773,1
sex,male,26,4,1,0.5702484510707468,1
sex,male,26,4,0,0.520655306807166,1
sex,male,22,2,1,0.292450913555588,1
sex,male,22,4,1,0.6938181314547963,1
sex,male,22,2,0,0.26139647962293727,1
sex,male,22,4,0,0.4935483389989585,1
sex,male,55,4,1,0.3341539907591549,1
sex,male,55,4,0,0.22503282573508038,1
sex,male,42,4,0,0.38366729776572706,1
sex,male,42,4,1,0.4465038573995539,1
sex,male,48,4,0,0.5126075978849384,1
sex,male,35,4,0,0.41546770944731515,1
sex,male,35,4,1,0.3976727264632391,1
sex,male,30,4,0,0.5467128746680733,1
sex,male,30,4,1,0.4698392307764527,1
sex,male,18,4,0,0.5737302033793178,1
sex,male,18,2,1,0.46793741071376155,1
sex,male,18,3,1,0.3516068370390468,1
sex,male,18,4,1,0.5517539154078471,1
sex,male,19,3,1,0.4762527383519647,1
sex,male,19,4,1,0.5072248195519321,1
sex,male,19,4,0,0.6218247042685863,1
sex,male,37,4,1,0.3121725055724736,1
sex,male,37,3,0,0.1713028950502459,1
sex,male,37,4,0,0.29193665366735577,1
sex,male,25,4,1,0.49135091489408506,1
sex,male,25,2,0,0.4133070639501602,1
sex,male,25,3,0,0.2441247607077473,1
sex,male,25,4,0,0.5529678463233585,1
sex,male,49,2,0,0.22975706729095002,1
sex,male,49,4,0,0.3556321259934834,1
sex,male,49,4,1,0.41819660689475757,1
sex,male,47,4,0,0.26604001012104567,1
sex,male,47,4,1,0.45722135324444463,1
sex,male,45,4,1,0.5109391711087968,1
sex,male,45,4,0,0.32796938711149903,1
sex,male,29,2,0,0.16900418750930693,1
sex,male,29,4,0,0.44409985091127163,1
sex,male,29,3,1,0.18235789867934407,1
sex,male,29,4,1,0.7426574025575223,1
sex,male,51,2,0,0.1022784199822235,1
sex,male,51,4,0,0.41770571057719524,1
sex,male,51,4,1,0.34620106087860636,1
sex,male,53,2,0,0.21619735215756192,1
sex,male,34,2,0,0.18354375563005623,1
sex,male,34,3,0,0.19090343450975822,1
sex,male,34,4,0,0.2396039510351203,1
sex,male,34,4,1,0.5196659717131699,1
sex,male,58,4,1,0.614884561541668,1
sex,male,58,4,0,0.1835052186494174,1
sex,male,44,2,0,0.3274252768944081,1
sex,male,44,4,0,0.1985021713262475,1
sex,male,44,4,1,0.3897684953469658,1
sex,male,24,2,0,0.2879490309904822,1
sex,male,24,4,0,0.48868053424530233,1
sex,male,24,4,1,0.538629476658051,1
sex,male,32,4,1,0.6178420344834435,1
sex,male,32,2,0,0.21736498784842098,1
sex,male,32,4,0,0.3606957467128654,1
sex,male,33,4,1,0.4970390285925825,1
sex,male,33,4,0,0.5705256914814955,1
sex,male,52,4,1,0.748665810356652,1
sex,male,41,4,0,0.42092720542560047,1
sex,male,54,4,0,0.44585819435736057,1
sex,male,56,3,0,0.1358883007115645,1
sex,male,56,4,1,0.5948368231475794,1
sex,male,39,2,1,0.17672868140968956,1
sex,male,39,4,0,0.22715719558657296,1
sex,male,38,4,0,0.5214415505235122,1
sex,male,38,4,1,0.5188270975444118,1
sex,male,59,4,1,0.1828545833914825,1
sex,male,61,4,0,0.23348963100467937,1
sex,male,36,4,0,0.48127104537628934,1
sex,male,36,4,1,0.5506394482983766,1
sex,male,62,4,0,0.6059822734952715,1
sex,female,29,4,1,0.5894523107627904,1
sex,female,29,3,0,0.30936737864077085,1
sex,female,29,4,0,0.7225202014384771,1
sex,female,23,3,1,0.38442610462724075,1
sex,female,23,3,0,0.2607988999747296,1
sex,female,23,4,0,0.3623130174114503,1
sex,female,21,3,0,0.3576048782942227,1
sex,female,20,3,0,0.3363061452171552,1
sex,female,20,4,0,0.5289146632077362,1
sex,female,20,3,1,0.35428096147819227,1
sex,female,22,4,1,0.40696015571526256,1
sex,female,22,4,0,0.2700608060468831,1
sex,female,27,4,0,0.4635772582977203,1
sex,female,27,4,1,0.2010913234816412,1
sex,female,32,4,0,0.3775642256708269,1
sex,female,31,2,0,0.22153552309895438,1
sex,female,31,4,0,0.3884978888679601,1
sex,female,19,3,1,0.2747721243924348,1
sex,female,24,4,0,0.5394022359939628,1
sex,female,24,4,1,0.5969671545094111,1
sex,female,49,4,0,0.35914460921777097,1
sex,female,30,3,0,0.15366238853685554,1
sex,female,30,4,0,0.24356710312679264,1
sex,female,26,2,0,0.275702549753965,1
sex,female,50,2,0,0.09708308105936982,1
sex,female,50,4,1,0.11639349604508116,1
sex,female,39,4,0,0.1270976686971577,1
sex,female,18,4,1,0.4928965820719004,1
sex,female,46,4,1,0.3017979951948328,1
sex,female,25,3,0,0.25505275662322063,1
sex,female,25,4,0,0.41449744432369084,1
sex,female,25,4,1,0.5149696355753036,1
sex,female,33,4,0,0.5032485830471671,1
sex,female,33,4,1,0.47025687718570547,1
sex,female,40,4,0,0.2829373144513639,1
sex,female,43,4,0,0.7498419669434947,1
sex,female,28,4,0,0.6454976057268608,1
sex,female,28,4,1,0.7972146485328397,1
sex,female,42,4,1,0.1856209319271558,1
sex,female,53,3,0,0.07650360919267589,1
sex,female,48,4,0,0.17234757320463903,1
sex,female,35,4,0,0.1704363768144493,1
sex,female,37,4,1,0.7372247446564583,1
race,African-American,21,2,1,0.3133535838773297,2
race,African-American,21,4,1,0.54300101458189,2
race,African-American,21,4,0,0.4271182491905588,2
race,African-American,30,4,0,0.3936815225534576,2
race,African-American,30,3,1,0.21887164238128096,2
race,African-American,30,4,1,0.3033582447669785,2
race,African-American,48,3,0,0.09513701804678544,2
race,African-American,48,4,0,0.2399022354061513,2
race,African-American,26,4,1,0.5573600089554014,2
race,African-American,26,3,0,0.17385324492341497,2
race,African-American,26,4,0,0.4495467494312377,2
race,African-American,24,3,1,0.23771487737988173,2
race,African-American,24,4,1,0.5169537951011175,2
race,African-American,24,2,0,0.13441832982125704,2
race,African-American,24,4,0,0.4586744203923743,2
race,African-American,27,4,1,0.6457732008196352,2
race,African-American,27,2,0,0.19023392333309241,2
race,African-American,27,3,0,0.28667840385749005,2
race,African-American,27,4,0,0.457486133635381,2
race,African-American,18,4,1,0.5612495073048884,2
race,African-American,18,2,0,0.36585266486098234,2
race,African-American,18,4,0,0.44031791684503996,2
race,African-American,38,4,1,0.4516362645645812,2
race,African-American,38,4,0,0.16451420773467101,2
race,African-American,31,4,1,0.49892057656996697,2
race,African-American,31,4,0,0.26443622037430375,2
race,African-American,45,3,0,0.13638317285139714,2
race,African-American,45,4,0,0.5333975325929137,2
race,African-American,45,2,1,0.10093914241923657,2
race,African-American,45,4,1,0.3022128755381734,2
race,African-American,23,3,1,0.28759340057450566,2
race,African-American,23,4,1,0.5163973121885189,2
race,African-American,23,4,0,0.7068660138409582,2
race,African-American,37,4,0,0.5035125550001456,2
race,African-American,20,4,1,0.6342289727717489,2
race,African-American,20,4,0,0.5315839256709347,2
race,African-American,33,4,0,0.5978752785279811,2
race,African-American,33,4,1,0.36667178778378595,2
race,African-American,50,3,0,0.15896354009680588,2
race,African-American,50,4,0,0.4655128231102962,2
race,African-American,50,4,1,0.4876943849963314,2
race,African-American,22,3,0,0.2946042439230451,2
race,African-American,22,4,0,0.36147598803094894,2
race,African-American,22,2,1,0.3250763623588091,2
race,African-American,22,4,1,0.46518391094388234,2
race,African-American,41,4,0,0.09334835445509043,2
race,African-American,35,4,0,0.5651125308264253,2
race,African-American,35,4,1,0.7542980004655364,2
race,African-American,42,4,1,0.6245380259784113,2
race,African-American,42,4,0,0.4397578399761818,2
race,African-American,34,4,0,0.39045570608237756,2
race,African-American,34,4,1,0.5321566759775189,2
race,African-American,19,2,0,0.36065924063432947,2
race,African-American,19,3,0,0.2900920187109061,2
race,African-American,19,4,0,0.4987515862441451,2
race,African-American,19,3,1,0.4409642634864103,2
race,African-American,32,4,1,0.4913726958848005,2
race,African-American,32,4,0,0.4331096270288124,2
race,African-American,46,4,1,0.588252716390717,2
race,African-American,43,4,1,0.27470236654539315,2
race,African-American,28,4,0,0.42949474836151585,2
race,African-American,28,4,1,0.7107108806957464,2
race,African-American,55,4,1,0.7366972038154164,2
race,African-American,55,4,0,0.12375857976204573,2
race,African-American,25,2,0,0.3532006638836556,2
race,African-American,25,4,0,0.492310720067317,2
race,African-American,25,2,1,0.4065959998742644,2
race,African-American,25,4,1,0.5679969745148774,2
race,African-American,47,4,0,0.4172140493553741,2
race,African-American,40,4,1,0.27742090370041766,2
race,African-American,40,4,0,0.33588560664017325,2
race,African-American,29,4,0,0.55518289726647,2
race,African-American,29,3,1,0.20121343696595295,2
race,African-American,29,4,1,0.5422992998841291,2
race,African-American,56,4,0,0.13280008367967608,2
race,African-American,49,4,1,0.23407541232494128,2
race,African-American,49,4,0,0.24740236320231498,2
race,African-American,39,4,0,0.2722671320998242,2
race,African-American,39,4,1,0.2803453981448701,2
race,African-American,52,4,1,0.5142027955616332,2
race,African-American,60,4,0,0.20918111946862666,2
race,African-American,36,4,1,0.26411923163384254,2
race,African-American,57,4,0,0.10085123391588298,2
race,African-American,58,4,0,0.13216581528406413,2
race,Other,46,4,1,0.5319987350507057,2
race,Other,18,2,1,0.39166699266207833,2
race,Other,41,4,1,0.2030914798252898,2
race,Other,26,4,0,0.2931723999950577,2
race,Other,19,3,1,0.37518274824586945,2
race,Other,27,4,0,0.23947637466148924,2
race,Other,27,4,1,0.6508232684717802,2
race,Other,34,4,0,0.3202592678139908,2
race,Other,31,4,1,0.23022766323328223,2
race,Other,37,4,0,0.3423435996659183,2
race,Other,28,4,0,0.4253786095047744,2
race,Other,30,4,0,0.3203820095060002,2
race,Other,36,4,0,0.3522019551456895,2
race,Other,35,3,0,0.11843229479163483,2
race,Other,35,4,0,0.6085277177760181,2
race,Other,50,4,1,0.13980446231168367,2
race,Other,21,3,1,0.2477156622581673,2
race,Other,54,4,1,0.6518820826473207,2
race,Other,22,4,1,0.3237951312415002,2
race,Caucasian,30,4,1,0.36553624991663775,2
race,Caucasian,30,4,0,0.41399506198044206,2
race,Caucasian,35,4,1,0.45541796561344716,2
race,Caucasian,35,2,0,0.27389645178420885,2
race,Caucasian,23,4,1,0.7263932299539165,2
race,Caucasian,23,3,0,0.3786469912663656,2
race,Caucasian,23,4,0,0.5484769073393709,2
race,Caucasian,36,2,0,0.20004504113844965,2
race,Caucasian,36,3,0,0.1934535720250185,2
race,Caucasian,36,4,0,0.30574402756615465,2
race,Caucasian,36,4,1,0.38939635390338473,2
race,Caucasian,27,4,1,0.5487045970554055,2
race,Caucasian,27,4,0,0.28592660602694386,2
race,Caucasian,50,3,0,0.08348031600583401,2
race,Caucasian,50,4,0,0.2014361386581101,2
race,Caucasian,50,2,1,0.19060082909167153,2
race,Caucasian,56,3,1,0.1259890773655493,2
race,Caucasian,56,4,1,0.5470933947400043,2
race,Caucasian,56,4,0,0.20530703619150237,2
race,Caucasian,46,4,0,0.30469248501669505,2
race,Caucasian,21,4,1,0.5850076080359765,2
race,Caucasian,21,4,0,0.5430146430637597,2
race,Caucasian,34,3,0,0.24463928147576552,2
race,Caucasian,34,4,0,0.5416996820684902,2
race,Caucasian,34,2,1,0.08749547657574884,2
race,Caucasian,34,4,1,0.3881386359524728,2
race,Caucasian,19,3,1,0.5139496780542905,2
race,Caucasian,19,4,1,0.49838726888922247,2
race,Caucasian,19,2,0,0.2876890754504301,2
race,Caucasian,19,4,0,0.40560994889326163,2
race,Caucasian,22,2,1,0.3160944701188316,2
race,Caucasian,22,4,1,0.4371866340274053,2
race,Caucasian,22,2,0,0.2899745609963717,2
race,Caucasian,22,4,0,0.630496841493935,2
race,Caucasian,32,4,0,0.16765718767685597,2
race,Caucasian,44,4,0,0.20975591347229855,2
race,Caucasian,44,4,1,0.2653972856781296,2
race,Caucasian,24,4,1,0.425229804747464,2
race,Caucasian,24,4,0,0.3568282834521093,2
race,Caucasian,25,3,0,0.26882928175909315,2
race,Caucasian,25,4,0,0.44027028286179504,2
race,Caucasian,25,4,1,0.6641188581459958,2
race,Caucasian,43,4,0,0.30800779811034384,2
race,Caucasian,43,2,1,0.13627659296709219,2
race,Caucasian,39,2,0,0.06086929776824878,2
race,Caucasian,39,4,0,0.1657800808363158,2
race,Caucasian,42,3,0,0.17654937411451438,2
race,Caucasian,42,4,0,0.22209371778495063,2
race,Caucasian,42,4,1,0.42181029019069516,2
race,Caucasian,47,4,1,0.32359632566936547,2
race,Caucasian,47,4,0,0.1627526370377675,2
race,Caucasian,45,4,0,0.16159754814336286,2
race,Caucasian,45,4,1,0.4889557708283122,2
race,Caucasian,53,4,0,0.2249040583062257,2
race,Caucasian,53,4,1,0.7843665568893544,2
race,Caucasian,33,4,0,0.26785267862582396,2
race,Caucasian,41,4,0,0.22138101432766877,2
race,Caucasian,41,4,1,0.5165680148248023,2
race,Caucasian,29,4,1,0.3486859374716577,2
race,Caucasian,29,4,0,0.37928532375324064,2
race,Caucasian,18,2,1,0.3952098605610873,2
race,Caucasian,18,4,1,0.48078484916893793,2
race,Caucasian,18,4,0,0.45960693191730895,2
race,Caucasian,52,4,1,0.4602390720948934,2
race,Caucasian,52,4,0,0.11645132122583585,2
race,Caucasian,40,3,1,0.29714962657654076,2
race,Caucasian,40,3,0,0.1087393986748545,2
race,Caucasian,40,4,0,0.5244818510388487,2
race,Caucasian,20,4,0,0.697938861746555,2
race,Caucasian,20,3,1,0.43114794673546897,2
race,Caucasian,20,4,1,0.5821452389013435,2
race,Caucasian,26,4,0,0.643466692879294,2
race,Caucasian,37,4,0,0.3503610425802932,2
race,Caucasian,48,4,0,0.1498023027731851,2
race,Caucasian,64,2,1,0.05705499951085532,2
race,Caucasian,62,4,0,0.2566854061891963,2
race,Caucasian,31,4,1,0.36769652324659907,2
race,Caucasian,28,4,0,0.15346728259627887,2
race,Caucasian,55,4,1,0.12056181194113227,2
race,Hispanic,51,4,0,0.1564305565571968,2
race,Hispanic,22,3,1,0.32900661958920235,2
race,Hispanic,32,4,1,0.24447706873910793,2
race,Hispanic,26,2,0,0.16295953905145016,2
race,Hispanic,27,4,1,0.4478253723215761,2
race,Hispanic,30,3,1,0.2443878759018741,2
race,Hispanic,30,4,1,0.14160579191844605,2
race,Hispanic,24,4,0,0.506859224698585,2
race,Hispanic,43,2,0,0.11188506660710418,2
race,Hispanic,33,4,0,0.3671157367092935,2
race,Hispanic,21,4,1,0.7271804837681459,2
race,Hispanic,38,4,1,0.5134417925603096,2
race,Hispanic,35,2,0,0.10771577206978347,2
race,Hispanic,35,3,0,0.28544814592785683,2
race,Hispanic,50,4,1,0.6094920969975139,2
race,Hispanic,23,4,0,0.25052766623892714,2
race,Hispanic,54,4,1,0.41164944488399097,2
race,Hispanic,48,4,1,0.5100649360537548,2
sex,male,21,2,1,0.3133535838773297,2
sex,male,21,3,1,0.2477156622581673,2
sex,male,21,4,1,0.5488128641834695,2
sex,male,21,4,0,0.5093465123670649,2
sex,male,30,4,0,0.40383829226694984,2
sex,male,30,3,1,0.23162975914157752,2
sex,male,30,4,1,0.3033582447669785,2
sex,male,46,4,1,0.5601257257207113,2
sex,male,46,4,0,0.30469248501669505,2
sex,male,35,4,1,0.6239701438872214,2
sex,male,35,2,0,0.19080611192699615,2
sex,male,35,3,0,0.20194022035974585,2
sex,male,35,4,0,0.5737955682163439,2
sex,male,26,4,1,0.5573600089554014,2
sex,male,26,2,0,0.16295953905145016,2
sex,male,26,4,0,0.4570558682336129,2
sex,male,27,4,1,0.5976591696029957,2
sex,male,27,2,0,0.20166636290402926,2
sex,male,27,3,0,0.27181377917435406,2
sex,male,27,4,0,0.36508624890521096,2
sex,male,23,3,1,0.28759340057450566,2
sex,male,23,4,1,0.5863959514436514,2
sex,male,23,3,0,0.3786469912663656,2
sex,male,23,4,0,0.5128059774403916,2
sex,male,18,2,1,0.3934384266115828,2
sex,male,18,4,1,0.5459093027277871,2
sex,male,18,2,0,0.36585266486098234,2
sex,male,18,4,0,0.44996242438117445,2
sex,male,24,4,0,0.4431813317144317,2
sex,male,24,4,1,0.5205420905212621,2
sex,male,38,4,1,0.48253902856244546,2
sex,male,38,4,0,0.16451420773467101,2
sex,male,31,4,1,0.4605358746647263,2
sex,male,31,4,0,0.2631816381691278,2
sex,male,50,4,0,0.3334744808842032,2
sex,male,50,2,1,0.19060082909167153,2
sex,male,50,4,1,0.48185091098307176,2
sex,male,56,3,1,0.1259890773655493,2
sex,male,56,4,1,0.5470933947400043,2
sex,male,56,4,0,0.20530703619150237,2
sex,male,51,4,0,0.1564305565571968,2
sex,male,45,3,0,0.13638317285139714,2
sex,male,45,4,0,0.34749754036813824,2
sex,male,45,2,1,0.10093914241923657,2
sex,male,45,4,1,0.4267081390649326,2
sex,male,37,4,0,0.5047015949684346,2
sex,male,20,3,1,0.43114794673546897,2
sex,male,20,4,1,0.623812225997668,2
sex,male,20,4,0,0.5593097483502047,2
sex,male,34,3,0,0.24463928147576552,2
sex,male,34,4,0,0.38418351438211995,2
sex,male,34,2,1,0.08749547657574884,2
sex,male,34,4,1,0.4841506626358369,2
sex,male,41,4,1,0.2030914798252898,2
sex,male,41,4,0,0.16385379532953587,2
sex,male,19,3,1,0.44336556326219007,2
sex,male,19,4,1,0.49838726888922247,2
sex,male,19,2,0,0.36065924063432947,2
sex,male,19,3,0,0.2900920187109061,2
sex,male,19,4,0,0.4997589746536051,2
sex,male,33,4,0,0.4739269655618603,2
sex,male,33,4,1,0.36667178778378595,2
sex,male,22,2,1,0.32208239827881663,2
sex,male,22,3,1,0.32900661958920235,2
sex,male,22,4,1,0.44051099425196527,2
sex,male,22,2,0,0.2899745609963717,2
sex,male,22,3,0,0.2946042439230451,2
sex,male,22,4,0,0.41528015872354623,2
sex,male,32,4,0,0.3309539099997299,2
sex,male,32,4,1,0.45735545149673174,2
sex,male,44,4,0,0.20975591347229855,2
sex,male,44,4,1,0.2653972856781296,2
sex,male,25,2,0,0.3532006638836556,2
sex,male,25,3,0,0.26882928175909315,2
sex,male,25,4,0,0.48363731386639675,2
sex,male,25,2,1,0.4065959998742644,2
sex,male,25,4,1,0.5872213512411012,2
sex,male,43,2,0,0.11188506660710418,2
sex,male,43,4,0,0.3439969678395327,2
sex,male,43,2,1,0.13627659296709219,2
sex,male,43,4,1,0.27470236654539315,2
sex,male,39,2,0,0.06086929776824878,2
sex,male,39,4,0,0.23812776721329762,2
sex,male,39,4,1,0.2803453981448701,2
sex,male,42,3,0,0.17654937411451438,2
sex,male,42,4,0,0.29464842518202766,2
sex,male,42,4,1,0.5231741580845533,2
sex,male,36,4,1,0.3580770733359992,2
sex,male,36,2,0,0.20004504113844965,2
sex,male,36,4,0,0.3522019551456895,2
sex,male,53,4,0,0.2249040583062257,2
sex,male,53,4,1,0.7843665568893544,2
sex,male,29,3,1,0.20121343696595295,2
sex,male,29,4,1,0.4542744583554674,2
sex,male,29,4,0,0.4672341105098553,2
sex,male,55,4,1,0.4286295078782743,2
sex,male,47,4,0,0.3323935785828385,2
sex,male,47,4,1,0.3108356900253949,2
sex,male,40,3,1,0.29714962657654076,2
sex,male,40,4,1,0.27742090370041766,2
sex,male,40,3,0,0.1087393986748545,2
sex,male,40,4,0,0.43018372883951095,2
sex,male,52,4,1,0.47822697991713997,2
sex,male,52,4,0,0.13797947297250435,2
sex,male,49,4,1,0.23407541232494128,2
sex,male,49,4,0,0.24740236320231498,2
sex,male,28,4,0,0.3933830256455476,2
sex,male,28,4,1,0.7107108806957464,2
sex,male,48,3,0,0.09513701804678544,2
sex,male,48,4,0,0.2007001773271698,2
sex,male,48,4,1,0.5100649360537548,2
sex,male,54,4,1,0.5317657637656559,2
sex,male,60,4,0,0.20918111946862666,2
sex,male,64,2,1,0.05705499951085532,2
sex,male,62,4,0,0.2566854061891963,2
sex,male,57,4,0,0.10085123391588298,2
sex,male,58,4,0,0.13216581528406413,2
sex,female,30,4,1,0.2535710209175419,2
sex,female,30,4,0,0.3203820095060002,2
sex,female,48,4,0,0.19290296634383433,2
sex,female,24,3,1,0.23771487737988173,2
sex,female,24,4,1,0.412670770776958,2
sex,female,24,2,0,0.13441832982125704,2
sex,female,24,4,0,0.23891247503900873,2
sex,female,36,3,0,0.1934535720250185,2
sex,female,36,4,0,0.30574402756615465,2
sex,female,21,4,1,0.6335084706172588,2
sex,female,21,4,0,0.3299979842309366,2
sex,female,31,4,0,0.2663180936820676,2
sex,female,31,4,1,0.36769652324659907,2
sex,female,47,4,1,0.3363569613133361,2
sex,female,43,4,0,0.2720186283811549,2
sex,female,32,4,1,0.3805460462913829,2
sex,female,32,4,0,0.10651618238306451,2
sex,female,50,3,0,0.12122192805131995,2
sex,female,50,4,1,0.2791325963526451,2
sex,female,34,4,0,0.509136394001649,2
sex,female,28,4,0,0.32990975731937877,2
sex,female,27,4,1,0.6089468624141035,2
sex,female,27,2,0,0.15593660462028186,2
sex,female,27,3,0,0.3164076532237619,2
sex,female,27,4,0,0.3715969849473676,2
sex,female,41,4,0,0.20840279245135626,2
sex,female,41,4,1,0.5165680148248023,2
sex,female,56,4,0,0.13280008367967608,2
sex,female,52,4,0,0.09492316947916736,2
sex,female,55,4,0,0.12375857976204573,2
sex,female,23,4,0,0.709989598838019,2
sex,female,26,3,0,0.17385324492341497,2
sex,female,29,4,1,0.29599489940621393,2
sex,female,18,4,1,0.45791737409094907,2
sex,female,37,4,0,0.1832468874046211,2
sex,female,19,2,0,0.2876890754504301,2
sex,female,19,4,0,0.401580395255422,2
sex,female,33,4,0,0.13787489891309998,2
sex,female,35,4,1,0.4171936439179878,2
sex,female,39,4,0,0.1617111242323872,2
race,African-American,21,4,1,0.49555833044688297,3
race,African-American,21,2,0,0.27129657370059146,3
race,African-American,21,3,0,0.298493805547947,3
race,African-American,21,4,0,0.5363248876843787,3
race,African-American,23,4,0,0.4858030944970666,3
race,African-American,23,2,1,0.36811804805280396,3
race,African-American,23,4,1,0.5174223123393451,3
race,African-American,24,3,1,0.26022388200303276,3
race,African-American,24,4,1,0.48500389349513257,3
race,African-American,24,4,0,0.7271307559027782,3
race,African-American,19,2,1,0.3754931178838366,3
race,African-American,19,3,1,0.3876762093441032,3
race,African-American,19,4,1,0.496923523315884,3
race,African-American,19,3,0,0.3895283009070947,3
race,African-American,19,4,0,0.45561367703120775,3
race,African-American,35,4,0,0.3321062500553561,3
race,African-American,35,4,1,0.22951884953594381,3
race,African-American,20,2,1,0.3918648800653248,3
race,African-American,20,4,1,0.43663358828781146,3
race,African-American,20,3,0,0.40022095618584885,3
race,African-American,20,4,0,0.4461556471149992,3
race,African-American,27,4,0,0.4563198288393593,3
race,African-American,27,4,1,0.5668462977257653,3
race,African-American,29,4,0,0.31798283795380977,3
race,African-American,29,3,1,0.3638948245917047,3
race,African-American,29,4,1,0.5293945434270381,3
race,African-American,58,4,0,0.5251761518581907,3
race,African-American,25,4,1,0.47680371980303704,3
race,African-American,25,3,0,0.28139113409546196,3
race,African-American,25,4,0,0.3968484933198615,3
race,African-American,63,3,0,0.1823231137565768,3
race,African-American,39,4,0,0.3480688319910717,3
race,African-American,51,4,0,0.6652374684159863,3
race,African-American,50,4,1,0.5345190095763772,3
race,African-American,53,4,0,0.5266709056973995,3
race,African-American,30,2,0,0.18293791862837153,3
race,African-American,30,4,0,0.33444003129600736,3
race,African-American,30,3,1,0.1944773303218036,3
race,African-American,30,4,1,0.499626044702256,3
race,African-American,42,3,0,0.28574218669811363,3
race,African-American,42,4,0,0.1915304148272288,3
race,African-American,44,4,1,0.48016055201495134,3
race,African-American,44,4,0,0.3186346146248027,3
race,African-American,18,2,1,0.36913349547200897,3
race,African-American,18,3,1,0.4487201612990606,3
race,African-American,18,4,1,0.522490993354112,3
race,African-American,18,4,0,0.49514483976326873,3
race,African-American,33,4,0,0.4084379472014876,3
race,African-American,33,4,1,0.5273564280887278,3
race,African-American,46,4,0,0.5590469539649952,3
race,African-American,46,4,1,0.35276401684669345,3
race,African-American,64,4,1,0.7541694154948733,3
race,African-American,55,4,0,0.503871722646531,3
race,African-American,41,2,0,0.178101855555583,3
race,African-American,41,4,0,0.3280770779177103,3
race,African-American,26,2,0,0.2861951163956998,3
race,African-American,26,4,0,0.4517994644533226,3
race,African-American,26,4,1,0.5191937040139363,3
race,African-American,34,4,0,0.32847282522295723,3
race,African-American,34,4,1,0.652071523456408,3
race,African-American,47,4,1,0.609467434122461,3
race,African-American,47,4,0,0.3622761206813029,3
race,African-American,22,4,1,0.45066816375124685,3
race,African-American,22,2,0,0.2509396847825401,3
race,African-American,22,3,0,0.37969112464984284,3
race,African-American,22,4,0,0.4292760131192485,3
race,African-American,60,4,0,0.7643979845171175,3
race,African-American,37,4,1,0.5699099465626765,3
race,African-American,37,4,0,0.358167007004078,3
race,African-American,56,3,0,0.14785322009267965,3
race,African-American,56,4,0,0.433856265516186,3
race,African-American,56,4,1,0.7042370713188275,3
race,African-American,57,4,0,0.49677150186959457,3
race,African-American,32,4,1,0.6504339891009696,3
race,African-American,32,4,0,0.5081488264315963,3
race,African-American,28,4,0,0.48446349615641826,3
race,African-American,28,4,1,0.5190779634842166,3
race,African-American,54,4,1,0.37512659942564297,3
race,African-American,48,4,0,0.5397569782254756,3
race,African-American,52,4,0,0.2547638687995646,3
race,African-American,31,4,1,0.5659807345640286,3
race,African-American,31,4,0,0.7119844740402372,3
race,African-American,62,4,0,0.6293957088401072,3
race,African-American,36,3,0,0.23748784348084712,3
race,African-American,36,4,0,0.2465139703671916,3
race,African-American,36,4,1,0.4754262090127972,3
race,African-American,49,4,0,0.5670700326854057,3
race,African-American,40,4,0,0.25302132876306477,3
race,African-American,40,4,1,0.5426957953867001,3
race,African-American,66,4,0,0.20865712315542526,3
race,Caucasian,27,4,1,0.517519716610814,3
race,Caucasian,27,4,0,0.28792766521206864,3
race,Caucasian,22,2,1,0.31326307030440625,3
race,Caucasian,22,4,1,0.46589752955731795,3
race,Caucasian,22,3,0,0.39866104455504686,3
race,Caucasian,22,4,0,0.48842291278218286,3
race,Caucasian,21,4,1,0.7100548524612593,3
race,Caucasian,21,4,0,0.4336719702406469,3
race,Caucasian,35,2,1,0.21954198717211604,3
race,Caucasian,35,4,1,0.3992449321050235,3
race,Caucasian,35,3,0,0.19070708636805178,3
race,Caucasian,35,4,0,0.41684100225528414,3
race,Caucasian,38,3,0,0.2648365059849207,3
race,Caucasian,38,2,1,0.21595185644082177,3
race,Caucasian,28,4,1,0.421047461827314,3
race,Caucasian,28,4,0,0.5405324059373072,3
race,Caucasian,26,3,0,0.269548496020399,3
race,Caucasian,26,4,0,0.3145928005308596,3
race,Caucasian,26,4,1,0.4703959459728983,3
race,Caucasian,24,4,0,0.36955707069444454,3
race,Caucasian,24,4,1,0.4655896368286482,3
race,Caucasian,60,4,0,0.15612532174079274,3
race,Caucasian,44,2,0,0.15314070010086683,3
race,Caucasian,44,4,0,0.3279785542374045,3
race,Caucasian,23,4,1,0.38455119208194033,3
race,Caucasian,23,4,0,0.30848787567423713,3
race,Caucasian,39,4,0,0.3015281420154093,3
race,Caucasian,30,4,1,0.46046478856211515,3
race,Caucasian,52,4,0,0.35445065924239405,3
race,Caucasian,52,4,1,0.31551290209811855,3
race,Caucasian,45,4,1,0.24764443109067283,3
race,Caucasian,45,2,0,0.13617520081516482,3
