Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,44,3,0,0.060252287630437065,0
sex,female,44,4,0,0.14394030290611592,0
sex,female,44,1,1,0.07483261126427727,0
sex,female,44,2,1,0.052270304381276285,0
sex,female,44,3,1,0.05149945418253665,0
sex,female,44,4,1,0.23607933158902525,0
sex,female,36,1,0,0.05076465125435016,0
sex,female,36,2,0,0.06713212828893517,0
sex,female,36,3,0,0.09647787339293566,0
sex,female,36,4,0,0.16831797580274527,0
sex,female,36,1,1,0.08481087896402525,0
sex,female,36,2,1,0.07880087066973382,0
sex,female,36,3,1,0.15276478064555282,0
sex,female,36,4,1,0.22104768111821255,0
sex,female,61,1,0,0.032318912381612996,0
sex,female,61,2,0,0.10127560553672421,0
sex,female,61,4,0,0.09900891636524486,0
sex,female,61,3,1,0.07005253940455342,0
sex,female,43,1,0,0.030866635779888654,0
sex,female,43,2,0,0.046127825898943264,0
sex,female,43,3,0,0.08100272835289472,0
sex,female,43,4,0,0.14425320563421468,0
sex,female,43,1,1,0.012411553184085372,0
sex,female,43,2,1,0.060844146189699,0
sex,female,43,3,1,0.12473347547974413,0
sex,female,43,4,1,0.1950947921301156,0
sex,female,23,1,0,0.04397337241532726,0
sex,female,23,2,0,0.056396515672751515,0
sex,female,23,3,0,0.07696782704788795,0
sex,female,23,4,0,0.1498877501927219,0
sex,female,23,1,1,0.038947323559865535,0
sex,female,23,2,1,0.08129888286814535,0
sex,female,23,3,1,0.13051928512487274,0
sex,female,23,4,1,0.2446235878998563,0
sex,female,35,1,0,0.04755595255261991,0
sex,female,35,2,0,0.06746924629968476,0
sex,female,35,3,0,0.08022145800106616,0
sex,female,35,4,0,0.15605032040857697,0
sex,female,35,1,1,0.12281109426547335,0
sex,female,35,2,1,0.08053547985098383,0
sex,female,35,3,1,0.17249802547348497,0
sex,female,35,4,1,0.23827463647577293,0
sex,female,37,1,0,0.03638085108033164,0
sex,female,37,2,0,0.07671167943230743,0
sex,female,37,3,0,0.07242451167349082,0
sex,female,37,4,0,0.16850392257267016,0
sex,female,37,1,1,0.05253318287815577,0
sex,female,37,2,1,0.11113439919546475,0
sex,female,37,3,1,0.09645188764338813,0
sex,female,37,4,1,0.28939179606258286,0
sex,female,33,1,0,0.05270659262158353,0
sex,female,33,2,0,0.06901158055619985,0
sex,female,33,3,0,0.08925780533739817,0
sex,female,33,4,0,0.17085187725206222,0
sex,female,33,1,1,0.13142011023155098,0
sex,female,33,2,1,0.0921020430442853,0
sex,female,33,3,1,0.15872134879959085,0
sex,female,33,4,1,0.214274545388238,0
sex,female,28,1,0,0.04825731339810209,0
sex,female,28,2,0,0.06839941316468776,0
sex,female,28,3,0,0.09829533597612358,0
sex,female,28,4,0,0.1571225892726574,0
sex,female,28,1,1,0.05994189534052599,0
sex,female,28,2,1,0.10932948155762594,0
sex,female,28,3,1,0.11500425322054648,0
sex,female,28,4,1,0.2550190952508812,0
sex,female,25,1,0,0.043197831193892144,0
sex,female,25,2,0,0.07048332157102405,0
sex,female,25,3,0,0.07378926311819846,0
sex,female,25,4,0,0.175879402685359,0
sex,female,25,1,1,0.03967401328390288,0
sex,female,25,2,1,0.16925409601184374,0
sex,female,25,3,1,0.1385443601856379,0
sex,female,25,4,1,0.24627581416962394,0
sex,female,22,1,0,0.0422662236618108,0
sex,female,22,2,0,0.05690412760381053,0
sex,female,22,3,0,0.08349704678682825,0
sex,female,22,4,0,0.1512705299207468,0
sex,female,22,1,1,0.06336461519024854,0
sex,female,22,2,1,0.24244073089018528,0
sex,female,22,3,1,0.1410529019620129,0
sex,female,22,4,1,0.3057118202297123,0
sex,female,27,1,0,0.04955375061932179,0
sex,female,27,2,0,0.07056638459485735,0
sex,female,27,3,0,0.0858858388312585,0
sex,female,27,4,0,0.16583538288428484,0
sex,female,27,1,1,0.06105660149747218,0
sex,female,27,2,1,0.11338167720715153,0
sex,female,27,3,1,0.23895780354007626,0
sex,female,27,4,1,0.26944723326313086,0
sex,female,39,1,0,0.03877205527816168,0
sex,female,39,2,0,0.06131852585045628,0
sex,female,39,3,0,0.10598114638135864,0
sex,female,39,4,0,0.1715354443819075,0
sex,female,39,1,1,0.025161114216007113,0
sex,female,39,2,1,0.09656505392531801,0
sex,female,39,3,1,0.09068485440482765,0
sex,female,39,4,1,0.20332193866412304,0
sex,female,57,1,0,0.03429000800654087,0
sex,female,57,2,0,0.045137753535435005,0
sex,female,57,3,0,0.07074358674362706,0
sex,female,57,4,0,0.1199286788719861,0
sex,female,57,3,1,0.0852252881592735,0
sex,female,57,4,1,0.1652078774617068,0
sex,female,49,1,0,0.033830441868070875,0
sex,female,49,2,0,0.04337533088094605,0
sex,female,49,3,0,0.06785351047409914,0
sex,female,49,4,0,0.11620882640865719,0
sex,female,49,1,1,0.09209129511677282,0
sex,female,49,2,1,0.09209129511677282,0
sex,female,49,4,1,0.09001417708540323,0
sex,female,50,1,0,0.03101724463790012,0
sex,female,50,2,0,0.05226405853403898,0
sex,female,50,3,0,0.04999466465122673,0
sex,female,50,4,0,0.10803833368739277,0
sex,female,50,3,1,0.1989342806394316,0
sex,female,50,4,1,0.231632259961982,0
sex,female,56,1,0,0.026402573713084476,0
sex,female,56,2,0,0.046236769552428746,0
sex,female,56,3,0,0.0781351204827128,0
sex,female,56,4,0,0.08861875405214617,0
sex,female,56,1,1,0.01777362020579981,0
sex,female,56,2,1,0.06060606060606061,0
sex,female,56,3,1,0.07005253940455342,0
sex,female,56,4,1,0.18014526441662396,0
sex,female,41,1,0,0.03876650263082675,0
sex,female,41,2,0,0.062366414674998,0
sex,female,41,3,0,0.09513762836262858,0
sex,female,41,4,0,0.14987480337829434,0
sex,female,41,1,1,0.06870002132256528,0
sex,female,41,2,1,0.06981440599680967,0
sex,female,41,3,1,0.13401539469089452,0
sex,female,41,4,1,0.2410569335218853,0
sex,female,40,1,0,0.03828831678380877,0
sex,female,40,2,0,0.05936053857992908,0
sex,female,40,3,0,0.09838707515797676,0
sex,female,40,4,0,0.17065046386866617,0
sex,female,40,1,1,0.03709439685779929,0
sex,female,40,2,1,0.06815292471501393,0
sex,female,40,3,1,0.13882971112940043,0
sex,female,40,4,1,0.2656722558468249,0
sex,female,45,1,0,0.03776013330477127,0
sex,female,45,2,0,0.05785850346670793,0
sex,female,45,3,0,0.07061015877024969,0
sex,female,45,4,0,0.14934237211077495,0
sex,female,45,1,1,0.045108097770107575,0
sex,female,45,2,1,0.0877659745581395,0
sex,female,45,4,1,0.2545823546217421,0
sex,female,42,1,1,0.06199926621533741,0
sex,female,42,2,1,0.09521584316199234,0
sex,female,42,3,1,0.12274499522109085,0
sex,female,42,4,1,0.21938325149447124,0
sex,female,42,1,0,0.03429386864467999,0
sex,female,42,2,0,0.05705997530873822,0
sex,female,42,3,0,0.07597230351216583,0
sex,female,42,4,0,0.1431773364036057,0
sex,female,38,1,0,0.04074626175924121,0
sex,female,38,2,0,0.06083053862224293,0
sex,female,38,3,0,0.07389052827124835,0
sex,female,38,4,0,0.15889413406858957,0
sex,female,38,1,1,0.0863524921339802,0
sex,female,38,2,1,0.07580694381416397,0
sex,female,38,3,1,0.07483261126427727,0
sex,female,38,4,1,0.2254218866767655,0
sex,female,46,1,0,0.034516972053700905,0
sex,female,46,2,0,0.05339517867167967,0
sex,female,46,3,0,0.0603250701672128,0
sex,female,46,4,0,0.14851551244494737,0
sex,female,46,1,1,0.034351651864945834,0
sex,female,46,2,1,0.09209129511677282,0
sex,female,46,4,1,0.17711817479722722,0
sex,female,52,1,0,0.03375895145850008,0
sex,female,52,2,0,0.05172460243343098,0
sex,female,52,3,0,0.06652106957082901,0
sex,female,52,4,0,0.11439559860382484,0
sex,female,52,3,1,0.07862372441204672,0
sex,female,52,4,1,0.272379077459287,0
sex,female,24,1,0,0.04438040131558471,0
sex,female,24,2,0,0.06847059969786701,0
sex,female,24,3,0,0.07354750274222659,0
sex,female,24,4,0,0.14505583076903172,0
sex,female,24,1,1,0.060011148006312215,0
sex,female,24,2,1,0.11858574497989574,0
sex,female,24,3,1,0.07398274087188282,0
sex,female,24,4,1,0.25543553974408306,0
sex,female,48,1,0,0.03521305206221823,0
sex,female,48,2,0,0.05279229481114421,0
sex,female,48,3,0,0.0901682513034349,0
sex,female,48,4,0,0.10481563704442184,0
sex,female,48,1,1,0.05092968352409186,0
sex,female,48,3,1,0.07005253940455342,0
sex,female,48,4,1,0.1626790952337455,0
sex,female,51,1,0,0.033955902240620686,0
sex,female,51,2,0,0.04715800297986048,0
sex,female,51,3,0,0.06417117286714684,0
sex,female,51,4,0,0.13075394907372467,0
sex,female,51,1,1,0.053055319102021124,0
sex,female,51,2,1,0.12833688516835248,0
sex,female,51,3,1,0.1795875256225549,0
sex,female,51,4,1,0.12691622320857163,0
sex,female,65,1,0,0.03427524692016304,0
sex,female,65,2,0,0.02580686412718469,0
sex,female,65,3,0,0.04975995434425764,0
sex,female,65,4,0,0.04945187750840169,0
sex,female,65,4,1,0.36024844720496896,0
sex,female,54,1,0,0.02730270878639674,0
sex,female,54,2,0,0.052031467534947876,0
sex,female,54,3,0,0.0613455141825663,0
sex,female,54,4,0,0.12204924167537894,0
sex,female,54,1,1,0.07005253940455342,0
sex,female,54,2,1,0.030634382918433886,0
sex,female,54,3,1,0.04349514563106796,0
sex,female,54,4,1,0.2388406179835668,0
sex,female,47,1,0,0.03682892332648054,0
sex,female,47,2,0,0.05631144607834117,0
sex,female,47,3,0,0.06691084225144074,0
sex,female,47,4,0,0.1447300649334262,0
sex,female,47,1,1,0.04412893357385304,0
sex,female,47,4,1,0.19036034179452913,0
sex,female,55,1,0,0.03502837825255712,0
sex,female,55,2,0,0.060782042636416074,0
sex,female,55,3,0,0.0626675601615104,0
sex,female,55,4,0,0.1693992234478644,0
sex,female,55,4,1,0.2560029553010713,0
sex,female,66,1,0,0.023754197381871737,0
sex,female,66,2,0,0.04349514563106796,0
sex,female,66,3,0,0.02973136988784662,0
sex,female,66,4,0,0.06620002183769527,0
sex,female,53,1,0,0.032313837786890856,0
sex,female,53,2,0,0.05535959763641288,0
sex,female,53,3,0,0.06111992394758685,0
sex,female,53,4,0,0.10300794106892934,0
sex,female,53,4,1,0.15518901755463116,0
sex,female,21,1,0,0.04211604666991701,0
sex,female,21,2,0,0.057581847611948477,0
sex,female,21,3,0,0.07627675327028274,0
sex,female,21,4,0,0.13386401122593924,0
sex,female,21,1,1,0.08610332681669688,0
sex,female,21,2,1,0.07320605938106656,0
sex,female,21,3,1,0.0781783082259647,0
sex,female,21,4,1,0.25089153522091534,0
sex,female,60,1,0,0.03777793209632045,0
sex,female,60,2,0,0.03650754010248861,0
sex,female,60,3,0,0.03435729423888446,0
sex,female,60,4,0,0.07734206115180882,0
sex,female,60,4,1,0.2721649484536082,0
sex,female,64,1,0,0.026527951410116338,0
sex,female,64,2,0,0.056210746182298085,0
sex,female,64,3,0,0.13865546218487396,0
sex,female,64,4,0,0.05925547631311361,0
sex,female,59,1,0,0.025345926880338772,0
sex,female,59,2,0,0.04054999465495654,0
sex,female,59,3,0,0.036804322298197245,0
sex,female,59,4,0,0.0814872928923944,0
sex,female,20,1,0,0.03692956218924874,0
sex,female,20,2,0,0.05714761512621961,0
sex,female,20,3,0,0.06580276572339856,0
sex,female,20,4,0,0.1216018299798706,0
sex,female,20,1,1,0.05670482575184027,0
sex,female,20,2,1,0.07740322429855853,0
sex,female,20,4,1,0.19740900473596118,0
sex,female,18,1,0,0.038660257330914986,0
sex,female,18,2,0,0.06046938802627075,0
sex,female,18,3,0,0.0732071393840858,0
sex,female,18,4,0,0.19079682655549227,0
sex,female,18,1,1,0.08057247417184893,0
sex,female,18,2,1,0.03376312091908422,0
sex,female,18,4,1,0.2304158279543358,0
sex,female,62,1,0,0.04187770050292953,0
sex,female,62,2,0,0.0609225701474857,0
sex,female,62,3,0,0.03961366181410974,0
sex,female,62,4,0,0.19817233711800705,0
sex,female,62,2,1,0.18745978897252782,0
sex,female,62,4,1,0.16233095393879166,0
sex,female,68,1,0,0.12063732928679818,0
sex,female,68,2,0,0.027353124254526167,0
sex,female,68,3,0,0.09209129511677282,0
sex,female,68,4,0,0.09050935572097757,0
sex,female,68,4,1,0.0852252881592735,0
sex,female,58,1,0,0.03236052703196861,0
sex,female,58,2,0,0.0856647907759654,0
sex,female,58,3,0,0.06371299578648708,0
sex,female,58,4,0,0.08149352765209184,0
sex,female,58,1,1,0.09209129511677282,0
sex,female,58,4,1,0.09209129511677282,0
sex,female,63,1,1,0.031806827643630305,0
sex,female,63,3,1,0.10892586989409984,0
sex,female,63,1,0,0.024651058418465557,0
sex,female,63,2,0,0.04675322840934625,0
sex,female,63,3,0,0.05503630296897294,0
sex,female,63,4,0,0.10005664977515477,0
sex,female,19,1,0,0.04189454380243366,0
sex,female,19,2,0,0.05620822852860709,0
sex,female,19,3,0,0.09157800097306486,0
sex,female,19,4,0,0.11620887384357838,0
sex,female,19,1,1,0.07577965679974284,0
sex,female,19,2,1,0.1376259219113403,0
sex,female,19,3,1,0.11743185885550438,0
sex,female,19,4,1,0.19063068790338347,0
sex,female,67,1,0,0.045899580515311234,0
sex,female,67,2,0,0.021478922727426828,0
sex,female,67,3,0,0.06324271215337723,0
sex,female,67,4,0,0.019662812318055754,0
sex,female,69,2,1,0.06060606060606061,0
sex,female,69,1,0,0.013752069939513981,0
sex,female,69,2,0,0.09209129511677282,0
sex,female,69,3,0,0.007518796992481203,0
sex,female,69,4,0,0.01777362020579981,0
sex,female,70,1,0,0.07244257533441534,0
race,Caucasian,30,1,1,0.08707459244243226,1
race,Caucasian,30,2,1,0.08789853356903918,1
race,Caucasian,30,3,1,0.131266313414494,1
race,Caucasian,30,4,1,0.28308737502977693,1
race,Caucasian,30,1,0,0.05061544584545726,1
race,Caucasian,30,2,0,0.06884564952135544,1
race,Caucasian,30,3,0,0.08772387534618538,1
race,Caucasian,30,4,0,0.1738734466522469,1
race,Caucasian,52,1,0,0.03126144478113761,1
race,Caucasian,52,2,0,0.04879916093081272,1
race,Caucasian,52,3,0,0.0734504381848732,1
race,Caucasian,52,4,0,0.11899270828393378,1
race,Caucasian,52,1,1,0.03274701746222971,1
race,Caucasian,52,2,1,0.07447405700636207,1
race,Caucasian,52,3,1,0.11011165342213922,1
race,Caucasian,52,4,1,0.22975208925277302,1
race,Caucasian,35,1,0,0.04677451011371367,1
race,Caucasian,35,2,0,0.07301531333576314,1
race,Caucasian,35,3,0,0.08850334458851807,1
race,Caucasian,35,4,0,0.17650553057736856,1
race,Caucasian,35,1,1,0.0739001199185914,1
race,Caucasian,35,2,1,0.12435133332303633,1
race,Caucasian,35,3,1,0.1313233330701044,1
race,Caucasian,35,4,1,0.23898889784953384,1
race,Caucasian,38,1,0,0.04660002766972128,1
race,Caucasian,38,2,0,0.06139704747485385,1
race,Caucasian,38,3,0,0.0953963470195061,1
race,Caucasian,38,4,0,0.16110026756392148,1
race,Caucasian,38,1,1,0.0682865654527533,1
race,Caucasian,38,2,1,0.08773771681490145,1
race,Caucasian,38,3,1,0.14026173260874253,1
race,Caucasian,38,4,1,0.28537306083436254,1
race,Caucasian,20,1,0,0.0375217250975851,1
race,Caucasian,20,2,0,0.06329752498534884,1
race,Caucasian,20,3,0,0.07823705237950682,1
race,Caucasian,20,4,0,0.14424641543053932,1
race,Caucasian,20,1,1,0.06781164303896801,1
race,Caucasian,20,2,1,0.07650959391312091,1
race,Caucasian,20,3,1,0.11007635703619088,1
race,Caucasian,20,4,1,0.21254626496801976,1
race,Caucasian,34,1,1,0.09069673492451706,1
race,Caucasian,34,2,1,0.11463931329614097,1
race,Caucasian,34,3,1,0.13155816629677541,1
race,Caucasian,34,4,1,0.24395025370015244,1
race,Caucasian,34,1,0,0.05168374463020121,1
race,Caucasian,34,2,0,0.07038616841977435,1
race,Caucasian,34,3,0,0.09035735681687054,1
race,Caucasian,34,4,0,0.17632984200203985,1
race,Caucasian,29,1,0,0.04781787861429305,1
race,Caucasian,29,2,0,0.07089538733470334,1
race,Caucasian,29,3,0,0.07568641760549279,1
race,Caucasian,29,4,0,0.17363355323030913,1
race,Caucasian,29,1,1,0.07025140056108682,1
race,Caucasian,29,2,1,0.10623071001475966,1
race,Caucasian,29,3,1,0.12798776881221616,1
race,Caucasian,29,4,1,0.287037278649085,1
race,Caucasian,43,1,0,0.04077090978830555,1
race,Caucasian,43,2,0,0.062364579146264344,1
race,Caucasian,43,3,0,0.079835008185967,1
race,Caucasian,43,4,0,0.1424637257014056,1
race,Caucasian,43,1,1,0.09896212631173154,1
race,Caucasian,43,2,1,0.1243050429532337,1
race,Caucasian,43,3,1,0.15104131412837993,1
race,Caucasian,43,4,1,0.2217965373335337,1
race,Caucasian,55,1,0,0.029224146927778475,1
race,Caucasian,55,2,0,0.04959710170884641,1
race,Caucasian,55,3,0,0.07988566735788188,1
race,Caucasian,55,4,0,0.12424321376083744,1
race,Caucasian,55,1,1,0.05276385551774499,1
race,Caucasian,55,2,1,0.07043999173724437,1
race,Caucasian,55,3,1,0.10497237569060773,1
race,Caucasian,55,4,1,0.15862018030127245,1
race,Caucasian,36,1,0,0.046655495162342256,1
race,Caucasian,36,2,0,0.06956922235015622,1
race,Caucasian,36,3,0,0.08894149437417712,1
race,Caucasian,36,4,0,0.18005756799323222,1
race,Caucasian,36,1,1,0.07880873683589928,1
race,Caucasian,36,2,1,0.1022891597041868,1
race,Caucasian,36,3,1,0.1549758085457606,1
race,Caucasian,36,4,1,0.2601353771021861,1
race,Caucasian,22,1,0,0.04142165903916653,1
race,Caucasian,22,2,0,0.057317972123833535,1
race,Caucasian,22,3,0,0.06873194650832481,1
race,Caucasian,22,4,0,0.13688920347154482,1
race,Caucasian,22,1,1,0.04230370457886221,1
race,Caucasian,22,2,1,0.07256332711255245,1
race,Caucasian,22,3,1,0.11921727995788896,1
race,Caucasian,22,4,1,0.2288625301072726,1
race,Caucasian,26,1,0,0.04303165468448914,1
race,Caucasian,26,2,0,0.0621958782345472,1
race,Caucasian,26,3,0,0.09826645470871699,1
race,Caucasian,26,4,0,0.16644003360365053,1
race,Caucasian,26,1,1,0.08277300977674786,1
race,Caucasian,26,2,1,0.11350406428799617,1
race,Caucasian,26,3,1,0.13627913968111724,1
race,Caucasian,26,4,1,0.2562127383983175,1
race,Caucasian,28,1,0,0.04836716248956392,1
race,Caucasian,28,2,0,0.06796359038519827,1
race,Caucasian,28,3,0,0.08821159846644681,1
race,Caucasian,28,4,0,0.16276066238252512,1
race,Caucasian,28,1,1,0.06428731894016863,1
race,Caucasian,28,2,1,0.08508989771282473,1
race,Caucasian,28,3,1,0.1331457016623323,1
race,Caucasian,28,4,1,0.2588088705913508,1
race,Caucasian,61,1,1,0.07358894974994046,1
race,Caucasian,61,2,1,0.13223007712082263,1
race,Caucasian,61,3,1,0.10295216741405082,1
race,Caucasian,61,4,1,0.3030732256869634,1
race,Caucasian,61,1,0,0.025785710767738935,1
race,Caucasian,61,2,0,0.05527842539862773,1
race,Caucasian,61,3,0,0.03878744887697272,1
race,Caucasian,61,4,0,0.10778685624806153,1
race,Caucasian,62,1,1,0.012730179406714429,1
race,Caucasian,62,2,1,0.08376085189975059,1
race,Caucasian,62,4,1,0.14375239142624058,1
race,Caucasian,62,1,0,0.023648925180230825,1
race,Caucasian,62,2,0,0.03986476431306654,1
race,Caucasian,62,3,0,0.04765767920232369,1
race,Caucasian,62,4,0,0.1074687940413438,1
race,Caucasian,46,1,0,0.03634013862288242,1
race,Caucasian,46,2,0,0.05336223238109024,1
race,Caucasian,46,3,0,0.0673486552923408,1
race,Caucasian,46,4,0,0.1353124649004301,1
race,Caucasian,46,1,1,0.057196176668621174,1
race,Caucasian,46,2,1,0.049083887190373564,1
race,Caucasian,46,3,1,0.053003185785856964,1
race,Caucasian,46,4,1,0.20355944813181082,1
race,Caucasian,33,1,0,0.0513080180233696,1
race,Caucasian,33,2,0,0.06540132379541694,1
race,Caucasian,33,3,0,0.09070073313229254,1
race,Caucasian,33,4,0,0.17564169813314207,1
race,Caucasian,33,1,1,0.0948905996976851,1
race,Caucasian,33,2,1,0.08819802794082726,1
race,Caucasian,33,3,1,0.11498381273542264,1
race,Caucasian,33,4,1,0.24439969517747703,1
race,Caucasian,44,1,0,0.03930680871034821,1
race,Caucasian,44,2,0,0.06814116071581262,1
race,Caucasian,44,3,0,0.0821185049546209,1
race,Caucasian,44,4,0,0.14933353145766132,1
race,Caucasian,44,1,1,0.09698228548638065,1
race,Caucasian,44,2,1,0.09313091393576668,1
race,Caucasian,44,3,1,0.10487742345294698,1
race,Caucasian,44,4,1,0.21633801443770834,1
race,Caucasian,24,1,0,0.041563938531513474,1
race,Caucasian,24,2,0,0.062027264361840154,1
race,Caucasian,24,3,0,0.08075644142090996,1
race,Caucasian,24,4,0,0.15333670908935068,1
race,Caucasian,24,1,1,0.08207868854146347,1
race,Caucasian,24,2,1,0.09020731473810713,1
race,Caucasian,24,3,1,0.14099747558995007,1
race,Caucasian,24,4,1,0.23480769092818393,1
race,Caucasian,31,1,0,0.047802286673714396,1
race,Caucasian,31,2,0,0.06536180162181367,1
race,Caucasian,31,3,0,0.08710884789409507,1
race,Caucasian,31,4,0,0.18170603173539598,1
race,Caucasian,31,1,1,0.08375487120518009,1
race,Caucasian,31,2,1,0.10858301500568529,1
race,Caucasian,31,3,1,0.12659707468188658,1
race,Caucasian,31,4,1,0.2602535923502848,1
race,Caucasian,39,1,0,0.04181843898551182,1
race,Caucasian,39,2,0,0.06163068392031812,1
race,Caucasian,39,3,0,0.08328525444480113,1
race,Caucasian,39,4,0,0.16668017236799432,1
race,Caucasian,39,1,1,0.07793407216979906,1
race,Caucasian,39,2,1,0.08695329083900688,1
race,Caucasian,39,3,1,0.13619338335177317,1
race,Caucasian,39,4,1,0.271173644090678,1
race,Caucasian,32,1,0,0.04909577227817415,1
race,Caucasian,32,2,0,0.0632737160916588,1
race,Caucasian,32,3,0,0.0933196336226357,1
race,Caucasian,32,4,0,0.18443002149400803,1
race,Caucasian,32,1,1,0.06675416866460064,1
race,Caucasian,32,2,1,0.08380415565938089,1
race,Caucasian,32,3,1,0.1471384742201435,1
race,Caucasian,32,4,1,0.2590011942401247,1
race,Caucasian,41,1,1,0.056075984264628176,1
race,Caucasian,41,2,1,0.10226070278765269,1
race,Caucasian,41,3,1,0.1261078552278773,1
race,Caucasian,41,4,1,0.2414996069715051,1
race,Caucasian,41,1,0,0.04030181187103847,1
race,Caucasian,41,2,0,0.05760914016521089,1
race,Caucasian,41,3,0,0.08672046128363615,1
race,Caucasian,41,4,0,0.15532427043187622,1
race,Caucasian,27,1,0,0.0458416159498723,1
race,Caucasian,27,2,0,0.06357840709547197,1
race,Caucasian,27,3,0,0.091526272958205,1
race,Caucasian,27,4,0,0.17284493177194887,1
race,Caucasian,27,1,1,0.0808805174652998,1
race,Caucasian,27,2,1,0.11200863982905192,1
race,Caucasian,27,3,1,0.14983157681007,1
race,Caucasian,27,4,1,0.265072307716286,1
race,Caucasian,25,1,0,0.04369510133052967,1
race,Caucasian,25,2,0,0.06371752000303743,1
race,Caucasian,25,3,0,0.08172448488188487,1
race,Caucasian,25,4,0,0.1585188600160089,1
race,Caucasian,25,1,1,0.09162050306179825,1
race,Caucasian,25,2,1,0.11189865748797985,1
race,Caucasian,25,3,1,0.1361150400081735,1
race,Caucasian,25,4,1,0.23864835977251891,1
race,Caucasian,40,1,1,0.08368191007945132,1
race,Caucasian,40,2,1,0.11497227896272548,1
race,Caucasian,40,3,1,0.16936943689413864,1
race,Caucasian,40,4,1,0.24902088220805543,1
race,Caucasian,40,1,0,0.04117092910921448,1
race,Caucasian,40,2,0,0.07000390487315779,1
race,Caucasian,40,3,0,0.08344949029287087,1
race,Caucasian,40,4,0,0.16137154875326265,1
race,Caucasian,67,1,0,0.023120283119161315,1
race,Caucasian,67,2,0,0.04491587589300708,1
race,Caucasian,67,3,0,0.06398559893619411,1
race,Caucasian,67,4,0,0.12652741962572722,1
race,Caucasian,56,1,0,0.026068915221823512,1
race,Caucasian,56,2,0,0.04445774665214368,1
race,Caucasian,56,3,0,0.04910246184281322,1
race,Caucasian,56,4,0,0.1158551311462955,1
race,Caucasian,56,1,1,0.03508771929824561,1
race,Caucasian,56,2,1,0.05968349507186579,1
race,Caucasian,56,4,1,0.18267189556561816,1
race,Caucasian,45,1,0,0.03690437552371517,1
race,Caucasian,45,2,0,0.05605241379391458,1
race,Caucasian,45,3,0,0.07601043387835717,1
race,Caucasian,45,4,0,0.14930936340178647,1
race,Caucasian,45,1,1,0.033750175391950805,1
race,Caucasian,45,2,1,0.08118395853678374,1
race,Caucasian,45,3,1,0.12413448336941353,1
race,Caucasian,45,4,1,0.19672161732913318,1
race,Caucasian,50,1,0,0.03175786644858253,1
race,Caucasian,50,2,0,0.05569017911077643,1
race,Caucasian,50,3,0,0.06312011873146091,1
race,Caucasian,50,4,0,0.12011892707407193,1
race,Caucasian,50,1,1,0.027635206001068547,1
race,Caucasian,50,2,1,0.05809730546803762,1
race,Caucasian,50,3,1,0.044561769111961136,1
race,Caucasian,50,4,1,0.165478843521769,1
race,Caucasian,42,1,0,0.040724692465647035,1
race,Caucasian,42,2,0,0.057898803359287335,1
race,Caucasian,42,3,0,0.0824313331570569,1
race,Caucasian,42,4,0,0.14579598273161518,1
race,Caucasian,42,1,1,0.06193586401357548,1
race,Caucasian,42,2,1,0.07465116315880596,1
race,Caucasian,42,3,1,0.11284616443651042,1
race,Caucasian,42,4,1,0.233332444604931,1
race,Caucasian,37,1,0,0.049284955761681695,1
race,Caucasian,37,2,0,0.06727736006862131,1
race,Caucasian,37,3,0,0.0899994078410776,1
race,Caucasian,37,4,0,0.18108774034325875,1
race,Caucasian,37,1,1,0.06803059250602207,1
race,Caucasian,37,2,1,0.11519062379982152,1
race,Caucasian,37,3,1,0.16408544547381984,1
race,Caucasian,37,4,1,0.2540308750239463,1
race,Caucasian,57,1,0,0.02968424872118565,1
race,Caucasian,57,2,0,0.042164826842884535,1
race,Caucasian,57,3,0,0.050442918226244755,1
race,Caucasian,57,4,0,0.10797413888129292,1
race,Caucasian,57,1,1,0.03508771929824561,1
race,Caucasian,57,4,1,0.16666666666666666,1
race,Caucasian,51,1,0,0.030347396885546746,1
race,Caucasian,51,2,0,0.0552301452280897,1
race,Caucasian,51,3,0,0.064351378571432,1
race,Caucasian,51,4,0,0.12188380242731738,1
race,Caucasian,51,1,1,0.11326318403863611,1
race,Caucasian,51,2,1,0.08439613812909033,1
race,Caucasian,51,3,1,0.10674824720626247,1
race,Caucasian,51,4,1,0.22201419605071904,1
race,Caucasian,53,1,0,0.03270811138965018,1
race,Caucasian,53,2,0,0.04919769138060945,1
race,Caucasian,53,3,0,0.0608368616157001,1
race,Caucasian,53,4,0,0.1072262872439087,1
race,Caucasian,53,1,1,0.048227994688575575,1
race,Caucasian,53,2,1,0.09251937038724857,1
race,Caucasian,53,3,1,0.13217424087889992,1
race,Caucasian,53,4,1,0.16367206579877472,1
race,Caucasian,48,1,0,0.035901135456047985,1
race,Caucasian,48,2,0,0.05010663386497535,1
race,Caucasian,48,3,0,0.07655601813737369,1
race,Caucasian,48,4,0,0.1280608270239749,1
race,Caucasian,48,1,1,0.03912364193828653,1
race,Caucasian,48,2,1,0.13223007712082263,1
race,Caucasian,48,3,1,0.12820306147824523,1
race,Caucasian,48,4,1,0.20931020213516,1
race,Caucasian,23,1,0,0.0390941652458014,1
race,Caucasian,23,2,0,0.06037089531902549,1
race,Caucasian,23,3,0,0.07761573028888322,1
race,Caucasian,23,4,0,0.15788588870024714,1
race,Caucasian,23,1,1,0.07820034855075862,1
race,Caucasian,23,2,1,0.12879207833739298,1
race,Caucasian,23,3,1,0.1374065834901074,1
