Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,49,3,1,0.09516059575334844,0
race,Caucasian,49,4,1,0.16329592931174777,0
race,Caucasian,49,1,0,0.04502983065554055,0
race,Caucasian,49,2,0,0.05732646768187072,0
race,Caucasian,49,3,0,0.07230052831626571,0
race,Caucasian,49,4,0,0.12641868926807154,0
race,Caucasian,52,1,0,0.041194430275080116,0
race,Caucasian,52,2,0,0.056857326166172846,0
race,Caucasian,52,3,0,0.07623877627571987,0
race,Caucasian,52,4,0,0.12230748944139502,0
race,Caucasian,52,1,1,0.08833014134974909,0
race,Caucasian,52,2,1,0.09648140756264702,0
race,Caucasian,52,3,1,0.11929235019718902,0
race,Caucasian,52,4,1,0.16540075769499615,0
race,Caucasian,32,1,0,0.0476912468744716,0
race,Caucasian,32,2,0,0.05814243863448103,0
race,Caucasian,32,3,0,0.09569041491701323,0
race,Caucasian,32,4,0,0.15383968760983677,0
race,Caucasian,32,1,1,0.084768061169366,0
race,Caucasian,32,2,1,0.1060767082022328,0
race,Caucasian,32,3,1,0.12287202601994537,0
race,Caucasian,32,4,1,0.21246139046101692,0
race,Caucasian,44,1,0,0.04879802568130266,0
race,Caucasian,44,2,0,0.05745804508766954,0
race,Caucasian,44,3,0,0.07264273385294048,0
race,Caucasian,44,4,0,0.127989927661407,0
race,Caucasian,44,1,1,0.07273028115061687,0
race,Caucasian,44,2,1,0.09277640521030303,0
race,Caucasian,44,3,1,0.10103929638847703,0
race,Caucasian,44,4,1,0.19184458958580058,0
race,Caucasian,37,1,1,0.07741917028505145,0
race,Caucasian,37,2,1,0.08369110062662542,0
race,Caucasian,37,3,1,0.07159011348096225,0
race,Caucasian,37,4,1,0.19880352647321667,0
race,Caucasian,37,1,0,0.04696525041512488,0
race,Caucasian,37,2,0,0.06793504322443418,0
race,Caucasian,37,3,0,0.07719331868126483,0
race,Caucasian,37,4,0,0.14704397726072427,0
race,Caucasian,36,1,0,0.05026412606045018,0
race,Caucasian,36,2,0,0.06333789065770447,0
race,Caucasian,36,3,0,0.08494448681655872,0
race,Caucasian,36,4,0,0.15061993371117768,0
race,Caucasian,36,1,1,0.058062364582569775,0
race,Caucasian,36,2,1,0.14061254913581922,0
race,Caucasian,36,3,1,0.09797133319071917,0
race,Caucasian,36,4,1,0.21923274308268054,0
race,Caucasian,27,1,0,0.045991645921643225,0
race,Caucasian,27,2,0,0.06495667625972765,0
race,Caucasian,27,3,0,0.0802316151109297,0
race,Caucasian,27,4,0,0.15526605294510715,0
race,Caucasian,27,1,1,0.07159973524781887,0
race,Caucasian,27,2,1,0.1510611372631747,0
race,Caucasian,27,3,1,0.1321006999315597,0
race,Caucasian,27,4,1,0.2200732420390541,0
race,Caucasian,45,1,0,0.04511025515313158,0
race,Caucasian,45,2,0,0.06438944420053751,0
race,Caucasian,45,3,0,0.07581369465994878,0
race,Caucasian,45,4,0,0.12669499196894893,0
