Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,42,2,0,0.14915062189169306,0
race,Other,42,3,0,0.11920292202211753,0
race,Other,42,4,0,0.2689414213699951,0
race,Other,31,1,0,0.11920292202211756,0
race,Other,31,2,0,0.1405941362146715,0
race,Other,31,3,0,0.11920292202211755,0
race,Other,31,4,0,0.25753835135903674,0
race,Other,31,1,1,0.11920292202211755,0
race,Other,31,3,1,0.11920292202211755,0
race,Other,30,1,0,0.11920292202211756,0
race,Other,30,2,0,0.11920292202211755,0
race,Other,30,3,0,0.11920292202211753,0
race,Other,30,4,0,0.22295449402480694,0
race,Other,30,1,1,0.11920292202211755,0
race,Other,52,1,0,0.11920292202211755,0
race,Other,52,2,0,0.11920292202211755,0
race,Other,52,4,0,0.2518368163535576,0
race,Other,57,1,0,0.11920292202211756,0
race,Other,57,2,0,0.19407217169605634,0
race,Other,57,4,0,0.11920292202211755,0
race,Other,54,1,0,0.11920292202211755,0
race,Other,54,3,0,0.16911575513807672,0
race,Other,54,4,0,0.11920292202211755,0
race,Other,54,1,1,0.11920292202211755,0
race,Other,21,1,0,0.11920292202211755,0
race,Other,21,2,0,0.15247814409942367,0
race,Other,21,3,0,0.25183681635355754,0
race,Other,21,4,0,0.14915062189169306,0
race,Other,21,1,1,0.11920292202211755,0
race,Other,51,1,0,0.11920292202211755,0
race,Other,51,2,0,0.11920292202211755,0
race,Other,51,4,0,0.16911575513807675,0
race,Other,26,1,0,0.11920292202211756,0
race,Other,26,2,0,0.11920292202211755,0
race,Other,26,3,0,0.16911575513807675,0
race,Other,26,4,0,0.21902858825403593,0
race,Other,26,1,1,0.11920292202211755,0
race,Other,26,4,1,0.38447071068499755,0
race,Other,69,1,0,0.11920292202211755,0
race,Other,69,3,0,0.2689414213699951,0
race,Other,69,4,0,0.2689414213699951,0
race,Other,50,1,0,0.11920292202211756,0
race,Other,50,2,0,0.11920292202211755,0
race,Other,50,4,0,0.19407217169605634,0
race,Other,28,4,1,0.5,0
race,Other,28,1,0,0.11920292202211755,0
race,Other,28,2,0,0.11920292202211753,0
race,Other,28,3,0,0.11920292202211755,0
race,Other,28,4,0,0.19407217169605634,0
race,Other,22,1,0,0.11920292202211756,0
race,Other,22,2,0,0.13584053306077062,0
race,Other,22,3,0,0.11920292202211755,0
race,Other,22,4,0,0.32831877342954346,0
race,Other,22,1,1,0.11920292202211755,0
race,Other,22,2,1,0.11920292202211755,0
race,Other,22,4,1,0.38447071068499755,0
race,Other,19,1,0,0.11920292202211755,0
race,Other,19,2,0,0.11920292202211755,0
race,Other,19,3,0,0.15663754685908693,0
race,Other,19,4,0,0.11920292202211755,0
race,Other,27,1,0,0.11920292202211755,0
race,Other,27,2,0,0.19407217169605634,0
race,Other,27,4,0,0.38447071068499755,0
race,Other,27,1,1,0.11920292202211755,0
race,Other,27,4,1,0.2689414213699951,0
race,Other,33,1,0,0.11920292202211756,0
race,Other,33,2,0,0.15663754685908693,0
race,Other,33,3,0,0.11920292202211755,0
race,Other,33,4,0,0.23777614716804826,0
race,Other,41,1,0,0.11920292202211755,0
race,Other,41,2,0,0.16911575513807675,0
race,Other,41,3,0,0.11920292202211755,0
race,Other,41,4,0,0.24613528134807838,0
race,Other,41,1,1,0.11920292202211755,0
race,Other,41,4,1,0.2689414213699951,0
race,Other,18,1,0,0.11920292202211756,0
race,Other,18,2,0,0.14415933858009713,0
race,Other,18,4,0,0.11920292202211753,0
race,Other,18,1,1,0.11920292202211755,0
race,Other,56,1,0,0.11920292202211755,0
race,Other,56,2,0,0.11920292202211755,0
race,Other,56,3,0,0.19407217169605634,0
race,Other,56,4,0,0.3096014610110588,0
race,Other,66,1,0,0.11920292202211755,0
race,Other,66,2,0,0.11920292202211755,0
race,Other,66,3,0,0.2689414213699951,0
race,Other,55,1,0,0.11920292202211756,0
race,Other,55,2,0,0.11920292202211755,0
race,Other,55,3,0,0.2689414213699951,0
race,Other,55,4,0,0.11920292202211755,0
race,Other,65,1,0,0.11920292202211755,0
race,Other,65,2,0,0.11920292202211753,0
race,Other,65,4,0,0.2689414213699951,0
race,Other,65,1,1,0.11920292202211755,0
race,Other,62,1,0,0.11920292202211755,0
race,Other,62,2,0,0.11920292202211755,0
race,Other,68,1,0,0.11920292202211753,0
race,Other,68,2,0,0.11920292202211755,0
race,Other,68,4,0,0.11920292202211755,0
race,Other,59,1,0,0.11920292202211755,0
race,Other,59,2,0,0.11920292202211755,0
race,Other,59,3,0,0.2689414213699951,0
race,Other,47,1,1,0.11920292202211755,0
race,Other,47,2,1,0.2689414213699951,0
race,Other,47,4,1,0.38447071068499755,0
race,Other,47,1,0,0.11920292202211755,0
race,Other,47,2,0,0.15663754685908693,0
race,Other,47,3,0,0.11920292202211755,0
race,Other,47,4,0,0.38447071068499755,0
race,Other,58,1,0,0.11920292202211755,0
race,Other,58,2,0,0.16911575513807675,0
race,Other,58,4,0,0.3096014610110588,0
race,Other,67,2,0,0.19407217169605634,0
race,Other,67,3,0,0.11920292202211755,0
race,Other,67,4,0,0.11920292202211755,0
race,Other,67,3,1,0.11920292202211755,0
race,Other,63,1,0,0.11920292202211755,0
race,Other,63,2,0,0.11920292202211755,0
race,Other,63,4,0,0.11920292202211755,0
race,Other,63,1,1,0.11920292202211755,0
race,Other,61,1,0,0.11920292202211753,0
race,Other,61,4,0,0.11920292202211755,0
race,Other,61,1,1,0.11920292202211755,0
race,Other,61,2,1,0.11920292202211755,0
race,Other,61,3,1,0.11920292202211755,0
race,Other,60,1,0,0.11920292202211753,0
race,Other,60,2,0,0.11920292202211755,0
race,Other,60,4,1,0.2689414213699951,0
race,Other,70,1,0,0.11920292202211755,0
race,Caucasian,34,1,0,0.11920292202211756,0
race,Caucasian,34,2,0,0.1644069972969485,0
race,Caucasian,34,3,0,0.200739526763933,0
race,Caucasian,34,4,0,0.34052766387892436,0
race,Caucasian,34,1,1,0.11920292202211757,0
race,Caucasian,34,2,1,0.20655037997504613,0
race,Caucasian,34,3,1,0.2525656876854592,0
race,Caucasian,34,4,1,0.41297072049909805,0
race,Caucasian,39,1,0,0.11920292202211756,0
race,Caucasian,39,2,0,0.16872274070409282,0
race,Caucasian,39,3,0,0.1955358919025351,0
race,Caucasian,39,4,0,0.3314001524133613,0
race,Caucasian,39,1,1,0.11920292202211753,0
race,Caucasian,39,2,1,0.18116368037296351,0
race,Caucasian,39,3,1,0.2806169621455751,0
race,Caucasian,39,4,1,0.40287080565609457,0
race,Caucasian,29,1,0,0.11920292202211755,0
race,Caucasian,29,2,0,0.15929683714805196,0
race,Caucasian,29,3,0,0.20021534108006928,0
race,Caucasian,29,4,0,0.3259712642024973,0
race,Caucasian,29,1,1,0.11920292202211756,0
race,Caucasian,29,2,1,0.20589363217088874,0
race,Caucasian,29,3,1,0.272578544307306,0
race,Caucasian,29,4,1,0.40902641359928205,0
race,Caucasian,24,1,0,0.11920292202211755,0
race,Caucasian,24,2,0,0.15755058648925693,0
race,Caucasian,24,3,0,0.17094639103176,0
race,Caucasian,24,4,0,0.3094977704458636,0
race,Caucasian,24,1,1,0.11920292202211756,0
race,Caucasian,24,2,1,0.20530255914714718,0
race,Caucasian,24,3,1,0.21787198906967398,0
race,Caucasian,24,4,1,0.40992486077236995,0
race,Caucasian,43,1,1,0.11920292202211755,0
race,Caucasian,43,2,1,0.2249006862676782,0
race,Caucasian,43,3,1,0.28927144119052695,0
race,Caucasian,43,4,1,0.40483606295116675,0
race,Caucasian,43,1,0,0.11920292202211753,0
race,Caucasian,43,2,0,0.15721346416427107,0
race,Caucasian,43,3,0,0.1782329193129446,0
race,Caucasian,43,4,0,0.3220742147248065,0
race,Caucasian,56,1,0,0.11920292202211752,0
race,Caucasian,56,2,0,0.154248102720557,0
race,Caucasian,56,3,0,0.20120722439224412,0
race,Caucasian,56,4,0,0.2908418034988355,0
race,Caucasian,56,1,1,0.11920292202211756,0
race,Caucasian,56,2,1,0.21902858825403593,0
race,Caucasian,56,3,1,0.24167180644329164,0
race,Caucasian,56,4,1,0.38853671464910383,0
race,Caucasian,52,1,0,0.11920292202211753,0
race,Caucasian,52,2,0,0.1673946229616643,0
race,Caucasian,52,3,0,0.18385285450823674,0
race,Caucasian,52,4,0,0.28938789435248913,0
race,Caucasian,52,1,1,0.11920292202211756,0
race,Caucasian,52,2,1,0.22810364882057393,0
race,Caucasian,52,3,1,0.3473944652707053,0
race,Caucasian,52,4,1,0.36403207630935835,0
race,Caucasian,40,1,0,0.11920292202211755,0
race,Caucasian,40,2,0,0.16216068822847587,0
race,Caucasian,40,3,0,0.21607399827322565,0
race,Caucasian,40,4,0,0.32780840262189326,0
race,Caucasian,40,1,1,0.1192029220221175,0
race,Caucasian,40,2,1,0.1736532854213457,0
race,Caucasian,40,3,1,0.3130712585641446,0
race,Caucasian,40,4,1,0.4122464688984345,0
race,Caucasian,68,1,1,0.11920292202211755,0
race,Caucasian,68,4,1,0.3096014610110588,0
race,Caucasian,68,1,0,0.11920292202211756,0
race,Caucasian,68,2,0,0.11920292202211756,0
race,Caucasian,68,3,0,0.19407217169605634,0
race,Caucasian,68,4,0,0.36136485282199715,0
race,Caucasian,28,1,1,0.11920292202211759,0
race,Caucasian,28,2,1,0.1827283459878838,0
race,Caucasian,28,3,1,0.25714514204831407,0
race,Caucasian,28,4,1,0.4279190530492045,0
race,Caucasian,28,1,0,0.11920292202211755,0
race,Caucasian,28,2,0,0.16198535040722545,0
race,Caucasian,28,3,0,0.2162295212137802,0
race,Caucasian,28,4,0,0.32574140227900267,0
race,Caucasian,62,1,1,0.11920292202211755,0
race,Caucasian,62,2,1,0.19407217169605634,0
race,Caucasian,62,4,1,0.5,0
race,Caucasian,62,1,0,0.11920292202211755,0
race,Caucasian,62,2,0,0.14915062189169304,0
race,Caucasian,62,3,0,0.20239097721538285,0
race,Caucasian,62,4,0,0.27608298121765384,0
race,Caucasian,27,1,1,0.11920292202211757,0
race,Caucasian,27,2,1,0.1923310263548019,0
race,Caucasian,27,3,1,0.2750202432086083,0
race,Caucasian,27,4,1,0.4313505159715207,0
race,Caucasian,27,1,0,0.11920292202211755,0
race,Caucasian,27,2,0,0.16112970183952327,0
race,Caucasian,27,3,0,0.19327494532323738,0
race,Caucasian,27,4,0,0.32834204797706645,0
race,Caucasian,49,1,1,0.1192029220221175,0
race,Caucasian,49,2,1,0.18726587627115282,0
race,Caucasian,49,3,1,0.25525773735684504,0
race,Caucasian,49,4,1,0.42195238562612114,0
race,Caucasian,49,1,0,0.11920292202211755,0
race,Caucasian,49,2,0,0.16786793431017777,0
race,Caucasian,49,3,0,0.2068745757088486,0
race,Caucasian,49,4,0,0.29561440737453293,0
race,Caucasian,30,1,1,0.11920292202211756,0
race,Caucasian,30,2,1,0.18726587627115282,0
race,Caucasian,30,3,1,0.31212495014057573,0
race,Caucasian,30,4,1,0.417553245199751,0
race,Caucasian,30,1,0,0.11920292202211753,0
race,Caucasian,30,2,0,0.15881628163795816,0
race,Caucasian,30,3,0,0.178371296928842,0
race,Caucasian,30,4,0,0.32016561324457177,0
race,Caucasian,50,1,1,0.11920292202211756,0
race,Caucasian,50,2,1,0.16911575513807675,0
race,Caucasian,50,3,1,0.34657531230458616,0
race,Caucasian,50,4,1,0.43564285670330744,0
race,Caucasian,50,1,0,0.11920292202211753,0
race,Caucasian,50,2,0,0.16527630643684907,0
race,Caucasian,50,3,0,0.18852539420316372,0
race,Caucasian,50,4,0,0.2972715736672132,0
race,Caucasian,37,1,0,0.11920292202211755,0
race,Caucasian,37,2,0,0.16472342582387234,0
race,Caucasian,37,3,0,0.1968256578399011,0
race,Caucasian,37,4,0,0.3350493977883752,0
race,Caucasian,37,1,1,0.11920292202211755,0
race,Caucasian,37,2,1,0.20751024215035302,0
race,Caucasian,37,3,1,0.2670885908642127,0
race,Caucasian,37,4,1,0.4371069208434746,0
race,Caucasian,31,1,1,0.11920292202211749,0
race,Caucasian,31,2,1,0.1958982509563963,0
race,Caucasian,31,3,1,0.2702315872916328,0
race,Caucasian,31,4,1,0.42830311300077706,0
race,Caucasian,31,1,0,0.11920292202211755,0
race,Caucasian,31,2,0,0.16060121301829547,0
race,Caucasian,31,3,0,0.19399058938430794,0
race,Caucasian,31,4,0,0.3222337322118977,0
race,Caucasian,66,1,0,0.11920292202211755,0
race,Caucasian,66,2,0,0.15128974331094844,0
race,Caucasian,66,3,0,0.19407217169605634,0
race,Caucasian,66,4,0,0.28728869973162074,0
race,Caucasian,66,1,1,0.11920292202211755,0
race,Caucasian,66,2,1,0.2689414213699951,0
race,Caucasian,66,4,1,0.3844707106849976,0
race,Caucasian,55,1,1,0.11920292202211755,0
race,Caucasian,55,2,1,0.2389937215004196,0
race,Caucasian,55,3,1,0.3096014610110588,0
race,Caucasian,55,4,1,0.3537057170354374,0
race,Caucasian,55,1,0,0.11920292202211756,0
race,Caucasian,55,2,0,0.15149946109714998,0
race,Caucasian,55,3,0,0.2050082477292302,0
race,Caucasian,55,4,0,0.27344741174788106,0
race,Caucasian,32,1,0,0.11920292202211753,0
race,Caucasian,32,2,0,0.16273155555347732,0
race,Caucasian,32,3,0,0.19747726184052727,0
race,Caucasian,32,4,0,0.3257459780930805,0
race,Caucasian,32,1,1,0.11920292202211756,0
race,Caucasian,32,2,1,0.19407217169605634,0
race,Caucasian,32,3,1,0.29151058418076853,0
race,Caucasian,32,4,1,0.4319610439362819,0
race,Caucasian,33,1,0,0.11920292202211753,0
race,Caucasian,33,2,0,0.1655036422152113,0
race,Caucasian,33,3,0,0.20848191445332964,0
race,Caucasian,33,4,0,0.3215507532185353,0
race,Caucasian,33,1,1,0.11920292202211756,0
race,Caucasian,33,2,1,0.18447354994298726,0
race,Caucasian,33,3,1,0.2880755576716721,0
race,Caucasian,33,4,1,0.4073662850423851,0
race,Caucasian,38,1,0,0.11920292202211756,0
race,Caucasian,38,2,0,0.16844578422376855,0
race,Caucasian,38,3,0,0.20284020894389498,0
race,Caucasian,38,4,0,0.3417052771397191,0
race,Caucasian,38,1,1,0.11920292202211755,0
race,Caucasian,38,2,1,0.18682676043728805,0
race,Caucasian,38,3,1,0.2323131502340493,0
race,Caucasian,38,4,1,0.4361173444231797,0
race,Caucasian,23,1,0,0.11920292202211755,0
race,Caucasian,23,2,0,0.16267538957472716,0
race,Caucasian,23,3,0,0.18796338419018577,0
race,Caucasian,23,4,0,0.29914402566710974,0
race,Caucasian,23,1,1,0.11920292202211756,0
race,Caucasian,23,2,1,0.1903287092123594,0
race,Caucasian,23,3,1,0.28321152676237055,0
race,Caucasian,23,4,1,0.40532925652814905,0
race,Caucasian,26,1,1,0.11920292202211757,0
race,Caucasian,26,2,1,0.21415904355979598,0
race,Caucasian,26,3,1,0.28165360487384394,0
race,Caucasian,26,4,1,0.43052323144473686,0
race,Caucasian,26,1,0,0.11920292202211756,0
race,Caucasian,26,2,0,0.15908302486351206,0
race,Caucasian,26,3,0,0.2041937427284475,0
race,Caucasian,26,4,0,0.33067359927619566,0
race,Caucasian,45,1,1,0.11920292202211752,0
race,Caucasian,45,2,1,0.21377460582077704,0
race,Caucasian,45,3,1,0.29015535509576745,0
race,Caucasian,45,4,1,0.37453375488357427,0
race,Caucasian,45,1,0,0.11920292202211752,0
race,Caucasian,45,2,0,0.15883958361420278,0
race,Caucasian,45,3,0,0.19550982014318377,0
race,Caucasian,45,4,0,0.312766847553692,0
race,Caucasian,35,1,0,0.11920292202211753,0
race,Caucasian,35,2,0,0.15238361221852223,0
race,Caucasian,35,3,0,0.18825706318951482,0
race,Caucasian,35,4,0,0.335166664735224,0
race,Caucasian,35,1,1,0.11920292202211755,0
race,Caucasian,35,2,1,0.17327515789774003,0
race,Caucasian,35,3,1,0.33202503513628273,0
race,Caucasian,35,4,1,0.4238490008103766,0
race,Caucasian,46,1,0,0.11920292202211753,0
race,Caucasian,46,2,0,0.15183823598255236,0
race,Caucasian,46,3,0,0.17155871397899983,0
race,Caucasian,46,4,0,0.3301761619783514,0
race,Caucasian,46,1,1,0.11920292202211753,0
race,Caucasian,46,2,1,0.18225071122122385,0
race,Caucasian,46,3,1,0.23777614716804826,0
race,Caucasian,46,4,1,0.35601340657201797,0
race,Caucasian,25,1,0,0.11920292202211756,0
race,Caucasian,25,2,0,0.15772787573783362,0
race,Caucasian,25,3,0,0.19612671390231537,0
race,Caucasian,25,4,0,0.32341546047863484,0
race,Caucasian,25,1,1,0.11920292202211756,0
race,Caucasian,25,2,1,0.165673490785252,0
race,Caucasian,25,3,1,0.2846749947265158,0
race,Caucasian,25,4,1,0.40662693974399566,0
race,Caucasian,36,1,0,0.11920292202211755,0
race,Caucasian,36,2,0,0.16032828451906983,0
race,Caucasian,36,3,0,0.21530964135092465,0
race,Caucasian,36,4,0,0.32954174797221936,0
race,Caucasian,36,1,1,0.11920292202211756,0
race,Caucasian,36,2,1,0.17233593791975152,0
race,Caucasian,36,3,1,0.26741945345453094,0
race,Caucasian,36,4,1,0.4168178489478055,0
race,Caucasian,41,1,1,0.11920292202211756,0
race,Caucasian,41,2,1,0.19684510686916518,0
race,Caucasian,41,3,1,0.2709785254567915,0
race,Caucasian,41,4,1,0.4045669240698351,0
race,Caucasian,41,1,0,0.11920292202211753,0
race,Caucasian,41,2,0,0.15562580024187161,0
race,Caucasian,41,3,0,0.20289559367754714,0
race,Caucasian,41,4,0,0.30504024289328774,0
race,Caucasian,42,1,0,0.11920292202211755,0
race,Caucasian,42,2,0,0.1553005959720523,0
race,Caucasian,42,3,0,0.20922596569480756,0
race,Caucasian,42,4,0,0.3231001687274494,0
race,Caucasian,42,1,1,0.11920292202211752,0
race,Caucasian,42,2,1,0.18430661739075993,0
race,Caucasian,42,3,1,0.2256596073980533,0
race,Caucasian,42,4,1,0.404566924069835,0
race,Caucasian,58,1,1,0.11920292202211755,0
race,Caucasian,58,2,1,0.2689414213699951,0
race,Caucasian,58,3,1,0.2689414213699951,0
race,Caucasian,58,4,1,0.41747907906071247,0
race,Caucasian,58,1,0,0.11920292202211755,0
race,Caucasian,58,2,0,0.14415933858009713,0
race,Caucasian,58,3,0,0.21142654158006366,0
race,Caucasian,58,4,0,0.27628591027304905,0
race,Caucasian,48,1,1,0.1192029220221175,0
race,Caucasian,48,2,1,0.21902858825403593,0
race,Caucasian,48,3,1,0.29764262582251066,0
race,Caucasian,48,4,1,0.3697459849309421,0
race,Caucasian,48,1,0,0.11920292202211755,0
race,Caucasian,48,2,0,0.1581349318525657,0
race,Caucasian,48,3,0,0.19307082616052196,0
race,Caucasian,48,4,0,0.2792560093946162,0
race,Caucasian,47,1,0,0.11920292202211752,0
race,Caucasian,47,2,0,0.154784347609732,0
race,Caucasian,47,3,0,0.19947606131504478,0
race,Caucasian,47,4,0,0.3043160560283363,0
race,Caucasian,47,1,1,0.11920292202211756,0
race,Caucasian,47,2,1,0.21449105797076695,0
race,Caucasian,47,3,1,0.24756066509944816,0
race,Caucasian,47,4,1,0.4031677171713922,0
race,Caucasian,51,1,1,0.11920292202211752,0
race,Caucasian,51,2,1,0.20904602163084407,0
race,Caucasian,51,3,1,0.2218837924509603,0
race,Caucasian,51,4,1,0.38828683715848955,0
race,Caucasian,51,1,0,0.11920292202211753,0
race,Caucasian,51,2,0,0.15809603873585196,0
race,Caucasian,51,3,0,0.2087821174274395,0
race,Caucasian,51,4,0,0.29604811446403756,0
race,Caucasian,44,1,0,0.11920292202211753,0
race,Caucasian,44,2,0,0.1573438605352562,0
race,Caucasian,44,3,0,0.21024535011224238,0
race,Caucasian,44,4,0,0.308157615710425,0
race,Caucasian,44,1,1,0.11920292202211755,0
race,Caucasian,44,2,1,0.1973273564644885,0
race,Caucasian,44,3,1,0.28178451622313305,0
race,Caucasian,44,4,1,0.41129672179892607,0
race,Caucasian,21,1,0,0.11920292202211755,0
race,Caucasian,21,2,0,0.15214539187865062,0
race,Caucasian,21,3,0,0.18165281609031622,0
race,Caucasian,21,4,0,0.2737047246254677,0
race,Caucasian,21,1,1,0.11920292202211757,0
race,Caucasian,21,2,1,0.176794652540532,0
race,Caucasian,21,3,1,0.2673630842724768,0
race,Caucasian,21,4,1,0.3850909827627081,0
race,Caucasian,53,1,1,0.11920292202211756,0
race,Caucasian,53,2,1,0.16527630643684907,0
race,Caucasian,53,3,1,0.27109169790605797,0
race,Caucasian,53,4,1,0.3664814381852504,0
race,Caucasian,53,1,0,0.11920292202211753,0
race,Caucasian,53,2,0,0.15195821875446575,0
race,Caucasian,53,3,0,0.22389300274613733,0
race,Caucasian,53,4,0,0.2734283805470478,0
race,Caucasian,61,1,0,0.11920292202211756,0
race,Caucasian,61,2,0,0.17161139679387466,0
race,Caucasian,61,3,0,0.2176050815655904,0
race,Caucasian,61,4,0,0.3004278218302459,0
race,Caucasian,61,1,1,0.11920292202211755,0
race,Caucasian,61,2,1,0.19407217169605634,0
race,Caucasian,61,3,1,0.16911575513807675,0
race,Caucasian,61,4,1,0.4768941421369995,0
race,Caucasian,22,1,0,0.11920292202211755,0
race,Caucasian,22,2,0,0.15590353460738166,0
race,Caucasian,22,3,0,0.19141088114623508,0
race,Caucasian,22,4,0,0.282452643640891,0
race,Caucasian,22,1,1,0.11920292202211757,0
race,Caucasian,22,2,1,0.18085995116536124,0
race,Caucasian,22,3,1,0.25254706804744076,0
race,Caucasian,22,4,1,0.40053787599938173,0
race,Caucasian,54,1,0,0.11920292202211753,0
race,Caucasian,54,2,0,0.16198535040722536,0
race,Caucasian,54,3,0,0.1800341873821928,0
race,Caucasian,54,4,0,0.2699122246343858,0
race,Caucasian,54,1,1,0.11920292202211756,0
race,Caucasian,54,2,1,0.15663754685908693,0
race,Caucasian,54,3,1,0.3096014610110588,0
race,Caucasian,54,4,1,0.3719925024060078,0
race,Caucasian,60,1,0,0.11920292202211755,0
race,Caucasian,60,2,0,0.16004069457153872,0
race,Caucasian,60,3,0,0.18918514169135986,0
race,Caucasian,60,4,0,0.2898090103245427,0
race,Caucasian,60,1,1,0.11920292202211755,0
race,Caucasian,60,2,1,0.16911575513807675,0
race,Caucasian,60,3,1,0.5,0
race,Caucasian,60,4,1,0.36774819165038364,0
race,Caucasian,59,1,0,0.1192029220221175,0
race,Caucasian,59,2,0,0.15770710756871464,0
race,Caucasian,59,3,0,0.1786497417440791,0
race,Caucasian,59,4,0,0.23391331711957908,0
race,Caucasian,59,1,1,0.11920292202211756,0
race,Caucasian,59,2,1,0.16911575513807675,0
race,Caucasian,59,3,1,0.2689414213699951,0
race,Caucasian,59,4,1,0.37876917567951834,0
race,Caucasian,57,1,1,0.11920292202211755,0
race,Caucasian,57,2,1,0.21902858825403593,0
race,Caucasian,57,3,1,0.11920292202211753,0
race,Caucasian,57,4,1,0.3640320763093584,0
race,Caucasian,57,1,0,0.11920292202211753,0
race,Caucasian,57,2,0,0.15913318851488495,0
