Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,51,1,0,0.026172481890297063,0
race,Caucasian,51,2,0,0.03867134366998699,0
race,Caucasian,51,3,0,0.04929576383317865,0
race,Caucasian,51,4,0,0.09214856163163447,0
race,Caucasian,51,1,1,0.04742587317756678,0
race,Caucasian,51,2,1,0.11920292202211755,0
race,Caucasian,51,3,1,0.08331439759984216,0
race,Caucasian,51,4,1,0.1039396224631925,0
race,Caucasian,28,1,0,0.028097396735357195,0
race,Caucasian,28,2,0,0.04526821514489702,0
race,Caucasian,28,3,0,0.054936512475413674,0
race,Caucasian,28,4,0,0.10654425079796843,0
race,Caucasian,28,1,1,0.040872065024547995,0
race,Caucasian,28,2,1,0.03485566197209588,0
race,Caucasian,28,3,1,0.0926933211231896,0
race,Caucasian,28,4,1,0.19568117725331005,0
race,Caucasian,31,1,0,0.02728432648275243,0
race,Caucasian,31,2,0,0.04414230463136828,0
race,Caucasian,31,3,0,0.05917135357314201,0
race,Caucasian,31,4,0,0.10482155129399871,0
race,Caucasian,31,1,1,0.039014540830288144,0
race,Caucasian,31,2,1,0.08942224743258123,0
race,Caucasian,31,3,1,0.1484384659608651,0
race,Caucasian,31,4,1,0.1776940292325833,0
race,Caucasian,36,1,0,0.025228426545649822,0
race,Caucasian,36,2,0,0.03689330728490533,0
race,Caucasian,36,3,0,0.059248772194989245,0
race,Caucasian,36,4,0,0.106250828028746,0
race,Caucasian,36,1,1,0.03270604156982917,0
race,Caucasian,36,2,1,0.09049210248429725,0
race,Caucasian,36,3,1,0.13578637695336185,0
race,Caucasian,36,4,1,0.1653947146906191,0
race,Caucasian,26,1,0,0.026181995952086055,0
race,Caucasian,26,2,0,0.04263086474600213,0
race,Caucasian,26,3,0,0.05096780945253004,0
race,Caucasian,26,4,0,0.10134525756821414,0
race,Caucasian,26,1,1,0.055123579655580505,0
race,Caucasian,26,2,1,0.092160582520181,0
race,Caucasian,26,3,1,0.1476654157535181,0
race,Caucasian,26,4,1,0.15888763843353979,0
race,Caucasian,34,1,0,0.027584975898735015,0
race,Caucasian,34,2,0,0.04199574008180113,0
race,Caucasian,34,3,0,0.055318918520599676,0
race,Caucasian,34,4,0,0.10441712327143664,0
race,Caucasian,34,1,1,0.055123579655580505,0
race,Caucasian,34,2,1,0.07650028612334603,0
race,Caucasian,34,3,1,0.09835175211639245,0
race,Caucasian,34,4,1,0.150141786722272,0
race,Caucasian,45,1,0,0.02450811168559564,0
race,Caucasian,45,2,0,0.03543901800555714,0
race,Caucasian,45,3,0,0.057419664401940074,0
race,Caucasian,45,4,0,0.07943589014261122,0
race,Caucasian,45,1,1,0.05801021958483566,0
race,Caucasian,45,2,1,0.07595448179597336,0
race,Caucasian,45,3,1,0.03270604156982917,0
race,Caucasian,45,4,1,0.14662315245807098,0
race,Caucasian,44,1,0,0.02376080209285916,0
race,Caucasian,44,2,0,0.03210070019717121,0
race,Caucasian,44,3,0,0.03957219126062569,0
race,Caucasian,44,4,0,0.08073239622345549,0
race,Caucasian,44,1,1,0.03434157841513335,0
race,Caucasian,44,2,1,0.04957549357983349,0
race,Caucasian,44,3,1,0.13133336884408045,0
race,Caucasian,44,4,1,0.16032426029603258,0
race,Caucasian,67,1,0,0.021257283652699917,0
race,Caucasian,67,2,0,0.029026083667894765,0
race,Caucasian,67,3,0,0.0706596191434922,0
race,Caucasian,67,4,0,0.13861163693725817,0
race,Caucasian,52,1,0,0.024137781380250557,0
race,Caucasian,52,2,0,0.03949164796834211,0
race,Caucasian,52,3,0,0.042022796442103744,0
race,Caucasian,52,4,0,0.08413041773067167,0
race,Caucasian,52,1,1,0.03270604156982917,0
race,Caucasian,52,2,1,0.06859456599210455,0
race,Caucasian,52,3,1,0.06962529960190056,0
race,Caucasian,52,4,1,0.17909832176126858,0
race,Caucasian,55,1,0,0.025118489036381853,0
race,Caucasian,55,2,0,0.04174191455763723,0
race,Caucasian,55,3,0,0.04603372426790129,0
race,Caucasian,55,4,0,0.06336923491959805,0
race,Caucasian,55,4,1,0.19407217169605634,0
race,Caucasian,50,1,0,0.022961927688650748,0
race,Caucasian,50,2,0,0.0411914284709237,0
race,Caucasian,50,3,0,0.03660202839127486,0
race,Caucasian,50,4,0,0.09178304415027248,0
race,Caucasian,50,1,1,0.040065957373697975,0
race,Caucasian,50,2,1,0.10125865981097987,0
race,Caucasian,50,3,1,0.11920292202211755,0
race,Caucasian,50,4,1,0.19116526400146894,0
race,Caucasian,41,1,0,0.02557663860858597,0
race,Caucasian,41,2,0,0.03951768737978217,0
race,Caucasian,41,3,0,0.04168863776054176,0
race,Caucasian,41,4,0,0.08684487263001692,0
race,Caucasian,41,1,1,0.044117485017191795,0
race,Caucasian,41,2,1,0.13537685111806808,0
race,Caucasian,41,3,1,0.04742587317756678,0
race,Caucasian,41,4,1,0.1515862455159092,0
race,Caucasian,42,1,0,0.026487270110696626,0
race,Caucasian,42,2,0,0.03667214683077786,0
race,Caucasian,42,3,0,0.057810378028887,0
race,Caucasian,42,4,0,0.08542496043720907,0
race,Caucasian,42,1,1,0.05433026168290127,0
