Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,21,1,1,0.012560536254286669,0
race,African-American,21,2,1,0.01795380283351207,0
race,African-American,21,4,1,0.08617415141462939,0
race,African-American,43,1,0,0.0012345651580871041,0
race,African-American,43,2,0,0.0015162890323698738,0
race,African-American,43,3,0,0.0029404704457182745,0
race,African-American,43,4,0,0.01805919709075121,0
race,African-American,43,1,1,0.001569516371622478,0
race,African-American,43,2,1,0.061208999758024074,0
race,African-American,43,4,1,0.16433785497880057,0
race,African-American,45,1,0,0.0011711714305705707,0
race,African-American,45,2,0,0.0023374032650430683,0
race,African-American,45,3,0,0.001742128755826063,0
race,African-American,45,4,0,0.012070153866269499,0
race,African-American,45,1,1,0.003963629961330486,0
race,African-American,45,2,1,0.0038117363307453578,0
race,African-American,45,4,1,0.15602002000421525,0
race,African-American,55,1,0,0.0011865970950875715,0
race,African-American,55,2,0,0.0005900844535373824,0
race,African-American,55,3,0,0.001118612876579524,0
race,African-American,55,4,0,0.004702451995653863,0
race,African-American,55,4,1,0.026581586795492444,0
race,African-American,59,1,0,0.0001914593871167268,0
race,African-American,59,2,0,0.0018352250577290778,0
race,African-American,59,3,0,0.000229251735283866,0
race,African-American,59,4,0,0.030109490797296655,0
race,African-American,20,1,0,0.005262182676997597,0
race,African-American,20,2,0,0.004576032315752659,0
race,African-American,20,3,0,0.009926377654633705,0
race,African-American,20,4,0,0.024293648934393116,0
race,African-American,20,1,1,0.0032131096299346453,0
race,African-American,20,2,1,0.009687864693549361,0
race,African-American,20,3,1,0.06647264619346162,0
race,African-American,20,4,1,0.11990231543895805,0
race,African-American,19,1,0,0.005609934939255227,0
race,African-American,19,2,0,0.01710882030677763,0
race,African-American,19,3,0,0.011277034238445347,0
race,African-American,19,4,0,0.035811139038193635,0
race,African-American,19,1,1,0.006918185883082263,0
race,African-American,19,2,1,0.010762610891273436,0
race,African-American,19,3,1,0.01222021453060341,0
race,African-American,19,4,1,0.09261084124974726,0
race,African-American,54,1,0,0.0017882798655446865,0
race,African-American,54,2,0,0.0012677442440316039,0
race,African-American,54,3,0,0.0030164873129431614,0
race,African-American,54,4,0,0.002031291502400493,0
race,African-American,54,2,1,0.00023724530362361014,0
race,African-American,54,4,1,0.10120564799780453,0
race,African-American,62,1,0,0.00023443833732017614,0
race,African-American,62,2,0,0.006687878194750605,0
race,African-American,62,3,0,0.0016557247391012237,0
race,African-American,62,4,0,0.07517156476363955,0
race,African-American,61,1,0,0.0007585018244853024,0
race,African-American,61,2,0,0.0005916273345512688,0
race,African-American,61,4,0,0.019962147553179373,0
race,African-American,65,1,0,0.00031084597492987253,0
race,African-American,65,2,0,0.00013061376714195762,0
race,African-American,65,3,0,0.0004020216286689517,0
race,African-American,65,4,0,0.004862937883448056,0
race,African-American,56,2,1,0.004023489074728912,0
race,African-American,56,4,1,0.1463097217527147,0
race,African-American,56,1,0,0.0010187627550638568,0
race,African-American,56,2,0,0.001452551222887937,0
race,African-American,56,3,0,0.011213199866200054,0
race,African-American,56,4,0,0.0037898744888485124,0
race,African-American,57,1,0,0.000493769316101545,0
race,African-American,57,2,0,0.0006977194253513161,0
race,African-American,57,3,0,0.00715318430829708,0
race,African-American,57,4,0,0.0060420736314069955,0
race,African-American,57,4,1,0.00705208183147561,0
race,African-American,64,1,0,7.257256438295917e-05,0
race,African-American,64,2,0,5.98478160415116e-05,0
race,African-American,64,3,0,0.00018612750605863997,0
race,African-American,64,4,0,0.0016527684232175324,0
