Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,37,2,0,0.003757721171691704,0
race,Caucasian,37,3,0,0.005320301384034664,0
race,Caucasian,37,4,0,0.010538542158970399,0
race,Caucasian,37,1,1,0.0020197585071350167,0
race,Caucasian,37,3,1,0.0020197585071350167,0
race,Caucasian,37,4,1,0.0589814370894193,0
race,Caucasian,36,1,0,0.0025703323521804908,0
race,Caucasian,36,2,0,0.003901158354752199,0
race,Caucasian,36,3,0,0.004927085677355752,0
race,Caucasian,36,4,0,0.011017276870986895,0
race,Caucasian,36,1,1,0.00591146549353863,0
race,Caucasian,36,3,1,0.0064994414542500255,0
race,Caucasian,36,4,1,0.029719709315643796,0
race,Caucasian,27,1,0,0.0022699227672965615,0
race,Caucasian,27,2,0,0.003915923721168014,0
race,Caucasian,27,3,0,0.00460116137886768,0
race,Caucasian,27,4,0,0.011839103506011523,0
race,Caucasian,27,1,1,0.016348365413079605,0
race,Caucasian,27,2,1,0.04742765273311897,0
race,Caucasian,27,4,1,0.1511510788180013,0
race,Caucasian,45,1,0,0.0036214422371311644,0
race,Caucasian,45,2,0,0.0038117488238794523,0
race,Caucasian,45,3,0,0.009794220388509753,0
race,Caucasian,45,4,0,0.012773286071991744,0
race,Caucasian,45,4,1,0.15973632845399938,0
race,Caucasian,58,1,0,0.0030655166502413867,0
race,Caucasian,58,2,0,0.006107009841458016,0
race,Caucasian,58,3,0,0.004751788692183274,0
race,Caucasian,58,4,0,0.014229550331031505,0
race,Caucasian,58,1,1,0.0064994414542500255,0
race,Caucasian,24,1,0,0.002088924950568033,0
race,Caucasian,24,2,0,0.004520402387700584,0
race,Caucasian,24,3,0,0.004720527817888206,0
race,Caucasian,24,4,0,0.00972779193266488,0
race,Caucasian,24,1,1,0.0064994414542500255,0
race,Caucasian,24,4,1,0.02075617609382473,0
race,Caucasian,55,1,0,0.0029463528973550667,0
race,Caucasian,55,2,0,0.0043853531885873565,0
race,Caucasian,55,3,0,0.006035868555499029,0
race,Caucasian,55,4,0,0.008816881848050889,0
race,Caucasian,55,4,1,0.05574912891986063,0
race,Caucasian,43,1,0,0.002760654664350202,0
race,Caucasian,43,2,0,0.004223664933592544,0
race,Caucasian,43,3,0,0.00481751330581393,0
race,Caucasian,43,4,0,0.010334220533092202,0
race,Caucasian,43,3,1,0.005674918324840433,0
race,Caucasian,43,4,1,0.039772976710876526,0
race,Caucasian,23,1,0,0.002253588875039694,0
race,Caucasian,23,2,0,0.003311754084407044,0
race,Caucasian,23,3,0,0.0033458007162644214,0
race,Caucasian,23,4,0,0.011604417414485901,0
race,Caucasian,23,1,1,0.0008087217530599232,0
race,Caucasian,23,2,1,0.033588923653258856,0
race,Caucasian,23,3,1,0.004216073781291172,0
race,Caucasian,23,4,1,0.02153874100481561,0
race,Caucasian,46,1,0,0.0029547162289618374,0
race,Caucasian,46,2,0,0.0034537912939833207,0
race,Caucasian,46,3,0,0.00546589626389753,0
race,Caucasian,46,4,0,0.010243768412024094,0
race,Caucasian,46,1,1,0.04742765273311897,0
race,Caucasian,46,4,1,0.016352294070393632,0
race,Caucasian,35,1,0,0.002692165171760059,0
race,Caucasian,35,2,0,0.003814825023336882,0
race,Caucasian,35,3,0,0.004067994242535544,0
race,Caucasian,35,4,0,0.011601973393037812,0
race,Caucasian,35,1,1,0.04742765273311897,0
race,Caucasian,35,3,1,0.028039508359163964,0
race,Caucasian,35,4,1,0.10722251080326486,0
race,Caucasian,31,1,0,0.0025258875528752114,0
race,Caucasian,31,2,0,0.003007451107765264,0
race,Caucasian,31,3,0,0.005040479795115664,0
race,Caucasian,31,4,0,0.010109110360345935,0
race,Caucasian,31,4,1,0.14103559698319024,0
race,Caucasian,64,1,0,0.006212322985720682,0
race,Caucasian,64,2,0,0.002592341145235204,0
race,Caucasian,64,3,0,0.0048939494947358,0
race,Caucasian,64,4,0,0.008598164851079454,0
race,Caucasian,18,1,0,0.003372421181395945,0
race,Caucasian,18,2,0,0.004412359456475193,0
race,Caucasian,18,3,0,0.004121229430099091,0
race,Caucasian,18,4,0,0.010613460255503429,0
race,Caucasian,18,1,1,0.0008087217530599232,0
race,Caucasian,18,2,1,0.0008087217530599232,0
race,Caucasian,18,3,1,0.010540184453227932,0
race,Caucasian,18,4,1,0.04742765273311897,0
race,Caucasian,33,1,0,0.002596201186198749,0
race,Caucasian,33,2,0,0.0033934621899777955,0
race,Caucasian,33,3,0,0.0051003728115822655,0
race,Caucasian,33,4,0,0.010481668855049177,0
race,Caucasian,33,1,1,0.04742765273311897,0
race,Caucasian,33,2,1,0.024118187243089447,0
race,Caucasian,33,3,1,0.028664321416064436,0
race,Caucasian,33,4,1,0.029029565653395362,0
race,Caucasian,47,1,0,0.002811032133472324,0
race,Caucasian,47,2,0,0.004758980009180872,0
race,Caucasian,47,3,0,0.004540108433345399,0
race,Caucasian,47,4,0,0.010938992984783182,0
race,Caucasian,47,1,1,0.04742765273311897,0
race,Caucasian,47,3,1,0.04742765273311897,0
race,Caucasian,47,4,1,0.06853007517731663,0
race,Caucasian,57,1,0,0.0028808791003141023,0
race,Caucasian,57,2,0,0.006499723804429705,0
race,Caucasian,57,3,0,0.004394705996961576,0
race,Caucasian,57,4,0,0.008241194190009616,0
race,Caucasian,57,1,1,0.04742765273311897,0
race,Caucasian,42,1,0,0.0026756729122298416,0
race,Caucasian,42,2,0,0.003315659320594518,0
race,Caucasian,42,3,0,0.005846393510513077,0
race,Caucasian,42,4,0,0.009808445395538644,0
race,Caucasian,42,2,1,0.04742765273311897,0
race,Caucasian,42,4,1,0.028658011871681516,0
race,Caucasian,40,1,0,0.002771233502923858,0
race,Caucasian,40,2,0,0.005259669717601695,0
race,Caucasian,40,3,0,0.00458223461831167,0
race,Caucasian,40,4,0,0.010640432375786348,0
race,Caucasian,40,4,1,0.010028535462725557,0
race,Caucasian,56,1,0,0.0019736861574347468,0
race,Caucasian,56,2,0,0.00802541694887049,0
race,Caucasian,56,3,0,0.004770359077659612,0
race,Caucasian,56,4,0,0.011542940809019325,0
race,Caucasian,56,4,1,0.014145605431912485,0
race,Caucasian,51,1,0,0.0034532836756764676,0
race,Caucasian,51,2,0,0.0030263754033278724,0
race,Caucasian,51,3,0,0.004191922076675857,0
race,Caucasian,51,4,0,0.008794734755158708,0
race,Caucasian,51,4,1,0.04742765273311897,0
race,Caucasian,50,1,0,0.0025734608401523935,0
race,Caucasian,50,2,0,0.003705375876767332,0
race,Caucasian,50,3,0,0.006162925033364579,0
race,Caucasian,50,4,0,0.011019405221530477,0
race,Caucasian,50,3,1,0.0020197585071350167,0
race,Caucasian,54,1,0,0.0029893908882403382,0
race,Caucasian,54,2,0,0.0054786992530987885,0
race,Caucasian,54,3,0,0.006584447408688816,0
race,Caucasian,54,4,0,0.01072775890008715,0
race,Caucasian,54,4,1,0.004216073781291172,0
race,Caucasian,22,1,0,0.0023601775569099624,0
race,Caucasian,22,2,0,0.0026833747511394498,0
race,Caucasian,22,3,0,0.004971490606607646,0
race,Caucasian,22,4,0,0.009466551731676858,0
race,Caucasian,22,1,1,0.008022089408385917,0
race,Caucasian,22,2,1,0.04742765273311897,0
race,Caucasian,22,3,1,0.024053224155578302,0
race,Caucasian,22,4,1,0.014253319189043115,0
race,Caucasian,19,1,0,0.0031046120685308113,0
race,Caucasian,19,2,0,0.00505570374543416,0
race,Caucasian,19,3,0,0.00531838856634457,0
race,Caucasian,19,4,0,0.009358024038119313,0
race,Caucasian,19,1,1,0.0008087217530599232,0
race,Caucasian,19,2,1,0.0064994414542500255,0
race,Caucasian,19,4,1,0.026770870268525534,0
race,Caucasian,60,1,0,0.0034050104466888443,0
race,Caucasian,60,2,0,0.0031793138534533874,0
race,Caucasian,60,3,0,0.0031612352875505663,0
race,Caucasian,60,4,0,0.010513367621267668,0
race,Caucasian,63,1,0,0.0016871908277933919,0
race,Caucasian,63,2,0,0.0016464107569320995,0
race,Caucasian,63,3,0,0.003172449664595286,0
race,Caucasian,63,4,0,0.007013068491467698,0
race,Caucasian,67,1,0,0.0038298439475893944,0
race,Caucasian,67,2,0,0.007472470916234943,0
race,Caucasian,67,3,0,0.005254349646010777,0
race,Caucasian,67,4,0,0.026747542676865674,0
race,Caucasian,67,4,1,0.04742765273311897,0
race,Caucasian,59,1,0,0.0035766002224800466,0
race,Caucasian,59,2,0,0.004108875386259755,0
race,Caucasian,59,3,0,0.007343699562492436,0
race,Caucasian,59,4,0,0.009996375741919281,0
race,Caucasian,66,1,0,0.004017029063800582,0
race,Caucasian,66,2,0,0.005332151235982459,0
race,Caucasian,66,3,0,0.011183998986740716,0
race,Caucasian,66,4,0,0.009766130092909142,0
race,Caucasian,66,2,1,0.04742765273311897,0
race,Caucasian,20,1,0,0.0020153847911300554,0
race,Caucasian,20,2,0,0.003924123645860325,0
race,Caucasian,20,3,0,0.005975160111036689,0
race,Caucasian,20,4,0,0.011026322026100493,0
race,Caucasian,20,1,1,0.0008087217530599232,0
race,Caucasian,20,4,1,0.020423119266717416,0
race,Caucasian,21,1,0,0.0018493199191175899,0
race,Caucasian,21,2,0,0.0033844567850381158,0
race,Caucasian,21,3,0,0.003546698221202658,0
race,Caucasian,21,4,0,0.010403365457473258,0
race,Caucasian,21,1,1,0.0020197585071350167,0
race,Caucasian,21,3,1,0.014145605431912485,0
race,Caucasian,21,4,1,0.040564274186740676,0
race,Caucasian,62,1,0,0.004099119965396388,0
race,Caucasian,62,2,0,0.0035528152050417565,0
race,Caucasian,62,3,0,0.003507714107827497,0
race,Caucasian,62,4,0,0.011311908398854523,0
race,Caucasian,62,2,1,0.0008087217530599232,0
race,Caucasian,61,1,0,0.004214076701508986,0
race,Caucasian,61,2,0,0.003808635681964923,0
race,Caucasian,61,3,0,0.0033139938175171797,0
race,Caucasian,61,4,0,0.01631103198610682,0
race,Caucasian,61,4,1,0.04742765273311897,0
race,Caucasian,70,1,0,0.0060296048423118176,0
race,Caucasian,70,2,0,0.011270651889309754,0
race,Caucasian,70,3,0,0.0075754027197294915,0
race,Caucasian,70,4,0,0.00833113721383428,0
race,Caucasian,65,1,0,0.003481513547161218,0
race,Caucasian,65,2,0,0.00408831095316526,0
race,Caucasian,65,3,0,0.0022072206834380615,0
race,Caucasian,65,4,0,0.007901163582664848,0
race,Caucasian,69,1,0,0.0014782181884940527,0
race,Caucasian,69,2,0,0.011153056697167475,0
race,Caucasian,69,3,0,0.0031331505640545244,0
race,Caucasian,69,4,0,0.013127659368318804,0
race,Caucasian,68,1,0,0.0029502357575652764,0
race,Caucasian,68,2,0,0.003907791615991698,0
race,Caucasian,68,3,0,0.004178483516820358,0
race,Caucasian,68,4,0,0.023144272524639953,0
race,African-American,49,1,0,0.002557992671863443,0
race,African-American,49,2,0,0.002485579525925074,0
race,African-American,49,3,0,0.005246069560738095,0
race,African-American,49,4,0,0.008672292282577418,0
race,African-American,49,4,1,0.024053224155578302,0
race,African-American,27,3,1,0.29365079365079366,0
race,African-American,27,4,1,0.006013220186267014,0
race,African-American,27,1,0,0.0021568899612155,0
race,African-American,27,2,0,0.010268625991883247,0
race,African-American,27,3,0,0.003975492087850216,0
race,African-American,27,4,0,0.012803754521916458,0
race,African-American,31,1,0,0.002020538151779885,0
race,African-American,31,2,0,0.007275794646205134,0
race,African-American,31,3,0,0.006895145034343656,0
race,African-American,31,4,0,0.022340154789025877,0
race,African-American,31,1,1,0.04742765273311897,0
race,African-American,31,4,1,0.014145605431912485,0
race,African-American,41,1,0,0.003595274229784987,0
race,African-American,41,2,0,0.0031175289108178973,0
race,African-American,41,3,0,0.00395655484751122,0
race,African-American,41,4,0,0.016190480236087854,0
race,African-American,41,2,1,0.0064994414542500255,0
race,African-American,41,4,1,0.29365079365079366,0
race,African-American,56,1,0,0.00525540911135014,0
race,African-American,56,2,0,0.004697768492151162,0
race,African-American,56,3,0,0.009869945782214997,0
race,African-American,56,4,0,0.013953974672306567,0
race,African-American,56,3,1,0.04742765273311897,0
race,African-American,37,1,0,0.0038195160117966056,0
race,African-American,37,2,0,0.003958875985416103,0
race,African-American,37,3,0,0.0031890196789727504,0
race,African-American,37,4,0,0.013276653853807848,0
race,African-American,37,1,1,0.04742765273311897,0
race,African-American,37,3,1,0.008651363985208958,0
race,African-American,37,4,1,0.002698472664471909,0
race,African-American,55,1,0,0.003626152717636589,0
race,African-American,55,2,0,0.006645464719746954,0
race,African-American,55,3,0,0.0038104670315950973,0
race,African-American,55,4,0,0.013223233963669912,0
race,African-American,25,1,0,0.0036748763737735257,0
race,African-American,25,2,0,0.003130282352967328,0
race,African-American,25,3,0,0.004784077886422344,0
race,African-American,25,4,0,0.01346065349277997,0
race,African-American,25,3,1,0.0025340789933589653,0
race,African-American,25,4,1,0.036596844111883256,0
race,African-American,61,1,0,0.002394944232671966,0
race,African-American,61,2,0,0.0028794913578770003,0
race,African-American,61,3,0,0.003360093623299277,0
race,African-American,61,4,0,0.008197563445646388,0
race,African-American,46,1,0,0.0051666585363778755,0
race,African-American,46,2,0,0.004850430026297496,0
race,African-American,46,3,0,0.004149150049531108,0
race,African-American,46,4,0,0.016181863211756856,0
race,African-American,46,2,1,0.002698472664471909,0
race,African-American,43,1,0,0.0022392232578366048,0
race,African-American,43,2,0,0.004666557588252539,0
race,African-American,43,3,0,0.0059787243911818425,0
race,African-American,43,4,0,0.014130340165368443,0
race,African-American,28,1,0,0.0030999169550239886,0
race,African-American,28,2,0,0.0038621454490014194,0
race,African-American,28,3,0,0.003136944921760601,0
race,African-American,28,4,0,0.02053760882617233,0
race,African-American,28,3,1,0.009900990099009901,0
race,African-American,28,4,1,0.019833821643546443,0
race,African-American,26,1,0,0.0027119483751437638,0
race,African-American,26,2,0,0.00390743797791021,0
race,African-American,26,3,0,0.004192013396538255,0
race,African-American,26,4,0,0.017552658701246046,0
race,African-American,26,4,1,0.0646041856232939,0
race,African-American,54,1,0,0.0018876920250873927,0
race,African-American,54,2,0,0.007193406055564769,0
race,African-American,54,3,0,0.005100362158822919,0
race,African-American,54,4,0,0.00930181554542484,0
race,African-American,22,1,0,0.0029018415348172296,0
race,African-American,22,2,0,0.0032813061141375097,0
race,African-American,22,3,0,0.005058394286519349,0
race,African-American,22,4,0,0.014364521621181858,0
race,African-American,22,1,1,0.0008087217530599232,0
race,African-American,22,2,1,0.04742765273311897,0
race,African-American,22,3,1,0.024053224155578302,0
race,African-American,22,4,1,0.04192516253112824,0
race,African-American,42,1,0,0.005218199720893683,0
race,African-American,42,2,0,0.004297118333768167,0
race,African-American,42,3,0,0.006957850893493812,0
race,African-American,42,4,0,0.011447260235845167,0
race,African-American,29,1,0,0.0023214650519919017,0
race,African-American,29,2,0,0.005464381432653913,0
race,African-American,29,3,0,0.005341015006933388,0
race,African-American,29,4,0,0.018141305811878207,0
race,African-American,29,1,1,0.0064994414542500255,0
race,African-American,29,3,1,0.03282505950943526,0
race,African-American,29,4,1,0.0104827778007768,0
race,African-American,39,1,0,0.0026049972793810786,0
race,African-American,39,2,0,0.00421357368688374,0
race,African-American,39,3,0,0.006668632074596273,0
race,African-American,39,4,0,0.011192899794918549,0
race,African-American,39,4,1,0.14136088519008888,0
race,African-American,44,1,0,0.004154240199186138,0
race,African-American,44,2,0,0.005168623191291208,0
race,African-American,44,3,0,0.00792061526964291,0
race,African-American,44,4,0,0.019321910328563008,0
race,African-American,44,4,1,0.04742765273311897,0
race,African-American,60,1,0,0.0019792624994477543,0
race,African-American,60,2,0,0.0025889314660747843,0
race,African-American,60,3,0,0.0026916353850680993,0
race,African-American,60,4,0,0.009244231758103868,0
race,African-American,51,1,0,0.0021796323912331404,0
race,African-American,51,2,0,0.011206933705897221,0
race,African-American,51,3,0,0.005033821834230643,0
race,African-American,51,4,0,0.01402020365224058,0
race,African-American,47,1,0,0.003069241231131438,0
race,African-American,47,2,0,0.005849515007984062,0
race,African-American,47,3,0,0.007416630539474307,0
race,African-American,47,4,0,0.010234991597371434,0
race,African-American,47,2,1,0.002698472664471909,0
race,African-American,47,4,1,0.04623398135653859,0
race,African-American,35,1,0,0.002283225172982846,0
race,African-American,35,2,0,0.0045819427795304145,0
race,African-American,35,3,0,0.004058146298637535,0
race,African-American,35,4,0,0.013589832438790797,0
race,African-American,35,1,1,0.0064994414542500255,0
race,African-American,35,2,1,0.009900990099009901,0
race,African-American,35,3,1,0.015235457063711912,0
race,African-American,35,4,1,0.03370644223276204,0
race,African-American,36,1,0,0.004381859434148946,0
race,African-American,36,2,0,0.003991567833576144,0
race,African-American,36,3,0,0.0049701890340738825,0
race,African-American,36,4,0,0.01807742694829491,0
race,African-American,36,2,1,0.0020197585071350167,0
race,African-American,40,1,0,0.002486659652868073,0
race,African-American,40,2,0,0.004923596426175416,0
race,African-American,40,3,0,0.005141651139245234,0
race,African-American,40,4,0,0.012730931526824554,0
race,African-American,32,1,0,0.003584396122599853,0
race,African-American,32,2,0,0.006690631020236879,0
race,African-American,32,3,0,0.006386350293646274,0
race,African-American,32,4,0,0.01930278398227832,0
race,African-American,32,1,1,0.0014142401300974699,0
race,African-American,32,4,1,0.049373826344747615,0
race,African-American,52,1,0,0.002887533643066708,0
race,African-American,52,2,0,0.00421498537357615,0
race,African-American,52,3,0,0.00752259777187243,0
race,African-American,52,4,0,0.010163507293985493,0
race,African-American,52,4,1,0.02786377708978328,0
race,African-American,34,1,0,0.0022349997074139964,0
race,African-American,34,2,0,0.005880545885750139,0
race,African-American,34,3,0,0.003308487067128071,0
race,African-American,34,4,0,0.0165936905769202,0
race,African-American,34,4,1,0.02786377708978328,0
race,African-American,38,1,0,0.0026164472403237223,0
race,African-American,38,2,0,0.008654598971879125,0
race,African-American,38,3,0,0.005914918431696793,0
race,African-American,38,4,0,0.011234712621498968,0
race,African-American,38,4,1,0.02786377708978328,0
race,African-American,33,1,0,0.003197471926563182,0
race,African-American,33,2,0,0.005033452251447156,0
race,African-American,33,3,0,0.007799077085845684,0
race,African-American,33,4,0,0.012588520568818741,0
race,African-American,33,1,1,0.00591146549353863,0
race,African-American,33,4,1,0.014145605431912485,0
race,African-American,23,1,0,0.003391104262125631,0
race,African-American,23,2,0,0.0044530876078153845,0
race,African-American,23,3,0,0.008620910990842839,0
race,African-American,23,4,0,0.01779712605051478,0
race,African-American,23,2,1,0.0008087217530599232,0
race,African-American,23,4,1,0.10976688154404131,0
race,African-American,45,1,0,0.0036107784397737194,0
race,African-American,45,2,0,0.005372526509502983,0
race,African-American,45,3,0,0.004539932571640575,0
race,African-American,45,4,0,0.016373936562536474,0
race,African-American,45,4,1,0.29365079365079366,0
race,African-American,30,1,0,0.0020739557113003113,0
race,African-American,30,2,0,0.004055272190310417,0
race,African-American,30,3,0,0.007705886228447369,0
race,African-American,30,4,0,0.02394772858321581,0
race,African-American,30,4,1,0.0646041856232939,0
race,African-American,24,1,0,0.003781732250423739,0
race,African-American,24,2,0,0.0038919478650429086,0
race,African-American,24,3,0,0.004207814019348453,0
race,African-American,24,4,0,0.021350091961905307,0
race,African-American,24,4,1,0.1511510788180013,0
race,African-American,50,1,0,0.004985869812743175,0
race,African-American,50,2,0,0.006822259831735466,0
race,African-American,50,3,0,0.01173373355797747,0
race,African-American,50,4,0,0.014818001395894306,0
race,African-American,48,1,0,0.00495360860231722,0
race,African-American,48,2,0,0.003761934578897247,0
race,African-American,48,3,0,0.008265409071830362,0
race,African-American,48,4,0,0.010744576460026994,0
race,African-American,53,1,0,0.0035458963570243916,0
race,African-American,53,2,0,0.0029771188371576257,0
race,African-American,53,3,0,0.008383123360024588,0
race,African-American,53,4,0,0.008660571827488224,0
race,African-American,53,4,1,0.09748427672955975,0
race,African-American,65,1,0,0.0025236503524519093,0
race,African-American,65,2,0,0.005960374303072459,0
race,African-American,65,3,0,0.0017875197511846351,0
race,African-American,65,4,0,0.020257974818070575,0
race,African-American,63,1,0,0.005764254250503241,0
race,African-American,63,2,0,0.012254028509792077,0
race,African-American,63,3,0,0.016542576053590677,0
race,African-American,63,4,0,0.02500580567227762,0
race,African-American,58,1,0,0.0025606005108441843,0
race,African-American,58,2,0,0.01024563426986181,0
race,African-American,58,3,0,0.005713719166092954,0
race,African-American,58,4,0,0.015219795960877004,0
race,African-American,58,2,1,0.0064994414542500255,0
race,African-American,59,1,0,0.0029103915151901653,0
race,African-American,59,2,0,0.002245996559580647,0
race,African-American,59,3,0,0.0023504175012145794,0
race,African-American,59,4,0,0.00975222302177657,0
race,African-American,21,1,0,0.0031816013947614206,0
race,African-American,21,2,0,0.005537205755234032,0
race,African-American,21,3,0,0.00564958977525556,0
race,African-American,21,4,0,0.015986624323411077,0
race,African-American,21,1,1,0.0025340789933589653,0
race,African-American,21,4,1,0.037252587861151897,0
race,African-American,64,1,0,0.006094968854339101,0
race,African-American,64,2,0,0.0008087217530599232,0
race,African-American,64,3,0,0.0020197585071350167,0
race,African-American,64,4,0,0.022872188895453584,0
race,African-American,68,1,0,0.0020197585071350167,0
race,African-American,68,3,0,0.019139723874188042,0
race,African-American,68,4,0,0.015235457063711912,0
race,African-American,20,1,0,0.0026144738612462483,0
race,African-American,20,2,0,0.0033140206566557038,0
race,African-American,20,3,0,0.010021060542135819,0
race,African-American,20,4,0,0.021775153400259265,0
race,African-American,20,4,1,0.04503707323719855,0
race,African-American,57,1,0,0.004608902394891886,0
race,African-American,57,2,0,0.0059527663657305534,0
race,African-American,57,3,0,0.0040659711860138075,0
race,African-American,57,4,0,0.007441230598340963,0
race,African-American,66,1,0,0.011512859240124771,0
race,African-American,66,2,0,0.0020197585071350167,0
race,African-American,66,4,0,0.0008087217530599232,0
race,African-American,18,1,0,0.007828375876914559,0
race,African-American,18,2,0,0.0064887092531151205,0
race,African-American,18,3,0,0.00794078175779394,0
race,African-American,18,4,0,0.01463722713661854,0
race,African-American,18,1,1,0.005674453103143928,0
race,African-American,18,2,1,0.04742765273311897,0
race,African-American,18,3,1,0.04742765273311897,0
race,African-American,18,4,1,0.014145605431912485,0
race,African-American,19,1,0,0.0032503767987147924,0
race,African-American,19,2,0,0.0112000703565994,0
race,African-American,19,3,0,0.008210899771862894,0
race,African-American,19,4,0,0.016317906625916492,0
race,African-American,19,2,1,0.008422039048192198,0
race,African-American,19,4,1,0.009900990099009901,0
race,African-American,67,1,0,0.0012124006710849543,0
race,African-American,67,2,0,0.002698472664471909,0
race,African-American,67,3,0,0.014145605431912485,0
race,African-American,67,4,0,0.0064994414542500255,0
race,African-American,62,1,0,0.00117577100235669,0
race,African-American,62,2,0,0.025696632366727895,0
race,African-American,62,3,0,0.004556433699102755,0
race,African-American,62,4,0,0.007674788955160359,0
race,African-American,69,1,0,0.002534160866876222,0
race,African-American,69,2,0,0.0008087217530599232,0
race,African-American,70,1,0,0.0020197585071350167,0
race,African-American,70,3,0,0.0020197585071350167,0
race,Other,50,1,0,0.0010105612120724387,0
race,Other,50,2,0,0.0016160795891099857,0
race,Other,50,3,0,0.0014142401300974699,0
race,Other,50,4,0,0.017381961301575297,0
race,Other,31,1,0,0.0011064143920890522,0
race,Other,31,2,0,0.011395264047982492,0
