Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,62,2,0,0.040065957373697975,0
race,African-American,62,3,0,0.027799431033916633,0
race,African-American,62,4,0,0.06537013538870447,0
race,African-American,62,4,1,0.11920292202211755,0
race,African-American,63,1,0,0.03270604156982917,0
race,African-American,63,2,0,0.03976227250800842,0
race,African-American,63,3,0,0.01798620996209156,0
race,African-American,63,4,0,0.1060843925849626,0
race,African-American,57,1,0,0.019388098686637996,0
race,African-American,57,2,0,0.052949383981834366,0
race,African-American,57,3,0,0.05000541766028684,0
race,African-American,57,4,0,0.0742763283478318,0
race,African-American,64,1,0,0.01798620996209156,0
race,African-American,64,2,0,0.04742587317756678,0
race,African-American,64,3,0,0.03761265210574171,0
race,African-American,64,4,0,0.04742587317756678,0
race,African-American,64,1,1,0.01798620996209156,0
race,African-American,19,1,0,0.026043380947379523,0
race,African-American,19,2,0,0.04106133298290326,0
race,African-American,19,3,0,0.047768595548875144,0
race,African-American,19,4,0,0.08700264963808167,0
race,African-American,19,1,1,0.023874142605186603,0
race,African-American,19,2,1,0.08546401800210889,0
race,African-American,19,3,1,0.06153833505392529,0
race,African-American,19,4,1,0.15715291366398493,0
race,African-American,18,1,0,0.025696597947096982,0
race,African-American,18,2,0,0.038003492178881104,0
race,African-American,18,3,0,0.04716557186411859,0
race,African-American,18,4,0,0.07295257375017575,0
race,African-American,18,1,1,0.03565000789137669,0
race,African-American,18,2,1,0.11920292202211755,0
race,African-American,18,3,1,0.01798620996209156,0
race,African-American,18,4,1,0.09527723907393397,0
race,African-American,65,1,0,0.020662542981680212,0
race,African-American,65,2,0,0.04742587317756678,0
race,African-American,65,3,0,0.04742587317756678,0
race,African-American,65,4,0,0.08331439759984216,0
race,African-American,68,1,0,0.01798620996209156,0
race,African-American,68,2,0,0.04742587317756678,0
race,African-American,68,4,0,0.06153833505392529,0
race,African-American,20,1,0,0.022370840653758092,0
race,African-American,20,2,0,0.047949656424283324,0
race,African-American,20,3,0,0.06123088813416628,0
race,African-American,20,4,0,0.10031314618376856,0
race,African-American,20,1,1,0.03761265210574171,0
race,African-American,20,3,1,0.01798620996209156,0
race,African-American,20,4,1,0.10474339172782812,0
race,African-American,66,1,0,0.025346125765960365,0
race,African-American,66,2,0,0.04742587317756678,0
race,African-American,66,3,0,0.01798620996209156,0
race,African-American,66,4,0,0.08331439759984216,0
race,African-American,67,1,0,0.03270604156982917,0
race,African-American,67,3,0,0.04742587317756678,0
race,African-American,67,4,0,0.06153833505392529,0
race,African-American,70,1,0,0.027799431033916633,0
race,African-American,70,2,0,0.01798620996209156,0
race,African-American,69,1,0,0.01798620996209156,0
race,African-American,69,2,0,0.04742587317756678,0
race,Caucasian,29,1,0,0.0219869847067587,0
race,Caucasian,29,2,0,0.040689967535445556,0
race,Caucasian,29,3,0,0.053368589656984565,0
race,Caucasian,29,4,0,0.10923182003382516,0
race,Caucasian,29,1,1,0.020439515230047823,0
race,Caucasian,29,2,1,0.053474071124577575,0
race,Caucasian,29,3,1,0.05952226907158836,0
race,Caucasian,29,4,1,0.17596585136601114,0
race,Caucasian,26,1,0,0.022265659752812264,0
race,Caucasian,26,2,0,0.04325700091219167,0
race,Caucasian,26,3,0,0.054107962530904996,0
race,Caucasian,26,4,0,0.10526449265216917,0
race,Caucasian,26,1,1,0.02639754230937019,0
race,Caucasian,26,2,1,0.07202280541177843,0
race,Caucasian,26,3,1,0.06700143195335335,0
race,Caucasian,26,4,1,0.1717081891894051,0
race,Caucasian,23,1,0,0.02178682222146643,0
race,Caucasian,23,2,0,0.03930938834298444,0
race,Caucasian,23,3,0,0.05027856208370024,0
race,Caucasian,23,4,0,0.10142178485917583,0
race,Caucasian,23,1,1,0.02534612576596036,0
race,Caucasian,23,2,1,0.06885486730555272,0
race,Caucasian,23,3,1,0.07135155612575036,0
race,Caucasian,23,4,1,0.12400384316666024,0
race,Caucasian,32,1,0,0.023419977001862463,0
race,Caucasian,32,2,0,0.043169498200437466,0
race,Caucasian,32,3,0,0.059315139004909916,0
race,Caucasian,32,4,0,0.11019647973525934,0
race,Caucasian,32,1,1,0.03270604156982917,0
race,Caucasian,32,2,1,0.048500683378700137,0
race,Caucasian,32,3,1,0.07613669271538709,0
race,Caucasian,32,4,1,0.15894196286741027,0
race,Caucasian,30,1,0,0.021926952282273284,0
race,Caucasian,30,2,0,0.04186657188320094,0
race,Caucasian,30,3,0,0.056356334889680955,0
race,Caucasian,30,4,0,0.10613793093871228,0
race,Caucasian,30,1,1,0.021257283652699917,0
race,Caucasian,30,2,1,0.06164876591417603,0
race,Caucasian,30,3,1,0.05433026168290126,0
race,Caucasian,30,4,1,0.14329450843656938,0
race,Caucasian,44,1,0,0.023824455409886224,0
race,Caucasian,44,2,0,0.04999125999134139,0
race,Caucasian,44,3,0,0.05017738729246818,0
race,Caucasian,44,4,0,0.09762811716659699,0
race,Caucasian,44,1,1,0.029762075248281644,0
race,Caucasian,44,2,1,0.07595448179597336,0
race,Caucasian,44,3,1,0.05801021958483567,0
race,Caucasian,44,4,1,0.11856254212569711,0
race,Caucasian,36,1,0,0.022137957338632934,0
race,Caucasian,36,2,0,0.04489357496019393,0
race,Caucasian,36,3,0,0.060125286052299755,0
race,Caucasian,36,4,0,0.11842860232546988,0
race,Caucasian,36,1,1,0.03761265210574171,0
race,Caucasian,36,2,1,0.07066230859233891,0
race,Caucasian,36,3,1,0.054482104115746034,0
race,Caucasian,36,4,1,0.14949932748813294,0
race,Caucasian,38,1,0,0.02198159282704891,0
race,Caucasian,38,2,0,0.04532053525732816,0
race,Caucasian,38,3,0,0.05160448418345397,0
race,Caucasian,38,4,0,0.10651933824218297,0
race,Caucasian,38,1,1,0.03434157841513335,0
race,Caucasian,38,2,1,0.043220207003927466,0
race,Caucasian,38,3,1,0.049575493579833506,0
race,Caucasian,38,4,1,0.16348134146482143,0
race,Caucasian,39,1,0,0.02366132576266509,0
race,Caucasian,39,2,0,0.04595711810189779,0
race,Caucasian,39,3,0,0.0574140792995595,0
race,Caucasian,39,4,0,0.10313564404926776,0
race,Caucasian,39,1,1,0.023874142605186603,0
race,Caucasian,39,2,1,0.055893350303381883,0
race,Caucasian,39,3,1,0.11920292202211755,0
race,Caucasian,39,4,1,0.15630472164316944,0
race,Caucasian,41,1,0,0.02279953892888028,0
race,Caucasian,41,2,0,0.04037208559464067,0
race,Caucasian,41,3,0,0.05964697418389787,0
race,Caucasian,41,4,0,0.09894565680659903,0
race,Caucasian,41,1,1,0.03270604156982917,0
race,Caucasian,41,2,1,0.05000541766028684,0
race,Caucasian,41,3,1,0.07024876007229205,0
race,Caucasian,41,4,1,0.16681425874559344,0
race,Caucasian,22,1,0,0.0219159387623473,0
race,Caucasian,22,2,0,0.03538250897708482,0
race,Caucasian,22,3,0,0.05531782916474964,0
race,Caucasian,22,4,0,0.08480669704977897,0
race,Caucasian,22,1,1,0.022191876135730874,0
race,Caucasian,22,2,1,0.039014540830288144,0
race,Caucasian,22,3,1,0.05952226907158836,0
race,Caucasian,22,4,1,0.1256548630239628,0
race,Caucasian,27,1,0,0.022066163288149265,0
race,Caucasian,27,2,0,0.042554669258749324,0
race,Caucasian,27,3,0,0.051980196608554706,0
race,Caucasian,27,4,0,0.10720700674121857,0
race,Caucasian,27,1,1,0.029309157352658953,0
race,Caucasian,27,2,1,0.05493144961385535,0
race,Caucasian,27,3,1,0.09049210248429726,0
race,Caucasian,27,4,1,0.1726962119494196,0
race,Caucasian,48,1,0,0.022845183502509792,0
race,Caucasian,48,2,0,0.0388286113206823,0
race,Caucasian,48,3,0,0.05466259107243714,0
race,Caucasian,48,4,0,0.09462449766793618,0
race,Caucasian,48,1,1,0.02452835734330827,0
race,Caucasian,48,2,1,0.11920292202211755,0
race,Caucasian,48,3,1,0.04742587317756678,0
race,Caucasian,48,4,1,0.13420721909516484,0
race,Caucasian,50,1,1,0.030603208483009507,0
race,Caucasian,50,2,1,0.06859456599210455,0
race,Caucasian,50,3,1,0.11920292202211755,0
race,Caucasian,50,4,1,0.11327972810595262,0
race,Caucasian,50,1,0,0.021295994583949717,0
race,Caucasian,50,2,0,0.04254734414007441,0
race,Caucasian,50,3,0,0.0518600850335178,0
race,Caucasian,50,4,0,0.08010074779590752,0
race,Caucasian,58,1,0,0.021005662599576196,0
race,Caucasian,58,2,0,0.04276381836660688,0
race,Caucasian,58,3,0,0.0516906391180866,0
race,Caucasian,58,4,0,0.08129529340445747,0
race,Caucasian,58,1,1,0.01798620996209156,0
race,Caucasian,58,2,1,0.04742587317756678,0
race,Caucasian,58,3,1,0.04742587317756678,0
race,Caucasian,58,4,1,0.04742587317756678,0
race,Caucasian,37,1,0,0.023460954349530806,0
race,Caucasian,37,2,0,0.04092144990403236,0
race,Caucasian,37,3,0,0.04861327819514792,0
race,Caucasian,37,4,0,0.10690803505023436,0
race,Caucasian,37,1,1,0.029026083667894765,0
race,Caucasian,37,2,1,0.08075986404332271,0
race,Caucasian,37,3,1,0.0637279352452277,0
race,Caucasian,37,4,1,0.14758145045744003,0
race,Caucasian,49,1,0,0.023199483656498626,0
race,Caucasian,49,2,0,0.0413296994837132,0
race,Caucasian,49,3,0,0.05436719632872837,0
race,Caucasian,49,4,0,0.09322581137674925,0
race,Caucasian,49,1,1,0.030603208483009507,0
race,Caucasian,49,2,1,0.04742587317756678,0
race,Caucasian,49,3,1,0.040065957373697975,0
race,Caucasian,49,4,1,0.15351550831294317,0
race,Caucasian,28,1,1,0.027799431033916633,0
race,Caucasian,28,2,1,0.045587879755136236,0
race,Caucasian,28,3,1,0.0846041698412022,0
race,Caucasian,28,4,1,0.17503220581456413,0
race,Caucasian,28,1,0,0.023706351778569903,0
race,Caucasian,28,2,0,0.04128625900970331,0
race,Caucasian,28,3,0,0.05803463373024842,0
race,Caucasian,28,4,0,0.1050038743487637,0
race,Caucasian,43,1,0,0.023437999446438814,0
race,Caucasian,43,2,0,0.040840240954934506,0
race,Caucasian,43,3,0,0.05657683790289807,0
race,Caucasian,43,4,0,0.09540628529495755,0
race,Caucasian,43,1,1,0.031070504724524987,0
race,Caucasian,43,2,1,0.07595448179597336,0
race,Caucasian,43,3,1,0.040065957373697975,0
race,Caucasian,43,4,1,0.14762994063831528,0
race,Caucasian,45,1,0,0.02310014206994406,0
race,Caucasian,45,2,0,0.04665918592120406,0
race,Caucasian,45,3,0,0.04565713019509983,0
race,Caucasian,45,4,0,0.09612805811644551,0
race,Caucasian,45,1,1,0.03270604156982917,0
race,Caucasian,45,2,1,0.01798620996209156,0
race,Caucasian,45,3,1,0.07135155612575036,0
race,Caucasian,45,4,1,0.13167271453484292,0
race,Caucasian,31,1,0,0.023495867602976585,0
race,Caucasian,31,2,0,0.043169667996826956,0
race,Caucasian,31,3,0,0.05672655370961038,0
race,Caucasian,31,4,0,0.10448926843315184,0
race,Caucasian,31,1,1,0.026818108926734124,0
race,Caucasian,31,2,1,0.07242636632688372,0
race,Caucasian,31,3,1,0.07605571008453654,0
race,Caucasian,31,4,1,0.15997622679483758,0
race,Caucasian,35,1,0,0.024378308091445502,0
race,Caucasian,35,2,0,0.04258364233526545,0
race,Caucasian,35,3,0,0.05850208696986993,0
race,Caucasian,35,4,0,0.10952278492840804,0
race,Caucasian,35,1,1,0.029026083667894765,0
race,Caucasian,35,2,1,0.06372793524522768,0
race,Caucasian,35,3,1,0.06583076833204733,0
race,Caucasian,35,4,1,0.1541385388967832,0
race,Caucasian,33,1,0,0.02503860839253966,0
race,Caucasian,33,2,0,0.040816240700201796,0
race,Caucasian,33,3,0,0.05648617616137227,0
race,Caucasian,33,4,0,0.10821495285095792,0
race,Caucasian,33,1,1,0.025836786819551615,0
race,Caucasian,33,2,1,0.04324572735780768,0
race,Caucasian,33,3,1,0.06307105518783696,0
race,Caucasian,33,4,1,0.1476945291639585,0
race,Caucasian,25,1,0,0.02222318382436839,0
race,Caucasian,25,2,0,0.03992484149573901,0
race,Caucasian,25,3,0,0.05132092300266449,0
race,Caucasian,25,4,0,0.10733614960619256,0
race,Caucasian,25,1,1,0.026818108926734124,0
race,Caucasian,25,2,1,0.040883725796350065,0
race,Caucasian,25,3,1,0.0761366927153871,0
race,Caucasian,25,4,1,0.140101699467954,0
race,Caucasian,40,1,0,0.022833704708414785,0
race,Caucasian,40,2,0,0.04261636972993409,0
race,Caucasian,40,3,0,0.051833233199317146,0
race,Caucasian,40,4,0,0.10520464973973764,0
race,Caucasian,40,1,1,0.022892820498004094,0
race,Caucasian,40,2,1,0.049575493579833506,0
race,Caucasian,40,3,1,0.10484751225320739,0
race,Caucasian,40,4,1,0.1635436272852366,0
race,Caucasian,55,1,0,0.02192695228227328,0
race,Caucasian,55,2,0,0.03584214420901995,0
race,Caucasian,55,3,0,0.052285840626271035,0
race,Caucasian,55,4,0,0.09433143221045041,0
race,Caucasian,55,1,1,0.027799431033916633,0
race,Caucasian,55,3,1,0.04742587317756678,0
race,Caucasian,55,4,1,0.11338910663294274,0
race,Caucasian,56,1,0,0.021364531970424778,0
race,Caucasian,56,2,0,0.04358135200082172,0
race,Caucasian,56,3,0,0.039677283331689475,0
race,Caucasian,56,4,0,0.07580991072869689,0
race,Caucasian,56,1,1,0.01798620996209156,0
race,Caucasian,56,2,1,0.01798620996209156,0
race,Caucasian,56,3,1,0.08331439759984216,0
race,Caucasian,56,4,1,0.10983254385272115,0
race,Caucasian,64,1,0,0.0200401399538689,0
race,Caucasian,64,2,0,0.0516906391180866,0
race,Caucasian,64,3,0,0.04506273877729894,0
race,Caucasian,64,4,0,0.061599072027063204,0
race,Caucasian,64,1,1,0.01798620996209156,0
race,Caucasian,64,2,1,0.04742587317756678,0
race,Caucasian,64,4,1,0.08331439759984216,0
race,Caucasian,52,1,0,0.022101431701889166,0
race,Caucasian,52,2,0,0.042349199116868096,0
race,Caucasian,52,3,0,0.05117235962209142,0
race,Caucasian,52,4,0,0.09269628390008931,0
race,Caucasian,52,1,1,0.03270604156982917,0
race,Caucasian,52,2,1,0.11920292202211755,0
race,Caucasian,52,3,1,0.04742587317756678,0
race,Caucasian,52,4,1,0.12043980235387276,0
race,Caucasian,53,1,0,0.021490931773457653,0
race,Caucasian,53,2,0,0.03790609080086615,0
race,Caucasian,53,3,0,0.04774210274485142,0
race,Caucasian,53,4,0,0.09321257894180468,0
race,Caucasian,53,2,1,0.03976227250800842,0
race,Caucasian,53,3,1,0.08331439759984216,0
race,Caucasian,53,4,1,0.1425913571731156,0
race,Caucasian,42,1,0,0.023026463586530894,0
race,Caucasian,42,2,0,0.042972300991119664,0
race,Caucasian,42,3,0,0.05136629895292789,0
race,Caucasian,42,4,0,0.1072273056707405,0
race,Caucasian,42,1,1,0.03565000789137669,0
race,Caucasian,42,2,1,0.03270604156982917,0
race,Caucasian,42,3,1,0.067933601418867,0
race,Caucasian,42,4,1,0.14571385476105558,0
race,Caucasian,47,1,0,0.023846237711143494,0
