Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,52,3,0,0.004434864609093547,0
race,African-American,52,4,0,0.023533457901539465,0
race,African-American,52,3,1,0.0166097793366742,0
race,African-American,52,4,1,0.028519192753356463,0
race,African-American,46,1,0,0.0007600596186744373,0
race,African-American,46,2,0,0.0008412367774321479,0
race,African-American,46,3,0,0.0049455055491056605,0
race,African-American,46,4,0,0.01683462460819768,0
race,African-American,46,4,1,0.05630846946746284,0
race,African-American,44,1,1,0.000268491745429148,0
race,African-American,44,4,1,0.0599215857372163,0
race,African-American,44,1,0,0.0006657262868712373,0
race,African-American,44,2,0,0.002755837541978044,0
race,African-American,44,3,0,0.0030455137684184536,0
race,African-American,44,4,0,0.02442466724106238,0
race,African-American,43,1,0,0.0008242483475524251,0
race,African-American,43,2,0,0.0015943148704218857,0
race,African-American,43,3,0,0.002573340738896736,0
race,African-American,43,4,0,0.02410195435817259,0
race,African-American,43,3,1,0.014046533107277888,0
race,African-American,43,4,1,0.013028162739802528,0
race,African-American,47,1,0,0.0005402087463275447,0
race,African-American,47,2,0,0.0036490752969035897,0
race,African-American,47,3,0,0.0021244357769141277,0
race,African-American,47,4,0,0.01351331620528673,0
race,African-American,47,1,1,0.0016781579386723022,0
race,African-American,47,2,1,0.0003879549303032334,0
race,African-American,47,4,1,0.006344110360395154,0
race,African-American,51,1,0,0.0005110172072185929,0
race,African-American,51,2,0,0.000981738072425779,0
race,African-American,51,3,0,0.0008373840490584007,0
race,African-American,51,4,0,0.027179300057913726,0
race,African-American,54,1,0,0.0004690533902902008,0
race,African-American,54,2,0,0.0007103101123265973,0
race,African-American,54,3,0,0.00182024095746178,0
race,African-American,54,4,0,0.044699633524080545,0
race,African-American,54,1,1,0.00030396863527017696,0
race,African-American,54,4,1,0.04013023522778907,0
race,African-American,29,1,0,0.0007584185698666151,0
race,African-American,29,2,0,0.0018751853268567551,0
race,African-American,29,3,0,0.0067533297048255935,0
race,African-American,29,4,0,0.022236387092819346,0
race,African-American,29,1,1,0.001046852269317826,0
race,African-American,29,2,1,0.001192725809371995,0
race,African-American,29,4,1,0.07385188303024465,0
race,African-American,30,1,0,0.0007714455734903506,0
race,African-American,30,2,0,0.0031196395246151573,0
race,African-American,30,3,0,0.009925990554464548,0
race,African-American,30,4,0,0.02364087926603818,0
race,African-American,30,1,1,0.0007642109384270785,0
race,African-American,30,2,1,0.0016189993894212562,0
race,African-American,30,3,1,0.0007197576392540152,0
race,African-American,30,4,1,0.04364662614337324,0
