Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,26,1,1,0.5,0
race,African-American,26,2,1,0.6765875362038976,0
race,African-American,26,3,1,0.8606261285040493,0
race,African-American,26,4,1,0.8204513826885441,0
race,African-American,33,1,0,0.561217778270784,0
race,African-American,33,2,0,0.6043751631884147,0
race,African-American,33,3,0,0.651457129870709,0
race,African-American,33,4,0,0.7594638778357699,0
race,African-American,33,1,1,0.5872679795835587,0
race,African-American,33,2,1,0.6988939210258691,0
race,African-American,33,3,1,0.6499758982739876,0
race,African-American,33,4,1,0.8120985633647495,0
race,African-American,52,1,0,0.547298287315424,0
race,African-American,52,2,0,0.5924767988578418,0
race,African-American,52,3,0,0.7285643636038969,0
race,African-American,52,4,0,0.7738949756006921,0
race,African-American,52,4,1,0.882385250734635,0
race,African-American,46,1,0,0.5513031730710012,0
race,African-American,46,2,0,0.5628373186094954,0
race,African-American,46,3,0,0.633170781784612,0
race,African-American,46,4,0,0.7508812741276998,0
race,African-American,46,4,1,0.7446117666703674,0
race,African-American,44,1,1,0.5052389758566602,0
race,African-American,44,4,1,0.8478555542948261,0
race,African-American,44,1,0,0.5377597915717885,0
race,African-American,44,2,0,0.6111727924062481,0
race,African-American,44,3,0,0.6782264128839284,0
race,African-American,44,4,0,0.7643135310044175,0
race,African-American,43,1,0,0.5660344674592601,0
race,African-American,43,2,0,0.5860222480090778,0
race,African-American,43,3,0,0.6319084422883404,0
race,African-American,43,4,0,0.7546418161739913,0
race,African-American,43,3,1,0.8722168787976565,0
race,African-American,43,4,1,0.8200996643704653,0
race,African-American,47,1,0,0.5426863977677004,0
race,African-American,47,2,0,0.6055716900086838,0
race,African-American,47,3,0,0.6191307716011683,0
race,African-American,47,4,0,0.7509097783272575,0
race,African-American,47,2,1,0.5202151213335271,0
race,African-American,47,4,1,0.7220967939825387,0
race,African-American,51,1,0,0.5447070892034275,0
race,African-American,51,2,0,0.5983683583452282,0
race,African-American,51,3,0,0.5693747973990356,0
race,African-American,51,4,0,0.7637577011985803,0
race,African-American,54,1,0,0.5369386615205298,0
race,African-American,54,2,0,0.5500695863510952,0
race,African-American,54,3,0,0.5985769736798889,0
race,African-American,54,4,0,0.743822601392171,0
race,African-American,54,1,1,0.5294657963520992,0
race,African-American,54,4,1,0.6984895934685075,0
race,African-American,29,1,0,0.5419832133535646,0
race,African-American,29,2,0,0.5817601312321545,0
race,African-American,29,3,0,0.6513012728138766,0
race,African-American,29,4,0,0.7594378258051824,0
race,African-American,29,2,1,0.5789333111940255,0
race,African-American,29,4,1,0.8537413614179116,0
race,African-American,30,1,0,0.5483458869130883,0
race,African-American,30,2,0,0.6181432168392224,0
race,African-American,30,3,0,0.6785632382825864,0
race,African-American,30,4,0,0.7558133824462551,0
race,African-American,30,1,1,0.5621963942696443,0
race,African-American,30,3,1,0.5499888137449894,0
race,African-American,30,4,1,0.8159732218412413,0
race,African-American,39,1,0,0.5489616322942994,0
race,African-American,39,2,0,0.5920900659946833,0
race,African-American,39,3,0,0.6459384990177008,0
race,African-American,39,4,0,0.8002941507546337,0
race,African-American,39,2,1,0.4980979898066623,0
race,African-American,39,3,1,0.7426549510938733,0
race,African-American,39,4,1,0.8081158322663214,0
race,African-American,34,1,0,0.5552230692075296,0
race,African-American,34,2,0,0.588941939601819,0
race,African-American,34,3,0,0.6592788762455037,0
race,African-American,34,4,0,0.7633567825669204,0
race,African-American,34,1,1,0.5536926168475382,0
race,African-American,34,2,1,0.5887388660160153,0
race,African-American,34,4,1,0.8929109161042612,0
race,African-American,58,1,0,0.5230862772157352,0
race,African-American,58,2,0,0.5538961704802752,0
race,African-American,58,3,0,0.6272712337255666,0
race,African-American,58,4,0,0.7192616243472065,0
race,African-American,58,1,1,0.5872679795835587,0
race,African-American,58,3,1,0.8622383520134872,0
race,African-American,58,4,1,0.9095739898325422,0
race,African-American,38,1,0,0.5482194228161978,0
race,African-American,38,2,0,0.5793477457639425,0
race,African-American,38,3,0,0.6318115982490085,0
race,African-American,38,4,0,0.7743257420858418,0
race,African-American,38,2,1,0.7846918633045946,0
race,African-American,38,3,1,0.7581297818418751,0
race,African-American,38,4,1,0.7531980030883302,0
race,African-American,40,1,0,0.5588417178487571,0
race,African-American,40,2,0,0.5830876659814301,0
race,African-American,40,3,0,0.6377784724837818,0
race,African-American,40,4,0,0.7398046797193253,0
race,African-American,40,2,1,0.5400161272804542,0
race,African-American,40,3,1,0.5090646926090899,0
race,African-American,40,4,1,0.8501320364106515,0
race,African-American,53,1,0,0.537411826455485,0
race,African-American,53,2,0,0.5783332342402757,0
race,African-American,53,3,0,0.678523726941071,0
race,African-American,53,4,0,0.7540733512532938,0
race,African-American,53,3,1,0.7171785706978098,0
race,African-American,53,4,1,0.7997144597292654,0
race,African-American,50,1,0,0.5461307818415744,0
race,African-American,50,2,0,0.5559724102343594,0
race,African-American,50,3,0,0.6794748352652855,0
race,African-American,50,4,0,0.7384602619703196,0
race,African-American,50,2,1,0.6788408630002801,0
race,African-American,50,3,1,0.6592204975742496,0
race,African-American,50,4,1,0.7569991192835773,0
race,African-American,35,1,0,0.549391724043976,0
race,African-American,35,2,0,0.6012456489265495,0
race,African-American,35,3,0,0.6108424247918924,0
race,African-American,35,4,0,0.774335878751449,0
race,African-American,35,2,1,0.6662763108883246,0
race,African-American,35,3,1,0.7657649235334469,0
race,African-American,35,4,1,0.6908144801593353,0
race,African-American,49,1,0,0.5429219465041207,0
race,African-American,49,2,0,0.5693079818578647,0
race,African-American,49,3,0,0.6087112579035422,0
race,African-American,49,4,0,0.7608630912664844,0
race,African-American,49,1,1,0.66907891410865,0
race,African-American,49,4,1,0.8815742223377262,0
race,African-American,24,1,0,0.541199420124175,0
race,African-American,24,2,0,0.580075243037343,0
race,African-American,24,3,0,0.6270534796965788,0
race,African-American,24,4,0,0.7561841322630022,0
race,African-American,24,1,1,0.5632933815387031,0
race,African-American,24,2,1,0.5364195301013046,0
race,African-American,24,3,1,0.49644898862606285,0
race,African-American,24,4,1,0.8470346264864677,0
race,African-American,21,1,0,0.5480682913605696,0
race,African-American,21,2,0,0.5827149360551896,0
race,African-American,21,3,0,0.6100767027462173,0
race,African-American,21,4,0,0.7508817763424611,0
race,African-American,21,1,1,0.5932611921767391,0
race,African-American,21,2,1,0.6388068435711517,0
race,African-American,21,4,1,0.8530990121780504,0
race,African-American,36,1,0,0.5531266038164324,0
race,African-American,36,2,0,0.6022677194906775,0
race,African-American,36,3,0,0.6619465640531772,0
race,African-American,36,4,0,0.7547712523168756,0
race,African-American,36,1,1,0.6592204975742496,0
race,African-American,36,4,1,0.8559336015514311,0
race,African-American,42,1,0,0.5550405002022489,0
race,African-American,42,2,0,0.5576107297419732,0
race,African-American,42,3,0,0.6259642904604836,0
race,African-American,42,4,0,0.7326607444133743,0
race,African-American,42,2,1,0.6777555129225913,0
race,African-American,42,3,1,0.5692130282860848,0
race,African-American,42,4,1,0.7271613785738316,0
race,African-American,20,1,0,0.531003800043309,0
race,African-American,20,2,0,0.5640938948111582,0
race,African-American,20,3,0,0.630493738474303,0
race,African-American,20,4,0,0.728219081349376,0
race,African-American,20,1,1,0.567543590842435,0
race,African-American,20,2,1,0.6318784564686611,0
race,African-American,20,3,1,0.8377595755285426,0
race,African-American,20,4,1,0.8201219390757959,0
race,African-American,59,3,1,0.604578115666647,0
race,African-American,59,4,1,0.8972360423675483,0
race,African-American,59,1,0,0.5521804496416929,0
race,African-American,59,2,0,0.5281118317369412,0
race,African-American,59,3,0,0.6107256231607183,0
race,African-American,59,4,0,0.7415380896553467,0
race,African-American,23,1,0,0.5419239834040608,0
race,African-American,23,2,0,0.5803162301318747,0
race,African-American,23,3,0,0.6417171609536829,0
race,African-American,23,4,0,0.7475645521740824,0
race,African-American,23,1,1,0.60092928022298,0
race,African-American,23,2,1,0.7951943542525812,0
race,African-American,23,4,1,0.8594241099619151,0
race,African-American,60,1,0,0.5394150431304555,0
race,African-American,60,2,0,0.570879221853129,0
race,African-American,60,3,0,0.5996353494195387,0
race,African-American,60,4,0,0.7330868870065136,0
race,African-American,60,4,1,0.9318567893523071,0
race,African-American,48,1,0,0.5461664101920722,0
race,African-American,48,2,0,0.5734547276075799,0
race,African-American,48,3,0,0.6142373461571365,0
race,African-American,48,4,0,0.7744651270210252,0
race,African-American,48,4,1,0.916319095920214,0
race,African-American,45,1,0,0.5392911978853964,0
race,African-American,45,2,0,0.5932537830052728,0
race,African-American,45,3,0,0.5607480525566756,0
race,African-American,45,4,0,0.7685564246708473,0
race,African-American,45,1,1,0.5639928909107635,0
race,African-American,45,2,1,0.5709761603411448,0
race,African-American,45,3,1,0.6630564592772575,0
race,African-American,45,4,1,0.817623413720352,0
race,African-American,61,1,0,0.5817075675284199,0
race,African-American,61,2,0,0.5195211142351748,0
race,African-American,61,3,0,0.6914121479064295,0
race,African-American,61,4,0,0.6837029457451185,0
race,African-American,61,1,1,0.5052389758566602,0
race,African-American,61,4,1,0.8630007823018211,0
race,African-American,63,1,0,0.5423861382905913,0
race,African-American,63,2,0,0.5123596916871173,0
race,African-American,63,3,0,0.6564537443621293,0
race,African-American,63,4,0,0.751058456871416,0
race,African-American,62,1,0,0.5462673018863344,0
race,African-American,62,2,0,0.5925858648665006,0
race,African-American,62,3,0,0.6175035079194409,0
race,African-American,62,4,0,0.6772536902303466,0
race,African-American,62,1,1,0.5551699956794188,0
race,African-American,65,1,0,0.49780521945659795,0
race,African-American,65,2,0,0.5938323354638121,0
race,African-American,65,3,0,0.6031724645748603,0
race,African-American,65,4,0,0.7517170528017637,0
race,African-American,55,1,0,0.5389953126610889,0
race,African-American,55,2,0,0.6137515673452315,0
race,African-American,55,3,0,0.6131310682253157,0
race,African-American,55,4,0,0.7878616152780569,0
race,African-American,22,1,0,0.5324712422243117,0
race,African-American,22,2,0,0.5630888953116074,0
race,African-American,22,3,0,0.6374084124079152,0
race,African-American,22,4,0,0.7600884674653904,0
race,African-American,22,1,1,0.5813532809721844,0
race,African-American,22,2,1,0.6148581919775162,0
race,African-American,22,3,1,0.7766880348145508,0
race,African-American,22,4,1,0.8617149377548833,0
race,African-American,66,1,0,0.49981515175116087,0
race,African-American,66,2,0,0.5872679795835587,0
race,African-American,66,3,0,0.6920294967427496,0
race,African-American,66,4,0,0.6531111503327567,0
race,African-American,57,1,0,0.5573692667606119,0
race,African-American,57,2,0,0.5513434563045576,0
race,African-American,57,3,0,0.6258331659876768,0
race,African-American,57,4,0,0.756265776116078,0
race,African-American,57,1,1,0.5052389758566602,0
race,African-American,57,4,1,0.829560898929408,0
race,African-American,18,1,0,0.5378084639290596,0
race,African-American,18,2,0,0.5696414649670596,0
race,African-American,18,3,0,0.6084318728597491,0
race,African-American,18,4,0,0.6448333899968749,0
race,African-American,18,1,1,0.5060330663990928,0
race,African-American,18,2,1,0.6591813653251927,0
race,African-American,18,3,1,0.6396091257306193,0
race,African-American,18,4,1,0.7081452160832553,0
race,African-American,68,2,0,0.5618437548424317,0
race,African-American,68,4,0,0.7303505115825717,0
race,African-American,64,1,0,0.5430810227744155,0
race,African-American,64,2,0,0.5242495792008307,0
race,African-American,64,4,0,0.7526314044862987,0
race,African-American,19,1,0,0.5342401008638025,0
race,African-American,19,2,0,0.57414447841591,0
race,African-American,19,3,0,0.5859371010212586,0
race,African-American,19,4,0,0.7007406344211621,0
race,African-American,19,1,1,0.6950162848242784,0
race,African-American,19,2,1,0.6840974451398281,0
race,African-American,19,4,1,0.76446086635498,0
race,African-American,69,1,0,0.4996281414220023,0
race,African-American,69,2,0,0.5400161272804542,0
race,African-American,69,4,0,0.6933819626452948,0
race,African-American,70,1,0,0.5068735558831079,0
race,African-American,70,2,0,0.5285511914347205,0
race,African-American,70,3,0,0.5382079915309633,0
race,African-American,67,1,0,0.519046735727583,0
race,African-American,67,3,0,0.6046633551702819,0
race,African-American,67,4,0,0.6917766414704118,0
race,Caucasian,26,1,0,0.5357381632817195,0
race,Caucasian,26,2,0,0.5751729882173109,0
race,Caucasian,26,3,0,0.62929315219773,0
race,Caucasian,26,4,0,0.7507363616866082,0
race,Caucasian,26,1,1,0.56963884489925,0
race,Caucasian,26,2,1,0.6282391787146613,0
race,Caucasian,26,3,1,0.7461398780627799,0
race,Caucasian,26,4,1,0.8658821143314078,0
race,Caucasian,30,1,0,0.5382469513669501,0
race,Caucasian,30,2,0,0.5976341073260699,0
race,Caucasian,30,3,0,0.6277991686920134,0
race,Caucasian,30,4,0,0.7669276930013521,0
race,Caucasian,30,1,1,0.5616183144900723,0
race,Caucasian,30,2,1,0.6438587208355337,0
race,Caucasian,30,3,1,0.7633397551477817,0
race,Caucasian,30,4,1,0.8579794562163324,0
race,Caucasian,45,1,0,0.5345550126001085,0
race,Caucasian,45,2,0,0.5858403812178093,0
race,Caucasian,45,3,0,0.6351702281653088,0
race,Caucasian,45,4,0,0.7570698600009037,0
race,Caucasian,45,1,1,0.6119280007445207,0
race,Caucasian,45,2,1,0.5929174447885699,0
race,Caucasian,45,3,1,0.7211200002511243,0
race,Caucasian,45,4,1,0.8102496917437378,0
race,Caucasian,24,1,0,0.5243839105688002,0
race,Caucasian,24,2,0,0.5740381268318974,0
race,Caucasian,24,3,0,0.6134122223503885,0
race,Caucasian,24,4,0,0.7398006368821332,0
race,Caucasian,24,1,1,0.6049391055842331,0
race,Caucasian,24,2,1,0.6342146384438462,0
race,Caucasian,24,3,1,0.6875644547651445,0
race,Caucasian,24,4,1,0.847064994808029,0
race,Caucasian,34,1,0,0.5404552422352873,0
race,Caucasian,34,2,0,0.5871231117620819,0
race,Caucasian,34,3,0,0.633142789237689,0
race,Caucasian,34,4,0,0.7735410326669392,0
race,Caucasian,34,1,1,0.5545299686546233,0
race,Caucasian,34,2,1,0.5937388816207242,0
race,Caucasian,34,3,1,0.7764413609920336,0
race,Caucasian,34,4,1,0.8600823742928324,0
race,Caucasian,35,1,0,0.5403323662662552,0
race,Caucasian,35,2,0,0.5942579269175745,0
race,Caucasian,35,3,0,0.6429726442476211,0
race,Caucasian,35,4,0,0.7708221247588755,0
race,Caucasian,35,1,1,0.5760872158764964,0
race,Caucasian,35,2,1,0.735488272166226,0
race,Caucasian,35,3,1,0.6915137010956796,0
race,Caucasian,35,4,1,0.8539903112630242,0
race,Caucasian,29,1,0,0.5324135858094035,0
race,Caucasian,29,2,0,0.5946638109541875,0
race,Caucasian,29,3,0,0.630368212183054,0
race,Caucasian,29,4,0,0.764162742671516,0
race,Caucasian,29,1,1,0.5754004051294074,0
race,Caucasian,29,2,1,0.6712663664294387,0
race,Caucasian,29,3,1,0.6703345711147298,0
race,Caucasian,29,4,1,0.8635352060527152,0
race,Caucasian,44,1,0,0.5339915305583147,0
race,Caucasian,44,2,0,0.5789593113999408,0
race,Caucasian,44,3,0,0.6381596871371354,0
race,Caucasian,44,4,0,0.7463226548460111,0
race,Caucasian,44,1,1,0.5224269217232436,0
race,Caucasian,44,2,1,0.6375678667566421,0
race,Caucasian,44,3,1,0.7020443956728522,0
race,Caucasian,44,4,1,0.7924798922116622,0
race,Caucasian,20,1,0,0.5243063301782017,0
race,Caucasian,20,2,0,0.5671951629830609,0
race,Caucasian,20,3,0,0.6003487088793708,0
race,Caucasian,20,4,0,0.7221303367490356,0
race,Caucasian,20,1,1,0.5898975612588232,0
race,Caucasian,20,2,1,0.6489936863929886,0
race,Caucasian,20,3,1,0.6451120991502172,0
race,Caucasian,20,4,1,0.803235266992879,0
race,Caucasian,49,1,0,0.5214049925961192,0
race,Caucasian,49,2,0,0.5789030741620417,0
race,Caucasian,49,3,0,0.6320205469828215,0
race,Caucasian,49,4,0,0.7201948764362698,0
race,Caucasian,49,1,1,0.5424485395544014,0
race,Caucasian,49,2,1,0.7565666084885874,0
race,Caucasian,49,3,1,0.6699900196720471,0
race,Caucasian,49,4,1,0.8152159512115282,0
race,Caucasian,22,1,0,0.5226189264701515,0
race,Caucasian,22,2,0,0.5649541643740763,0
race,Caucasian,22,3,0,0.6160003519404514,0
race,Caucasian,22,4,0,0.7244736485314889,0
race,Caucasian,22,1,1,0.53310478235275,0
race,Caucasian,22,2,1,0.6127533395643411,0
race,Caucasian,22,3,1,0.7154709908470424,0
race,Caucasian,22,4,1,0.830525556118067,0
race,Caucasian,28,1,0,0.5428018777840032,0
race,Caucasian,28,2,0,0.5736143550438544,0
race,Caucasian,28,3,0,0.6346802851832964,0
race,Caucasian,28,4,0,0.7627582935610526,0
race,Caucasian,28,1,1,0.5462137813655877,0
race,Caucasian,28,2,1,0.6437020324768986,0
race,Caucasian,28,3,1,0.7174404819205337,0
race,Caucasian,28,4,1,0.8356712150582029,0
race,Caucasian,62,1,0,0.5158007866448819,0
race,Caucasian,62,2,0,0.5529094864499227,0
race,Caucasian,62,3,0,0.6052262106747313,0
race,Caucasian,62,4,0,0.7115895234907189,0
race,Caucasian,62,2,1,0.6616004269218603,0
race,Caucasian,62,4,1,0.9006422847264725,0
race,Caucasian,31,1,0,0.5428958888574752,0
race,Caucasian,31,2,0,0.6036744405315675,0
race,Caucasian,31,3,0,0.6302350591016931,0
race,Caucasian,31,4,0,0.770490104549899,0
race,Caucasian,31,1,1,0.5855292566099194,0
race,Caucasian,31,2,1,0.6138370797260643,0
race,Caucasian,31,3,1,0.6937905561818404,0
race,Caucasian,31,4,1,0.8545783679656095,0
race,Caucasian,25,1,1,0.5274636489969633,0
race,Caucasian,25,2,1,0.6735875905031824,0
race,Caucasian,25,3,1,0.7540051135356013,0
race,Caucasian,25,4,1,0.8213876813821261,0
race,Caucasian,25,1,0,0.5276444868130691,0
race,Caucasian,25,2,0,0.5691509800069176,0
race,Caucasian,25,3,0,0.6318737026898213,0
race,Caucasian,25,4,0,0.740937466190056,0
race,Caucasian,32,1,0,0.5382882241904149,0
race,Caucasian,32,2,0,0.5920709862032905,0
race,Caucasian,32,3,0,0.6463683111853273,0
race,Caucasian,32,4,0,0.7679478045558998,0
race,Caucasian,32,1,1,0.6005320981725225,0
race,Caucasian,32,2,1,0.6566379637462664,0
race,Caucasian,32,3,1,0.6764496034452858,0
race,Caucasian,32,4,1,0.8409617693229522,0
race,Caucasian,50,1,1,0.6480599359596267,0
race,Caucasian,50,2,1,0.7560211214422236,0
race,Caucasian,50,3,1,0.6850791366422706,0
race,Caucasian,50,4,1,0.8210944305860096,0
race,Caucasian,50,1,0,0.5221073226106991,0
race,Caucasian,50,2,0,0.5798521014594958,0
race,Caucasian,50,3,0,0.6088601466206448,0
race,Caucasian,50,4,0,0.7452878829614705,0
race,Caucasian,27,1,0,0.5362150928521802,0
race,Caucasian,27,2,0,0.5869001353820518,0
race,Caucasian,27,3,0,0.6278226124661913,0
race,Caucasian,27,4,0,0.7623265732966388,0
race,Caucasian,27,1,1,0.5783146604372765,0
race,Caucasian,27,2,1,0.6789140946763692,0
race,Caucasian,27,3,1,0.6739770828330606,0
race,Caucasian,27,4,1,0.8494941307236092,0
race,Caucasian,41,1,0,0.53628401632266,0
race,Caucasian,41,2,0,0.5754531722614599,0
race,Caucasian,41,3,0,0.6156645468725711,0
race,Caucasian,41,4,0,0.7494220588137471,0
race,Caucasian,41,1,1,0.5740056951149758,0
race,Caucasian,41,2,1,0.6798978942246754,0
race,Caucasian,41,3,1,0.7452021802128307,0
race,Caucasian,41,4,1,0.8120899295496273,0
race,Caucasian,52,1,0,0.5317623813590004,0
race,Caucasian,52,2,0,0.5887627900471106,0
race,Caucasian,52,3,0,0.6351265682106549,0
race,Caucasian,52,4,0,0.7334476198630112,0
race,Caucasian,52,1,1,0.5321273776347144,0
race,Caucasian,52,2,1,0.5808977963039412,0
race,Caucasian,52,3,1,0.5577678081833486,0
race,Caucasian,52,4,1,0.8238534674716851,0
race,Caucasian,55,1,0,0.5281376819637067,0
race,Caucasian,55,2,0,0.5804383468174709,0
race,Caucasian,55,3,0,0.6253268506662126,0
race,Caucasian,55,4,0,0.712643999862088,0
race,Caucasian,55,1,1,0.5,0
race,Caucasian,55,2,1,0.8228668425117305,0
race,Caucasian,55,4,1,0.8118630304889665,0
race,Caucasian,43,1,0,0.5352381029126855,0
race,Caucasian,43,2,0,0.5789994671487806,0
race,Caucasian,43,3,0,0.6197156907213895,0
race,Caucasian,43,4,0,0.7581329425418639,0
race,Caucasian,43,1,1,0.6238790481906012,0
race,Caucasian,43,2,1,0.595195587699832,0
race,Caucasian,43,3,1,0.6751046105297698,0
race,Caucasian,43,4,1,0.8518798183184534,0
race,Caucasian,46,1,0,0.5324004223141995,0
race,Caucasian,46,2,0,0.5893152820495228,0
race,Caucasian,46,3,0,0.6152450140549883,0
race,Caucasian,46,4,0,0.7427525733743381,0
race,Caucasian,46,1,1,0.5266343244957139,0
race,Caucasian,46,2,1,0.6851353539344527,0
race,Caucasian,46,3,1,0.7792303701562843,0
race,Caucasian,46,4,1,0.8634737147657081,0
race,Caucasian,53,1,0,0.5288810964336873,0
race,Caucasian,53,2,0,0.5684859961140453,0
race,Caucasian,53,3,0,0.6315512018709026,0
race,Caucasian,53,4,0,0.7412901738893172,0
race,Caucasian,53,1,1,0.5536926168475382,0
race,Caucasian,53,2,1,0.4462050396431373,0
race,Caucasian,53,3,1,0.733565596276242,0
race,Caucasian,53,4,1,0.7764835966295822,0
race,Caucasian,38,1,0,0.5395880733576569,0
race,Caucasian,38,2,0,0.5955100550223329,0
race,Caucasian,38,3,0,0.6172342238503636,0
race,Caucasian,38,4,0,0.7728317692497887,0
race,Caucasian,38,1,1,0.5624329573149768,0
race,Caucasian,38,2,1,0.6070254983175786,0
race,Caucasian,38,3,1,0.6587523464144912,0
race,Caucasian,38,4,1,0.864545530698321,0
race,Caucasian,36,1,0,0.5422631452681677,0
race,Caucasian,36,2,0,0.5931339673117192,0
race,Caucasian,36,3,0,0.6510943789500956,0
race,Caucasian,36,4,0,0.7751758935310161,0
race,Caucasian,36,1,1,0.573753267762201,0
race,Caucasian,36,2,1,0.5919298917963061,0
race,Caucasian,36,3,1,0.7030987249028278,0
race,Caucasian,36,4,1,0.8581460319321762,0
race,Caucasian,23,1,0,0.5218584582096639,0
race,Caucasian,23,2,0,0.574264729683415,0
race,Caucasian,23,3,0,0.6089966320167282,0
race,Caucasian,23,4,0,0.735865261877778,0
race,Caucasian,23,1,1,0.5453380570369821,0
race,Caucasian,23,2,1,0.6139153611508419,0
race,Caucasian,23,3,1,0.7874630692385172,0
race,Caucasian,23,4,1,0.7876649371696723,0
race,Caucasian,37,1,0,0.5377627188349726,0
race,Caucasian,37,2,0,0.5930764238842671,0
race,Caucasian,37,3,0,0.6341449301300147,0
race,Caucasian,37,4,0,0.7678361636591254,0
race,Caucasian,37,1,1,0.5674558641977304,0
race,Caucasian,37,2,1,0.590920946772358,0
race,Caucasian,37,3,1,0.7089247630003936,0
race,Caucasian,37,4,1,0.8390737293562404,0
race,Caucasian,51,1,0,0.5321670450925731,0
race,Caucasian,51,2,0,0.5875928709002242,0
race,Caucasian,51,3,0,0.6150265082234924,0
race,Caucasian,51,4,0,0.724626947924464,0
race,Caucasian,51,1,1,0.5803642753141682,0
race,Caucasian,51,2,1,0.6524024424568029,0
race,Caucasian,51,3,1,0.6169055105015716,0
race,Caucasian,51,4,1,0.8491419406682976,0
race,Caucasian,40,1,0,0.5364460868819002,0
race,Caucasian,40,2,0,0.5905819261693521,0
race,Caucasian,40,3,0,0.6490368739015518,0
race,Caucasian,40,4,0,0.758338957378274,0
race,Caucasian,40,1,1,0.5877868886366631,0
race,Caucasian,40,2,1,0.6392719963940148,0
race,Caucasian,40,3,1,0.7715513122721732,0
race,Caucasian,40,4,1,0.8529209850988861,0
race,Caucasian,42,1,0,0.5338075053832119,0
race,Caucasian,42,2,0,0.5750930593918673,0
race,Caucasian,42,3,0,0.6382507381720051,0
race,Caucasian,42,4,0,0.7418078602391766,0
race,Caucasian,42,1,1,0.5661233215182111,0
race,Caucasian,42,2,1,0.6891319675197036,0
race,Caucasian,42,3,1,0.6693031168704341,0
race,Caucasian,42,4,1,0.8353570919639454,0
race,Caucasian,33,1,0,0.5397821444342105,0
race,Caucasian,33,2,0,0.5791031790135812,0
race,Caucasian,33,3,0,0.6295666916806428,0
race,Caucasian,33,4,0,0.7677692879823258,0
race,Caucasian,33,1,1,0.5592689701765515,0
race,Caucasian,33,2,1,0.6941914164221867,0
race,Caucasian,33,3,1,0.839891677302901,0
race,Caucasian,33,4,1,0.8578405464562142,0
race,Caucasian,57,1,0,0.5186709355908359,0
race,Caucasian,57,2,0,0.5651551610548747,0
race,Caucasian,57,3,0,0.6188660023931977,0
race,Caucasian,57,4,0,0.7004350527884233,0
race,Caucasian,57,1,1,0.5206237116756951,0
race,Caucasian,57,2,1,0.7177911401924594,0
race,Caucasian,57,3,1,0.7245014369539426,0
race,Caucasian,57,4,1,0.7286821911015204,0
race,Caucasian,21,1,0,0.5210436496440154,0
race,Caucasian,21,2,0,0.5605250719030825,0
race,Caucasian,21,3,0,0.6145931412623885,0
race,Caucasian,21,4,0,0.7152160363223727,0
