Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Hispanic,45,4,0,0.46309247062931397,0
race,Hispanic,39,4,0,0.4497759171508192,0
race,Hispanic,36,4,0,0.5546441128983992,0
race,Hispanic,32,4,0,0.4805583320942489,0
race,Hispanic,26,4,0,0.5691911305097771,0
race,Caucasian,39,2,0,0.39265549561542207,0
race,Caucasian,39,4,0,0.423684917154359,0
race,Caucasian,40,3,0,0.3254969437769386,0
race,Caucasian,40,4,0,0.3997378277863962,0
race,Caucasian,40,4,1,0.6270130409767246,0
race,Caucasian,25,3,0,0.42850045312825635,0
race,Caucasian,25,4,0,0.5003459317532913,0
race,Caucasian,53,4,0,0.29289559612206767,0
race,Caucasian,41,4,0,0.6078836886357414,0
race,Caucasian,18,2,0,0.4028628947445803,0
race,Caucasian,18,4,0,0.5597322922784889,0
race,Caucasian,34,4,1,0.46703693794842177,0
race,Caucasian,34,3,0,0.5449412794551564,0
race,Caucasian,34,4,0,0.3745854359486162,0
race,Caucasian,32,4,0,0.6103254031788942,0
race,Caucasian,21,2,0,0.474564528108188,0
race,Caucasian,21,3,0,0.5015890500995072,0
race,Caucasian,21,4,0,0.5239380801772752,0
race,Caucasian,21,4,1,0.529960641801814,0
race,Caucasian,26,4,0,0.4019046665334293,0
race,Caucasian,51,2,0,0.5847842349554199,0
race,Caucasian,24,3,0,0.31010250626660363,0
race,Caucasian,24,4,0,0.40040157251271963,0
race,Caucasian,49,4,0,0.5632114122085595,0
race,Caucasian,56,4,1,0.5274127688468325,0
race,Caucasian,56,4,0,0.4108593113852911,0
race,Caucasian,48,4,0,0.41773267973380673,0
race,Caucasian,37,3,0,0.5883416277927339,0
race,Caucasian,37,4,0,0.4242672271006026,0
race,Caucasian,20,2,0,0.34914996414563454,0
race,Caucasian,20,3,0,0.5015890500995072,0
race,Caucasian,20,4,0,0.5286486128847692,0
race,Caucasian,54,3,0,0.3830234112817409,0
race,Caucasian,54,4,0,0.3861436029359149,0
race,Caucasian,46,3,0,0.38218980441811795,0
race,Caucasian,46,4,0,0.38218980441811795,0
race,Caucasian,28,4,0,0.5142064470515245,0
race,Caucasian,50,2,0,0.5274127688468325,0
race,Caucasian,50,3,0,0.6017499527535012,0
race,Caucasian,50,4,0,0.3292719342870861,0
race,Caucasian,23,4,0,0.4042826240537861,0
race,Caucasian,58,4,0,0.4701689361932757,0
race,Caucasian,29,4,0,0.4971472344825843,0
race,Caucasian,29,4,1,0.478141882732558,0
race,Caucasian,47,4,0,0.348133270339811,0
race,Caucasian,42,3,0,0.2894463807222516,0
race,Caucasian,22,4,0,0.4555514130324522,0
race,Caucasian,33,4,0,0.6144837961292643,0
race,Caucasian,27,4,0,0.6362324968499833,0
race,Caucasian,27,4,1,0.4214764114772589,0
race,Caucasian,38,4,0,0.4453059576777184,0
race,Caucasian,30,4,0,0.3894760295501178,0
race,Caucasian,52,4,1,0.4701689361932757,0
race,Caucasian,52,3,0,0.3861436029359149,0
race,Caucasian,43,4,0,0.40682015995737036,0
race,Caucasian,31,4,0,0.44752948262778974,0
race,Caucasian,63,2,0,0.3451529419682945,0
race,Caucasian,45,3,0,0.5342336740003816,0
race,Caucasian,45,4,0,0.46309247062931397,0
race,Caucasian,44,4,0,0.4021493384646789,0
race,Caucasian,19,4,0,0.6136238480131845,0
race,Caucasian,35,2,0,0.46309247062931397,0
race,Caucasian,35,4,0,0.4641069130608009,0
race,Caucasian,36,4,0,0.46309247062931397,0
race,Caucasian,55,3,0,0.4108593113852911,0
race,Caucasian,69,4,0,0.5274127688468325,0
race,Other,34,4,0,0.40682015995737036,0
race,Other,33,4,0,0.4199356276662214,0
race,Other,38,4,0,0.2894463807222516,0
race,Other,27,4,1,0.4970358331736861,0
race,Other,27,4,0,0.5386654299011505,0
race,Other,20,4,0,0.39886940108038577,0
race,Other,31,4,0,0.4021493384646789,0
race,Other,22,4,0,0.529960641801814,0
race,Other,25,3,0,0.5343916337299173,0
race,Other,25,4,0,0.34055968741980164,0
race,Other,29,2,0,0.5223286786205769,0
race,Other,39,3,0,0.5310675397120076,0
race,Other,37,4,1,0.5586438364563499,0
race,Other,35,3,0,0.5211834080447881,0
race,Other,23,4,0,0.4729010673654237,0
race,Other,45,4,0,0.3582376343351015,0
race,Other,18,4,0,0.6184001445721896,0
race,Other,32,4,0,0.3878654638955616,0
race,Other,40,4,0,0.3254969437769386,0
sex,male,48,4,0,0.4584048697390117,0
sex,male,42,3,0,0.2894463807222516,0
sex,male,42,4,0,0.4505995057573042,0
sex,male,19,4,0,0.5370591407293921,0
sex,male,19,3,1,0.4028628947445803,0
sex,male,31,4,0,0.4518333248731082,0
sex,male,31,4,1,0.38962652466479414,0
sex,male,29,2,0,0.4719025450489179,0
sex,male,29,4,0,0.46020635020007106,0
sex,male,29,4,1,0.478141882732558,0
sex,male,24,3,0,0.31010250626660363,0
sex,male,24,4,0,0.47247959418598495,0
sex,male,39,3,0,0.5310675397120076,0
sex,male,39,4,0,0.4267965497697848,0
sex,male,26,2,0,0.4496177974477534,0
sex,male,26,4,0,0.4508667988234328,0
sex,male,26,3,1,0.4920838842316071,0
sex,male,27,3,0,0.5492300254961363,0
sex,male,27,4,0,0.48978122721784917,0
sex,male,27,4,1,0.4592561223254725,0
sex,male,55,3,0,0.3780061266767928,0
sex,male,35,2,0,0.39265549561542207,0
sex,male,35,3,0,0.5211834080447881,0
sex,male,35,4,0,0.5469142157590156,0
sex,male,34,3,0,0.5449412794551564,0
sex,male,34,4,0,0.4213204582877452,0
sex,male,34,4,1,0.5664206501853135,0
sex,male,40,3,0,0.3254969437769386,0
sex,male,40,4,0,0.4296997668813476,0
sex,male,18,2,0,0.4028628947445803,0
sex,male,18,3,0,0.44573294097152494,0
sex,male,18,4,0,0.552652914503626,0
sex,male,18,4,1,0.5318063655537894,0
sex,male,53,4,0,0.41968908499609414,0
sex,male,33,4,0,0.4248213832309849,0
sex,male,33,4,1,0.45010065544052824,0
sex,male,41,4,0,0.6078836886357414,0
sex,male,32,3,0,0.40682015995737036,0
sex,male,32,4,0,0.4519416099213846,0
sex,male,32,3,1,0.5193336571778658,0
sex,male,25,3,0,0.4329880568515579,0
sex,male,25,4,0,0.44182558393628835,0
sex,male,25,4,1,0.6936031449528529,0
sex,male,23,2,0,0.4028628947445803,0
sex,male,23,4,0,0.48886309616575047,0
sex,male,23,4,1,0.5431291902035853,0
sex,male,20,2,0,0.375376865553348,0
sex,male,20,3,0,0.48654956178377917,0
sex,male,20,4,0,0.5209145314773747,0
sex,male,49,4,0,0.5242759580179721,0
sex,male,56,4,1,0.5274127688468325,0
sex,male,56,4,0,0.443122174671663,0
sex,male,47,4,0,0.41435167039854504,0
sex,male,37,3,0,0.5883416277927339,0
sex,male,37,4,0,0.4919162663913215,0
sex,male,37,4,1,0.5586438364563499,0
sex,male,45,3,0,0.5342336740003816,0
sex,male,45,4,0,0.4750786931712618,0
sex,male,54,3,0,0.4108593113852911,0
sex,male,54,4,0,0.34051593952722853,0
sex,male,50,2,0,0.5274127688468325,0
sex,male,50,3,0,0.6017499527535012,0
sex,male,50,4,0,0.34064626801685194,0
sex,male,46,3,0,0.45821173920924974,0
sex,male,46,4,0,0.3358180925701848,0
sex,male,46,4,1,0.5974865459198456,0
sex,male,21,2,0,0.445371132881192,0
sex,male,21,3,0,0.4685558098903834,0
sex,male,21,4,0,0.505147145046137,0
sex,male,21,4,1,0.6157922063010747,0
sex,male,30,4,0,0.4375668908312082,0
sex,male,36,2,0,0.35136924816427734,0
sex,male,36,4,0,0.521131811339556,0
sex,male,22,2,0,0.4598832781556236,0
sex,male,22,4,0,0.5120842641096851,0
sex,male,22,4,1,0.47271688501637515,0
sex,male,28,3,0,0.34055968741980164,0
sex,male,28,4,0,0.4676561101996557,0
sex,male,44,4,0,0.4686040443588366,0
sex,male,43,4,0,0.515569733119677,0
sex,male,38,3,0,0.5040168750422351,0
sex,male,38,4,0,0.4824845494614543,0
sex,male,62,4,0,0.6559397900136162,0
sex,male,52,4,1,0.4701689361932757,0
sex,male,52,3,0,0.3861436029359149,0
sex,male,66,4,0,0.6804413990515514,0
sex,male,58,4,0,0.29289559612206767,0
sex,male,51,4,0,0.4672502327613509,0
sex,male,69,4,0,0.5274127688468325,0
sex,male,59,4,0,0.34250861952370304,0
sex,female,30,4,0,0.40169467065388487,0
sex,female,58,4,0,0.5057350898029744,0
sex,female,25,4,0,0.5750701585449409,0
sex,female,27,4,0,0.5894527991218591,0
sex,female,38,4,0,0.348133270339811,0
sex,female,21,3,0,0.5015890500995072,0
sex,female,21,4,0,0.5469320275171969,0
sex,female,51,2,0,0.5847842349554199,0
sex,female,28,4,0,0.34055968741980164,0
sex,female,23,4,0,0.5458762755282143,0
sex,female,34,3,0,0.2894463807222516,0
sex,female,34,4,0,0.37768265523869415,0
sex,female,22,2,0,0.4876362958941679,0
sex,female,22,4,0,0.44270586255721533,0
sex,female,54,3,0,0.35518751117819064,0
sex,female,39,2,0,0.39265549561542207,0
sex,female,39,4,0,0.4497759171508192,0
sex,female,26,4,0,0.44924761350305853,0
sex,female,36,4,0,0.5088682917638566,0
sex,female,50,4,0,0.29289559612206767,0
sex,female,47,4,0,0.45010065544052824,0
sex,female,42,2,0,0.40682015995737036,0
sex,female,42,4,0,0.2894463807222516,0
sex,female,31,4,0,0.4856676324854706,0
sex,female,37,4,0,0.44171429424383485,0
sex,female,32,4,0,0.4482670007642405,0
sex,female,43,4,0,0.6103254031788942,0
sex,female,63,2,0,0.3451529419682945,0
sex,female,19,4,0,0.5986220845130028,0
sex,female,35,2,0,0.46309247062931397,0
sex,female,20,4,1,0.47271688501637515,0
sex,female,20,3,0,0.5015890500995072,0
sex,female,40,4,1,0.6270130409767246,0
sex,female,18,4,0,0.6029581368933181,0
sex,female,52,3,0,0.3861436029359149,0
race,Other,40,4,0,0.5574449961890563,1
race,Other,34,4,0,0.5482905680625718,1
race,Other,27,4,0,0.7065957380921428,1
race,Other,22,4,0,0.33992238343816594,1
race,Other,35,4,0,0.43528833886932156,1
race,Other,26,4,0,0.50757024237299,1
race,Other,43,4,0,0.4258534262998084,1
race,Other,20,4,0,0.4587951472715016,1
race,Other,18,4,0,0.5059093419276062,1
race,Other,25,4,0,0.7109606751133909,1
race,Caucasian,28,4,0,0.3813655867993311,1
race,Caucasian,28,4,1,0.6876898596564296,1
race,Caucasian,50,2,0,0.5449314890656152,1
race,Caucasian,50,4,0,0.5015029836327608,1
race,Caucasian,23,4,1,0.6515497394789233,1
race,Caucasian,23,4,0,0.4803757029547097,1
race,Caucasian,43,2,0,0.43528833886932156,1
race,Caucasian,43,4,0,0.5526630860040991,1
race,Caucasian,43,4,1,0.7545914942991503,1
race,Caucasian,42,4,0,0.4188903216705353,1
race,Caucasian,48,4,0,0.5738679490730132,1
race,Caucasian,20,3,0,0.3362891522883559,1
race,Caucasian,20,4,0,0.47015293861043367,1
race,Caucasian,55,4,0,0.4204871401206035,1
race,Caucasian,55,4,1,0.6401954225617098,1
race,Caucasian,25,3,0,0.43881844046894175,1
race,Caucasian,25,4,0,0.4075705110019419,1
race,Caucasian,35,4,0,0.40466462768607664,1
race,Caucasian,31,2,0,0.5482905680625718,1
race,Caucasian,31,4,0,0.44369074744098635,1
race,Caucasian,31,4,1,0.3146755924532056,1
race,Caucasian,45,4,0,0.540556268268595,1
race,Caucasian,22,4,0,0.4016696829214113,1
race,Caucasian,22,2,1,0.485327929546005,1
race,Caucasian,34,3,0,0.39124909387750606,1
race,Caucasian,34,4,0,0.4393603438118405,1
race,Caucasian,37,3,0,0.28282139307472753,1
race,Caucasian,37,4,0,0.533919817071377,1
race,Caucasian,19,3,0,0.3142012878858003,1
race,Caucasian,19,4,0,0.6353365464844233,1
race,Caucasian,44,2,0,0.5395849627989926,1
race,Caucasian,44,4,0,0.4112617712248603,1
race,Caucasian,18,4,0,0.49510191577517193,1
race,Caucasian,21,2,0,0.5814672985539008,1
race,Caucasian,21,4,0,0.37375246706470905,1
race,Caucasian,21,4,1,0.2892487117064499,1
race,Caucasian,30,4,0,0.4317016689314416,1
race,Caucasian,41,4,0,0.2892487117064499,1
race,Caucasian,51,4,0,0.5176989859898944,1
race,Caucasian,47,4,0,0.40618070264768597,1
race,Caucasian,26,2,0,0.48014754161073403,1
race,Caucasian,26,4,0,0.4012410050193456,1
race,Caucasian,27,2,0,0.3676232238711478,1
race,Caucasian,27,4,0,0.4365625239499039,1
race,Caucasian,46,4,0,0.5361274312285357,1
race,Caucasian,24,2,0,0.32556126321899964,1
race,Caucasian,24,4,0,0.3618269106654157,1
race,Caucasian,39,2,1,0.48014754161073403,1
race,Caucasian,53,2,0,0.6065142786336694,1
race,Caucasian,38,4,0,0.3438945206536541,1
race,Caucasian,29,2,0,0.485327929546005,1
race,Caucasian,29,4,0,0.49734209217822456,1
race,Caucasian,32,2,0,0.27992025478099913,1
race,Caucasian,32,4,0,0.5747930623034405,1
race,Caucasian,49,4,0,0.7041120551406209,1
race,Caucasian,40,4,0,0.5122382375120816,1
race,Caucasian,54,4,0,0.2853414152295042,1
race,Caucasian,61,4,0,0.3487708627012423,1
race,African-American,31,4,0,0.4225284784208677,1
race,African-American,28,2,0,0.32102252654043956,1
race,African-American,28,4,0,0.5495500984927678,1
race,African-American,21,2,0,0.4889125016697993,1
race,African-American,21,3,0,0.5814672985539008,1
race,African-American,21,4,0,0.49422328571682783,1
race,African-American,21,2,1,0.5226535268389594,1
race,African-American,21,4,1,0.35876720487706326,1
race,African-American,46,2,0,0.5738679490730132,1
race,African-American,46,3,0,0.488279150101406,1
race,African-American,46,4,0,0.4459569969883334,1
race,African-American,20,3,0,0.5424156989323885,1
race,African-American,20,4,0,0.5267285595218854,1
race,African-American,20,3,1,0.5482905680625718,1
race,African-American,27,4,0,0.4673195075095616,1
race,African-American,26,2,0,0.3832304861480231,1
race,African-American,26,4,0,0.45969756899703146,1
race,African-American,26,4,1,0.5445913900569851,1
race,African-American,29,2,0,0.4585802871591749,1
race,African-American,29,3,0,0.49566533840577476,1
race,African-American,29,4,0,0.5450126495786295,1
race,African-American,29,4,1,0.753052828732365,1
race,African-American,23,2,0,0.3940183993032983,1
race,African-American,23,3,0,0.3446466030867421,1
race,African-American,23,4,0,0.47192824032230124,1
race,African-American,23,4,1,0.5376221386830843,1
race,African-American,22,2,0,0.4695051933019056,1
race,African-American,22,4,0,0.44555217239814626,1
race,African-American,22,4,1,0.5447689788177706,1
race,African-American,35,4,0,0.445360101784907,1
race,African-American,35,4,1,0.34053474410953877,1
race,African-American,30,3,0,0.4928675508666262,1
race,African-American,30,4,0,0.45563758140102995,1
race,African-American,30,4,1,0.34053474410953877,1
race,African-American,18,3,0,0.2923267887751659,1
race,African-American,18,4,0,0.5188364939265606,1
race,African-American,19,4,0,0.4879615226870203,1
race,African-American,19,3,1,0.5972614701048449,1
race,African-American,19,4,1,0.48797628227709416,1
race,African-American,50,4,0,0.5102787388508859,1
race,African-American,50,4,1,0.324878241304793,1
race,African-American,37,4,0,0.49101446097691975,1
race,African-American,47,4,0,0.5502607540112335,1
race,African-American,51,2,0,0.4459569969883334,1
race,African-American,51,4,0,0.7567725052292944,1
race,African-American,51,4,1,0.5861306164251873,1
race,African-American,53,2,0,0.6462992186778211,1
race,African-American,53,3,0,0.2887278915214768,1
race,African-American,49,2,0,0.5738679490730132,1
race,African-American,49,4,0,0.4893430396864702,1
race,African-American,49,4,1,0.7073594930918599,1
race,African-American,58,4,0,0.5359418297927833,1
race,African-American,32,2,0,0.4385741662027658,1
race,African-American,32,4,0,0.4665794650477788,1
race,African-American,32,4,1,0.6333338415472991,1
race,African-American,24,4,0,0.38064545264727706,1
race,African-American,24,4,1,0.7545914942991503,1
race,African-American,25,4,1,0.2863079633450849,1
race,African-American,25,2,0,0.5395849627989926,1
race,African-American,25,3,0,0.4465833607268077,1
race,African-American,25,4,0,0.466096671155474,1
race,African-American,33,4,0,0.5528685818694388,1
race,African-American,33,4,1,0.5784368200032168,1
race,African-American,52,4,0,0.6143040028372319,1
race,African-American,43,3,0,0.4889125016697993,1
race,African-American,43,4,0,0.5552902608816592,1
race,African-American,43,4,1,0.7487165069348852,1
race,African-American,45,4,0,0.30587119926477024,1
race,African-American,54,4,0,0.6566791403757075,1
race,African-American,56,3,0,0.2887278915214768,1
race,African-American,56,4,0,0.7595092794416106,1
race,African-American,39,4,0,0.41687420613804604,1
race,African-American,41,4,0,0.5008579786564056,1
race,African-American,34,2,0,0.485327929546005,1
race,African-American,34,4,0,0.3778384264844658,1
race,African-American,44,4,0,0.4956080675217061,1
race,African-American,42,4,0,0.5770742582049985,1
race,African-American,38,4,0,0.44948381503423046,1
race,African-American,59,4,0,0.3180134473319792,1
race,African-American,48,4,0,0.5679661058343961,1
race,African-American,55,4,0,0.358051502051431,1
race,African-American,36,4,0,0.5284521174413085,1
race,African-American,40,4,0,0.44532741458573444,1
race,African-American,62,4,0,0.358051502051431,1
race,Hispanic,55,4,0,0.4044636502232482,1
race,Hispanic,49,4,0,0.5506413137259356,1
race,Hispanic,46,3,0,0.32439583772153185,1
race,Hispanic,18,2,1,0.5482905680625718,1
race,Hispanic,22,4,0,0.6254513473727747,1
race,Hispanic,42,4,0,0.42299759340725873,1
race,Hispanic,19,4,0,0.5634912209930607,1
race,Hispanic,23,3,0,0.34053474410953877,1
race,Hispanic,23,4,0,0.6876898596564296,1
race,Hispanic,31,4,0,0.42535766450849,1
race,Hispanic,24,4,0,0.4985193767929091,1
race,Hispanic,37,4,0,0.28293857965072805,1
race,Hispanic,45,4,0,0.2858585818008057,1
race,Hispanic,35,4,0,0.4902466116284223,1
race,Hispanic,28,4,0,0.3432792632593167,1
race,Hispanic,32,4,0,0.7049081716983273,1
race,Hispanic,27,4,0,0.5906715056813227,1
race,Hispanic,33,4,0,0.6500396341373397,1
race,Hispanic,20,4,0,0.5038393589367982,1
sex,male,40,4,0,0.5013862053873954,1
sex,male,28,2,0,0.32102252654043956,1
sex,male,28,4,0,0.4542778334694589,1
sex,male,28,4,1,0.6876898596564296,1
sex,male,50,4,0,0.5058908612418234,1
sex,male,31,4,0,0.41321700988799637,1
sex,male,31,4,1,0.3146755924532056,1
sex,male,23,4,1,0.5945859390810038,1
sex,male,23,2,0,0.3940183993032983,1
sex,male,23,3,0,0.34053474410953877,1
sex,male,23,4,0,0.49270872221641027,1
sex,male,21,2,0,0.5351899001118501,1
sex,male,21,4,0,0.4701291219864041,1
sex,male,21,2,1,0.5226535268389594,1
sex,male,21,4,1,0.32400795829175655,1
sex,male,46,2,0,0.5738679490730132,1
sex,male,46,3,0,0.4063374939114689,1
sex,male,46,4,0,0.525643268172097,1
sex,male,43,2,0,0.43528833886932156,1
sex,male,43,3,0,0.4889125016697993,1
sex,male,43,4,0,0.5052730840267643,1
sex,male,43,4,1,0.7516540006170178,1
sex,male,20,3,0,0.45005113780055295,1
sex,male,20,4,0,0.5014885813570965,1
sex,male,27,2,0,0.3676232238711478,1
sex,male,27,4,0,0.4904330628216928,1
sex,male,26,4,0,0.44810693094638604,1
sex,male,26,4,1,0.5445913900569851,1
sex,male,22,2,0,0.4695051933019056,1
sex,male,22,4,0,0.4474470833493874,1
sex,male,22,2,1,0.485327929546005,1
sex,male,22,4,1,0.5391007155812736,1
sex,male,55,4,0,0.4008723581289716,1
sex,male,55,4,1,0.6401954225617098,1
sex,male,42,4,0,0.4801311179746275,1
sex,male,48,4,0,0.6337639587077004,1
sex,male,35,4,0,0.43275497664933815,1
sex,male,35,4,1,0.34053474410953877,1
sex,male,30,4,0,0.4590337850243592,1
sex,male,30,4,1,0.34053474410953877,1
sex,male,18,3,0,0.2923267887751659,1
sex,male,18,4,0,0.5074355954910932,1
sex,male,18,2,1,0.5482905680625718,1
sex,male,19,4,0,0.5472799694874493,1
sex,male,19,3,1,0.5972614701048449,1
sex,male,19,4,1,0.48797628227709416,1
sex,male,37,3,0,0.28282139307472753,1
sex,male,37,4,0,0.4587856498668959,1
sex,male,25,2,0,0.5395849627989926,1
sex,male,25,3,0,0.43881844046894175,1
sex,male,25,4,0,0.4844222924882116,1
sex,male,25,4,1,0.2863079633450849,1
sex,male,49,2,0,0.5738679490730132,1
sex,male,49,4,0,0.5244181247243312,1
sex,male,49,4,1,0.7073594930918599,1
sex,male,47,4,0,0.4782207283294597,1
sex,male,45,4,0,0.4371180076292465,1
sex,male,29,2,0,0.46749616795478494,1
sex,male,29,3,0,0.44304010874897776,1
sex,male,29,4,0,0.5184885694259852,1
sex,male,29,4,1,0.753052828732365,1
sex,male,51,2,0,0.4459569969883334,1
sex,male,51,4,0,0.5655136898377744,1
sex,male,51,4,1,0.5861306164251873,1
sex,male,53,2,0,0.6264067486557452,1
sex,male,34,2,0,0.485327929546005,1
sex,male,34,3,0,0.39124909387750606,1
sex,male,34,4,0,0.4242332382655619,1
sex,male,58,4,0,0.5359418297927833,1
sex,male,44,2,0,0.5395849627989926,1
sex,male,44,4,0,0.45343491937328323,1
sex,male,24,2,0,0.32556126321899964,1
sex,male,24,4,0,0.3992168829585996,1
sex,male,24,4,1,0.7545914942991503,1
sex,male,32,4,1,0.6333338415472991,1
sex,male,32,2,0,0.3856895290621769,1
sex,male,32,4,0,0.5255064718476777,1
sex,male,33,4,0,0.5540024018979164,1
sex,male,52,4,0,0.6143040028372319,1
sex,male,41,4,0,0.45853612526641446,1
sex,male,54,4,0,0.5328998986603065,1
sex,male,56,3,0,0.2887278915214768,1
sex,male,56,4,0,0.7595092794416106,1
sex,male,39,2,1,0.48014754161073403,1
sex,male,39,4,0,0.3146755924532056,1
sex,male,38,4,0,0.4230864914390864,1
sex,male,59,4,0,0.3180134473319792,1
sex,male,61,4,0,0.3487708627012423,1
sex,male,36,4,0,0.5284521174413085,1
sex,male,62,4,0,0.358051502051431,1
sex,female,29,3,0,0.5482905680625718,1
sex,female,29,4,0,0.5530790539359548,1
sex,female,23,3,0,0.3446466030867421,1
sex,female,23,4,0,0.5052274286125644,1
sex,female,21,3,0,0.5814672985539008,1
sex,female,20,3,0,0.31489172790799436,1
sex,female,20,4,0,0.45064545334956496,1
sex,female,20,3,1,0.5482905680625718,1
sex,female,22,4,1,0.561773768527262,1
sex,female,22,4,0,0.37433237466084734,1
sex,female,27,4,0,0.4501896693121815,1
sex,female,32,4,0,0.5184867349544944,1
sex,female,31,2,0,0.5482905680625718,1
sex,female,31,4,0,0.5249656067897668,1
sex,female,19,3,0,0.3142012878858003,1
sex,female,24,4,0,0.36827225294311283,1
sex,female,49,4,0,0.6775563670318514,1
sex,female,30,3,0,0.4928675508666262,1
sex,female,30,4,0,0.4055557830817283,1
sex,female,26,2,0,0.4316890138793785,1
sex,female,50,2,0,0.5449314890656152,1
sex,female,50,4,1,0.324878241304793,1
sex,female,39,4,0,0.5190728198228864,1
sex,female,18,4,0,0.5021782168057909,1
sex,female,46,4,0,0.5088619753269654,1
sex,female,25,3,0,0.4465833607268077,1
sex,female,25,4,0,0.39994851557407796,1
sex,female,33,4,0,0.6443705339949518,1
sex,female,33,4,1,0.5784368200032168,1
sex,female,40,4,0,0.5122382375120816,1
sex,female,43,4,0,0.6039984744423611,1
sex,female,28,4,0,0.7545914942991503,1
sex,female,42,4,0,0.2892487117064499,1
sex,female,53,3,0,0.2887278915214768,1
sex,female,48,4,0,0.44227224332640463,1
sex,female,35,4,0,0.47284548968902634,1
sex,female,37,4,0,0.5298933473897618,1
race,African-American,21,2,0,0.521082665577527,2
race,African-American,21,4,0,0.5815562089156543,2
race,African-American,21,4,1,0.7319267218925455,2
race,African-American,30,3,0,0.5752456548955962,2
race,African-American,30,4,0,0.562024034578007,2
