Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,58,4,0,0.01798620996209156,2
sex,female,30,4,0,0.08546401800210889,2
sex,female,48,4,0,0.06153833505392529,2
sex,female,24,3,1,0.04742587317756678,2
sex,female,24,4,1,0.2689414213699951,2
sex,female,24,2,0,0.04742587317756678,2
sex,female,24,4,0,0.08331439759984216,2
sex,female,36,3,0,0.04742587317756678,2
sex,female,36,4,0,0.04742587317756678,2
sex,female,21,4,0,0.07135155612575036,2
sex,female,31,4,0,0.09527723907393397,2
sex,female,47,4,0,0.04742587317756678,2
sex,female,43,4,0,0.08331439759984216,2
sex,female,32,4,0,0.08331439759984216,2
sex,female,50,3,0,0.03270604156982917,2
sex,female,50,4,0,0.11920292202211755,2
sex,female,34,4,0,0.04742587317756678,2
sex,female,28,4,0,0.04742587317756678,2
sex,female,27,2,0,0.04742587317756678,2
sex,female,27,3,0,0.11920292202211755,2
sex,female,27,4,0,0.19469061186193393,2
sex,female,41,4,0,0.12126438924170956,2
sex,female,56,4,0,0.04742587317756678,2
sex,female,52,4,0,0.04742587317756678,2
sex,female,55,4,0,0.04742587317756678,2
sex,female,23,4,0,0.2689414213699951,2
sex,female,26,3,0,0.04742587317756678,2
sex,female,29,4,0,0.04742587317756678,2
sex,female,18,4,0,0.11920292202211755,2
sex,female,37,4,0,0.04742587317756678,2
sex,female,19,2,0,0.11920292202211755,2
sex,female,19,4,0,0.11920292202211755,2
sex,female,33,4,0,0.04742587317756678,2
sex,female,35,4,0,0.04742587317756678,2
sex,female,39,4,0,0.04742587317756678,2
race,African-American,21,2,0,0.04742587317756678,3
race,African-American,21,3,0,0.04742587317756678,3
race,African-American,21,4,0,0.09111054265017485,3
race,African-American,21,4,1,0.11920292202211755,3
race,African-American,23,2,0,0.04742587317756678,3
race,African-American,23,4,0,0.08331439759984216,3
race,African-American,23,4,1,0.19407217169605634,3
race,African-American,24,3,0,0.01798620996209156,3
race,African-American,24,4,0,0.12043980235387275,3
race,African-American,19,2,0,0.04742587317756678,3
race,African-American,19,3,0,0.07135155612575038,3
race,African-American,19,4,0,0.09766980736875233,3
race,African-American,35,4,0,0.027799431033916633,3
race,African-American,20,3,0,0.08331439759984216,3
race,African-American,20,4,0,0.09759339942831545,3
race,African-American,20,2,1,0.11920292202211755,3
race,African-American,20,4,1,0.11920292202211755,3
race,African-American,27,4,0,0.13946633485529625,3
race,African-American,27,4,1,0.15818364727378095,3
race,African-American,29,3,0,0.04742587317756678,3
race,African-American,29,4,0,0.08331439759984217,3
race,African-American,29,4,1,0.04742587317756678,3
race,African-American,58,4,0,0.04742587317756678,3
race,African-American,25,3,0,0.11920292202211755,3
race,African-American,25,4,0,0.06337632847635583,3
race,African-American,63,3,0,0.11920292202211755,3
race,African-American,39,4,0,0.08331439759984216,3
race,African-American,51,4,0,0.2689414213699951,3
race,African-American,50,4,1,0.11920292202211755,3
race,African-American,50,4,0,0.04742587317756678,3
